frame,x,y
motor_with_onshape_mounting,0.5177602326216679,0.0991604500117833
motor_with_onshape_mounting_2,0.41843593108424193,0.13425439202630352
motor_with_onshape_mounting_3,0.3655825600359904,0.2419879576817472
motor_with_onshape_mounting_4,0.37167626512021945,0.36183313596751054
motor_with_onshape_mounting_5,0.4273677360827505,0.46812735058914245
motor_with_onshape_mounting_6,0.5433761829872198,0.4988200247445973
motor_with_no_arms,0.6632657352960096,0.5039673781614455
