x,y
-0.00016686641213916383,0.36151513153677883
-0.00016686641213916383,0.36151513153677883
0.02711389474532039,0.3612735353956258
0.049053402569832455,0.35993494072267707
0.007343076214090336,0.3621585636279127
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
0.021615223691792324,0.3630911034524082
-0.0016345412146919862,0.3613836498413438
-0.0016345412146919862,0.3613836498413438
-0.0016345412146919862,0.3613836498413438
0.008848381139448858,0.3625545650973009
-0.0027900334459534347,0.3606536619928995
0.004323529599854787,0.3616036053375599
0.004323529599854787,0.3616036053375599
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.010208383846893626,0.3622776622014928
0.002256535974591689,0.36110815701586646
0.004940384547626454,0.36188687542938297
0.006932287975331405,0.3625375541732788
0.0005918720620479434,0.3613023402592511
0.0005918720620479434,0.3613023402592511
0.0005918720620479434,0.3613023402592511
0.001582322959162115,0.36186135590301965
0.001582322959162115,0.36186135590301965
0.001582322959162115,0.36186135590301965
0.001582322959162115,0.36186135590301965
0.001582322959162115,0.36186135590301965
0.0012720108714257758,0.3620010938665774
-0.0018351706051843164,0.3613440897389488
-0.0007313852479797142,0.36100426547995745
-0.0007313852479797142,0.36100426547995745
-0.0007313852479797142,0.36100426547995745
-0.0007313852479797142,0.36100426547995745
-0.0007313852479797142,0.36100426547995745
-0.0010403155947275589,0.3609279968853078
-0.0015405214823888992,0.3605775038152815
-0.0018363807438261277,0.36038262976008395
-0.0018363807438261277,0.36038262976008395
-0.002388135821282368,0.36031232511841643
-0.002388135821282368,0.36031232511841643
-0.0024372673050695043,0.3601097742403615
-0.0024372673050695043,0.3601097742403615
-0.0024372673050695043,0.3601097742403615
-0.0024372673050695043,0.3601097742403615
-0.0024372673050695043,0.3601097742403615
-0.0024372673050695043,0.3601097742403615
-0.0036934855744778713,0.36014630391764596
-0.0036934855744778713,0.36014630391764596
-0.0036934855744778713,0.36014630391764596
-0.0036934855744778713,0.36014630391764596
-0.004649674534789296,0.36017371092814926
-0.004649674534789296,0.36017371092814926
-0.004649674534789296,0.36017371092814926
-0.004649674534789296,0.36017371092814926
-0.004649674534789296,0.36017371092814926
-0.0024959490509818306,0.3601332067383403
-0.0024959490509818306,0.3601332067383403
-0.0024959490509818306,0.3601332067383403
-0.0024959490509818306,0.3601332067383403
-0.0024959490509818306,0.3601332067383403
-0.0024959490509818306,0.3601332067383403
-0.0032059351116766922,0.3600670500114282
-0.0032059351116766922,0.3600670500114282
-0.0032059351116766922,0.3600670500114282
-0.0032059351116766922,0.3600670500114282
-0.0032059351116766922,0.3600670500114282
-0.0032059351116766922,0.3600670500114282
-0.0032059351116766922,0.3600670500114282
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.003920724424214893,0.36007765894141996
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.001673737733552845,0.3601704513395371
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0024061135444731485,0.36016228646616705
-0.0035570206596128792,0.3601376064370804
-0.0035570206596128792,0.3601376064370804
-0.0035570206596128792,0.3601376064370804
-0.0035570206596128792,0.3601376064370804
0.0002463079502832109,0.36029225972158496
0.0002463079502832109,0.36029225972158496
0.0002463079502832109,0.36029225972158496
0.0002463079502832109,0.36029225972158496
0.0002463079502832109,0.36029225972158496
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.0009792468520447416,0.36026326434590245
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
-0.002179648569578845,0.360195969370269
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
0.0005712100520174086,0.3603491375450255
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0011835011071479303,0.36025846593487315
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
-0.0030278251718240962,0.36014691587337383
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
0.0020246910104981027,0.3604502848948814
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
1.953612869290758e-05,0.3603658324242821
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
-0.0018952201847144013,0.36025618429461126
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
0.0013129823240910572,0.3604892644398584
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0008618622977914156,0.3603619972247165
-0.0030395891206331637,0.36021725368836527
-0.0030395891206331637,0.36021725368836527
-0.0030395891206331637,0.36021725368836527
-0.0030395891206331637,0.36021725368836527
-0.0030395891206331637,0.36021725368836527
-0.0030395891206331637,0.36021725368836527
0.003061628465701038,0.3606578858493256
0.003061628465701038,0.3606578858493256
0.003061628465701038,0.3606578858493256
0.003061628465701038,0.3606578858493256
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
0.000591899978977896,0.36059380604470637
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
-0.001334722976265688,0.360483169490482
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0030882137365967326,0.3609021451422928
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
0.0012709271189313195,0.36076931294423503
