frame,x,y
motor_with_onshape_mounting,0.4440198621390213,0.19211234139811398
motor_with_onshape_mounting_2,0.3388572080563852,0.19829089006666686
motor_with_onshape_mounting_3,0.2650266973503669,0.29289033873783255
motor_with_onshape_mounting_4,0.222836445677826,0.40522903493735074
motor_with_onshape_mounting_5,0.29163993720506154,0.5035452571677722
motor_with_onshape_mounting_6,0.3907714512587511,0.571168795388004
motor_with_no_arms,0.5094217759093256,0.5532216379441844
