time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.006000,,,,,,,,,,,,,,,,
0.056000,,,,,,,,,,,,,,,,
0.106000,,,,,,,,,,,,,,,,
0.156000,,,,,,,,,,,,,,,,
0.206000,,,,,,,,,,,,,,,,
0.256000,,,,,,,,,,,,,,,,
0.306000,2.7806745135816684e-08,1.257219916936138e-05,2.760749381740489e-08,0.1053567501628209,3.461560549235009e-07,0.22535675016186996,6.647046154315565e-07,0.345356750160919,9.832531754409205e-07,0.4653567501599683,1.3018017351018163e-06,0.5853567501590171,1.6203502945923669e-06,0.7053567501580663,7.437106547304317e-07,0.3616732788713935
0.356000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.463597945779831e-07,0.2253566301172558,6.649083542239331e-07,0.34535663011677703,9.834569134830246e-07,0.4653566301162985,1.3020054724717592e-06,0.5853566301158196,1.6205540313337397e-06,0.7053566301153409,7.437106554025433e-07,0.36167327887139583
0.406000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.463597946899529e-07,0.2253566301172558,6.649083545528031e-07,0.34535663011677703,9.834569141156903e-07,0.4653566301162985,1.3020054734689147e-06,0.5853566301158196,1.6205540327292292e-06,0.7053566301153409,7.437106559248191e-07,0.36167327887139716
0.456000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.463597947766964e-07,0.2253566301172558,6.649083548076671e-07,0.34535663011677703,9.834569146061027e-07,0.4653566301162985,1.3020054742419767e-06,0.5853566301158196,1.620554033811191e-06,0.7053566301153409,7.437106563301776e-07,0.361673278871398
0.506000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.463597948438744e-07,0.2253566301172558,6.649083550050988e-07,0.34535663011677703,9.834569149860757e-07,0.4653566301162985,1.302005474841024e-06,0.5853566301158196,1.6205540346496625e-06,0.7053566301153409,7.437106566444801e-07,0.36167327887139844
0.556000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.4635979489589175e-07,0.2253566301172558,6.64908355158009e-07,0.34535663011677703,9.834569152804177e-07,0.4653566301162985,1.302005475305122e-06,0.5853566301158196,1.620554035299294e-06,0.7053566301153409,7.43710656888158e-07,0.3616732788713987
0.606000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.46359794936162e-07,0.2253566301172558,6.649083552764251e-07,0.34535663011677703,9.834569155083986e-07,0.4653566301162985,1.3020054756646308e-06,0.5853566301158196,1.620554035802558e-06,0.7053566301153409,7.437106570770116e-07,0.3616732788713989
0.656000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.4635979496734215e-07,0.2253566301172558,6.649083553681285e-07,0.34535663011677703,9.834569156849808e-07,0.4653566301162985,1.302005475943117e-06,0.5853566301158196,1.6205540361924248e-06,0.7053566301153409,7.437106572233045e-07,0.361673278871399
0.706000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.4635979499148227e-07,0.2253566301172558,6.649083554391416e-07,0.34535663011677703,9.83456915821746e-07,0.4653566301162985,1.3020054761588334e-06,0.5853566301158196,1.6205540364944361e-06,0.7053566301153409,7.437106573366657e-07,0.36167327887139905
0.756000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.463597950101785e-07,0.2253566301172558,6.649083554941384e-07,0.34535663011677703,9.83456915927677e-07,0.4653566301162985,1.3020054763259306e-06,0.5853566301158196,1.6205540367283904e-06,0.7053566301153409,7.437106574244797e-07,0.3616732788713991
0.806000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.4635979502464997e-07,0.2253566301172558,6.649083555367236e-07,0.34535663011677703,9.834569160097188e-07,0.4653566301162985,1.302005476455359e-06,0.5853566301158196,1.6205540369096163e-06,0.7053566301153409,7.437106574925422e-07,0.3616732788713991
0.856000,2.7806745135816684e-08,1.257219916936138e-05,2.781123446913907e-08,0.10535663011773451,3.463597950358544e-07,0.2253566301172558,6.64908355569702e-07,0.34535663011677703,9.834569160732611e-07,0.4653566301162985,1.3020054765556154e-06,0.5853566301158196,1.620554037050005e-06,0.7053566301153409,7.437106575452281e-07,0.3616732788713991
0.906000,0.004972711015400098,0.00027856433023294404,2.781123446913907e-08,0.10535663011773451,3.463597950445376e-07,0.2253566301172558,6.649083555952498e-07,0.34535663011677703,9.834569161224864e-07,0.4653566301162985,1.3020054766332854e-06,0.5853566301158196,1.6205540371587683e-06,0.7053566301153409,7.437106575860856e-07,0.36167327887139916
0.956000,0.011698154166803676,0.0016680852801740532,0.00331448849095978,0.10587375871882679,-0.006928291157207476,0.22543581568120344,-0.002434153784386193,0.3453516308171835,-0.004625579831397926,0.4653316193524105,0.0025740880460374217,0.585115444509212,0.012768158804121004,0.7046816642508835,0.0003183716608046623,0.36192892395654563
1.006000,0.01716926356248872,0.0038296155022730124,0.006657174341698274,0.10754868916892542,-0.0140535615815888,0.2257479480898963,-0.003932960398051792,0.34532040758057436,-0.008119371933791544,0.46524736016852886,0.008119417917062072,0.5841435373040063,0.02977862632671441,0.7021726754130244,0.0035398702316347622,0.3622726924104913
1.056000,0.021528502227674735,0.005153297381350436,0.008567170802573614,0.10908840773993299,-0.017973750573461622,0.2261164981220754,-0.004388274154729716,0.34534499231252525,-0.010047101289189397,0.4652114800326034,0.01209492648462948,0.5831509989748755,0.03993655579590017,0.6998765036727898,0.0031754589225806637,0.3622771041511096
1.106000,0.026251256329802186,0.006726735214812674,0.010311290944844568,0.11033858939648117,-0.020970018780151752,0.226189603873794,-0.006898459307793491,0.34536165468514496,-0.015359211048503133,0.4650629392837176,0.0091659759088792,0.5825299726782301,0.03851647131651352,0.6988851968357561,0.0016243716214946052,0.3622143932172826
1.156000,0.028255471583871157,0.007504014535569612,0.011265606803414886,0.11111392305775175,-0.022647224641516042,0.22622221916323004,-0.008398517063997843,0.345373265832173,-0.018909943705613462,0.46491200198124877,0.007370754325415261,0.5819988120001663,0.03696310974805204,0.6982927853163254,0.004063855024452508,0.3618520895207234
1.206000,0.030857931120747594,0.008353289866128502,0.01207955656571149,0.11161125690829572,-0.023007857950202718,0.22636634629259522,-0.008569616086612757,0.3454941160421609,-0.020427208303620287,0.46490627728673645,0.0074240535704440495,0.5816290687320966,0.03675337150735538,0.6979892666158006,0.0036500533735905026,0.3620501635990415
1.256000,0.03403525394577919,0.008711573900016539,0.01269845029405716,0.11218977901590502,-0.022859642022433603,0.22680017563855842,-0.008488689197713555,0.3459364876684611,-0.021492832764613307,0.4652296009660621,0.007631611461972453,0.5816416363050861,0.036123367511713377,0.6982101343399977,0.003732591829839659,0.3619745906917929
1.306000,0.039777978236440734,0.009147038366556318,0.013850081271146165,0.11170707209492102,-0.022050873133820245,0.22621064789773188,-0.008216098247009238,0.3454039114612078,-0.022484157857883928,0.4645506250836567,0.007380556350639226,0.5807647237217118,0.034467802759371516,0.6976580460730564,0.005988695401691457,0.36190336642808696
1.356000,0.044205310702374,0.00961036818578408,0.01612434045481356,0.11180289044993282,-0.020186039615388333,0.22617247237923305,-0.007439072813414174,0.34548725721413265,-0.023235852211824344,0.4644429283345568,0.0068293417035055065,0.5805982074785218,0.031902000411381706,0.6979360942402827,0.006149220891152399,0.3619001920394035
1.406000,0.0498151193391899,0.010214582644613309,0.022276740454448933,0.11221027197697325,-0.014922926730721368,0.22629871923979,-0.004012694602493955,0.3458014325821304,-0.021903605950267857,0.4644602425732347,0.007697613125473346,0.580751305422656,0.030038727214401158,0.6986527738198143,0.007567296560769481,0.3618293618367512
1.456000,0.05084212103798992,0.010223399873157624,0.02296124825592567,0.11202769802681477,-0.014299167352903222,0.2260963649276806,-0.004637671378747661,0.34570678744105177,-0.023801326819828245,0.4641667092348421,0.00588286414664297,0.5804372803433234,0.026122714839539374,0.6987180721395551,0.007199925468577492,0.3617766415918494
1.506000,0.05339816770053975,0.010406778541460835,0.02336327583078605,0.1117317297944277,-0.012640972333931848,0.22620304499366614,-0.003051606152378719,0.3458192786549667,-0.022137270279139816,0.46429178134308385,0.008785976609069698,0.5802389443826268,0.02815809986590623,0.6986649454365529,0.010231156286346063,0.36199385554590796
1.556000,0.05531594814148215,0.010547346611705722,0.025064887164507756,0.11170080066414487,-0.010059503484522073,0.2264451837882643,-0.0010926484064701092,0.34610969454904383,-0.0204707841876101,0.4645347206731766,0.011151435610507007,0.580293226007138,0.029211410381175265,0.6989264255109674,0.01063560511726229,0.3619192297388565
1.606000,0.056203092890882746,0.010550952803684285,0.025273642759328595,0.11142332253299449,-0.008859006368558034,0.22646662856821134,-0.000627586384012134,0.34618397787497557,-0.020210702281326015,0.4645752848689958,0.012060668494447882,0.5801545158244399,0.02877788007767482,0.6989843724972529,0.010299942144878352,0.36175175663716835
1.656000,0.056754282632150974,0.010569685624453058,0.024796854571846404,0.11106166820610312,-0.008117984946079453,0.22645929963547512,-0.0005285011038374463,0.34621905804792497,-0.02005146361299969,0.46462029932041266,0.012958601446791097,0.5799907270943806,0.028540485843970557,0.6989747801377735,0.011258166235312242,0.361810460485565
1.706000,0.057474386593688566,0.010575566247737889,0.024335501776414165,0.11071902116952632,-0.007395460534479953,0.2264477817730367,-0.0005403494074373849,0.3462518194822721,-0.019963951653140397,0.4646694012672449,0.013647349502935287,0.5798661044952259,0.028126653461704062,0.6989893589708722,0.012121538091369621,0.3618542987619743
1.756000,0.05800064578814519,0.010635267963777185,0.023821291254517825,0.11036608451118798,-0.006650102102001287,0.22643285058512874,-0.0005973205360270822,0.3462801026825181,-0.019813085925731097,0.46473158794325986,0.014342120276573896,0.5797681990247232,0.027769415639919443,0.699014615068061,0.011830898368295595,0.3617544750170137
1.806000,0.05860684840666486,0.010680006577441087,0.023402637625962987,0.11007581621879485,-0.005903304755485013,0.22644231372187884,-0.0006443005389678222,0.34632702031388124,-0.019615910489074538,0.4648178554696055,0.014964382866616187,0.5797273995094013,0.02746180898619698,0.6990748516832344,0.012466371049353414,0.361796528067599
1.856000,0.05900940933691622,0.010712315849196099,0.022834160436257016,0.10972968034692873,-0.005098156610355106,0.22643351774916473,-0.0007711019369053759,0.34635547819783724,-0.01933226583113669,0.46491130131459313,0.015658859124345934,0.5796964099931575,0.027220111094060404,0.6991381843139234,0.012138211073636822,0.3616879106493267
1.906000,0.05969460938484233,0.010755623455509076,0.022308380186680715,0.10938493640150224,-0.004298949625309273,0.22639796986477065,-0.000957746717820715,0.34635144569240556,-0.01907235506670049,0.4649763206738642,0.016214037801650705,0.5796710044143949,0.026898521954785558,0.6991943987704011,0.011729330791237648,0.3615485479149988
1.956000,0.06012546586435879,0.010783682025818872,0.021836472338919416,0.10902664234888981,-0.003415267757204618,0.22633968349145753,-0.0011380817491625644,0.3463180749787782,-0.018722757980556115,0.46502266276643317,0.016771545338979878,0.5796531754227967,0.026628417066433055,0.6992476655958331,0.01261786277114866,0.3615966021922933
2.006000,0.060729780098235056,0.010826884291943463,0.021364731571311288,0.1086699546290272,-0.0025802926043679425,0.2262566707887454,-0.0014172870263305312,0.34625103489817116,-0.018438777614109475,0.4650376875918561,0.017153979120876517,0.5796376686913488,0.02624051604929517,0.6992931526720192,0.01340389024210338,0.36162661366352855
