time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.050000,,,,,,,,,,,,,,,,
0.100000,,,,,,,,,,,,,,,,
0.150000,,,,,,,,,,,,,,,,
0.200000,,,,,,,,,,,,,,,,
0.250000,,,,,,,,,,,,,,,,
0.300000,,,,,,,,,,,,,,,,
0.350000,,,,,,,,,,,,,,,,
0.400000,,,,,,,,,,,,,,,,
0.450000,,,,,,,,,,,,,,,,
0.500000,,,,,,,,,,,,,,,,
0.550000,,,,,,,,,,,,,,,,
0.600000,,,,,,,,,,,,,,,,
0.650000,,,,,,,,,,,,,,,,
0.700000,,,,,,,,,,,,,,,0.0037741857848455074,0.3613274566387487
0.750000,-0.032339893593432596,0.04262449737836784,0.021688681729729646,0.13310385906239314,-0.028431132316091276,0.24213598386977417,0.03315658807662947,0.3451260450253442,-0.016963231318786378,0.4541581673736268,0.04462449411960831,0.5571482255119,-0.005495330614863528,0.6661803454059285,0.0033533909742109666,0.36113676912728254
0.800000,-0.032159189549965016,0.042305299840545395,0.02168896573523031,0.13301554282579242,-0.028369626062017567,0.24207578942039945,0.03313489912854012,0.3451155554385929,-0.016923648407906087,0.4541758223488721,0.04458083495787732,0.5572156133322977,-0.005477668306140736,0.6662759005635641,0.003111621029777488,0.36097906837220806
0.850000,-0.03162350505287179,0.041368694608594284,0.021695516945076147,0.13267581370692946,-0.028147107890004297,0.2418349303649046,0.03303697867094913,0.3450652919437626,-0.01680555351118318,0.45422445090751196,0.044378445421899164,0.5574548644228932,-0.005463994095101583,0.6666140656978848,0.0025525449803739317,0.36058539897062397
0.900000,-0.031090979141951677,0.04045081691626686,0.02170848869588688,0.13207274885629372,-0.027728309581043123,0.24141625792805393,0.03288193874999709,0.3449845822229348,-0.016554717708589357,0.45432815541402677,0.04405539628741825,0.5578965583243305,-0.005381118340326986,0.6672401956401831,0.0026179649510021455,0.3604834575548066
0.950000,-0.03002894143080547,0.03865966439328397,0.02172802489222713,0.13123719452154853,-0.02716991468795636,0.2408227387544113,0.032634176926080866,0.3448586490268736,-0.016263572996307964,0.4544442778863529,0.043540338557562355,0.5584802916645483,-0.005357221694387522,0.6680660051558924,0.0028541881442742667,0.36042657018964974
1.000000,-0.029146197878250152,0.03720828738761487,0.021755738128173472,0.13016554530795155,-0.026399665597677643,0.24007940745463574,0.032348235357182176,0.3447153674941843,-0.01580693027490364,0.45462933395407684,0.04294074401213156,0.5592654212560417,-0.005214183513483225,0.6691794920340944,0.002281996313236563,0.3598718432744139
1.050000,-0.027760757245744744,0.0348590187143776,0.021821222483365908,0.1289613163894052,-0.025463897273186195,0.23925237427516813,0.03201223257893959,0.3445922741100396,-0.015272602143257567,0.45488345419823467,0.042203255462398045,0.5602235025772512,-0.005081294213003056,0.6705148048723403,0.002872026720547597,0.3599437571344237
1.100000,-0.02677387312677288,0.03324442843985973,0.021659172495879057,0.12763705436239134,-0.024441163540424714,0.23842856584529873,0.03160927105495334,0.3445339322562081,-0.014490732532084489,0.4553255820706341,0.04155938366661871,0.5614311166748005,-0.004540287459794234,0.6722229048243016,0.002220948932355922,0.3595890336436622
1.150000,-0.024885370613025214,0.03037938213807354,0.021594907526231773,0.12625299992076577,-0.023252954164219995,0.2375573992129501,0.03112196762575298,0.344531077659219,-0.013725515962894565,0.4558356292991492,0.040649042425625684,0.562809492462283,-0.004198063050414411,0.6741141964528187,0.003052383946514612,0.3597737050323404
1.200000,-0.023414717765384195,0.028299839774760374,0.021526951076492204,0.12459781937088982,-0.021826888984676527,0.23649261170704186,0.0306425865943995,0.344413666800367,-0.012710829647621921,0.4563086233450925,0.03975823715299348,0.564229877178952,-0.003594755259458321,0.6761249979344428,0.0024155538241263756,0.35920493822356864
1.250000,-0.020917175168446458,0.0250471576184838,0.021578869544838713,0.12286492942889098,-0.0202121493756549,0.2353527542704572,0.030129122515712068,0.3442828068012413,-0.011661428909076583,0.4567708053238039,0.03867939026368633,0.5657010670742244,-0.0031106936552795714,0.678189239279331,0.0036047938123811712,0.3594464837738476
1.300000,-0.019094370186642104,0.022791979153131775,0.021656103776363282,0.12104116405685972,-0.018327102005548185,0.23418418529724064,0.029658777151508456,0.34417216373817894,-0.010323917805481794,0.4573153654958463,0.03766146476420467,0.5673035605880504,-0.0023207193580552996,0.6804469428638766,0.0029738155747803495,0.358842143468289
1.350000,-0.01617176728504164,0.019302528547672608,0.02174176197312454,0.11915269994034808,-0.01637787681389178,0.23293711512427104,0.02904876337801048,0.34400655448936096,-0.009070323628577064,0.4577911545272579,0.03635577794304433,0.5688608141828306,-0.001762757273635028,0.682645599074901,0.004437617920031559,0.3591105521962418
1.400000,-0.013864476646290945,0.01700114025374436,0.02194832464519552,0.11719241239982572,-0.014037154101873629,0.23166968225558027,0.02863578644218938,0.34382591321704437,-0.007349100362861323,0.45830336914575875,0.03532326023474718,0.5704598207621776,-0.0006610346193964087,0.6849374627632825,0.006526437746914939,0.35941225089189677
1.450000,-0.011528015696459665,0.013419315922621541,0.021809067585179216,0.11512101947391781,-0.011844244241527368,0.2303054567360115,0.028049842331754758,0.34347993195686266,-0.005602839871095727,0.4586645531736085,0.03429062805860779,0.5718392464648819,0.0006385754879717487,0.6870240516349864,0.006035106918876919,0.35872735621927004
1.500000,-0.009514366257425796,0.01080719175325965,0.021572054868068284,0.11286990233603147,-0.009517612290731446,0.22877258810992682,0.027537721265018696,0.3429080437437869,-0.0035512807562939046,0.45881090793172263,0.03350339779579716,0.5729465762176656,0.0024150609184330867,0.6888496188172832,0.00524930591994106,0.3574432533778924
1.550000,-0.007130831905624111,0.00758124795398028,0.021148347183257008,0.11072925959277302,-0.007187178261534093,0.2273358545861365,0.02682851590599484,0.3424137957645432,-0.0015063107072763385,0.4590205605724851,0.032508693782895635,0.57409870560921,0.004174566006935967,0.6907056402287018,0.004494994329429174,0.3567761531997453
1.600000,-0.005496724265606801,0.00543152218359393,0.020482484595504478,0.10880534294028497,-0.00496296344674354,0.2260765208735689,0.025969292667949957,0.3420213160635103,0.0005245741359610938,0.45929265228322985,0.031456108982986425,0.5752376398936897,0.006012119966084386,0.6925091343961413,0.006485459060991004,0.35688714835547286
1.650000,-0.0025657524049776123,0.002392315697516489,0.019701884959741414,0.10687017771443863,-0.0027816458990490888,0.22474507220366965,0.02493472000568924,0.34150038469506055,0.0024519462850908858,0.45937542359880335,0.030167562236886835,0.5761309141178557,0.007685545657896771,0.6940060974317217,0.00508785399015533,0.35606512951767444
1.700000,0.0002265237708003203,0.0007064705444076918,0.019272341579061502,0.10515517639467904,-3.188474101633752e-05,0.22359227719239297,0.02408046379875436,0.3411447958694158,0.004777020209165764,0.45958202424279604,0.028888591855937548,0.5771347022732763,0.009585930999702147,0.6955720582174791,0.007576335818828256,0.3563948766297429
1.750000,0.0039256105344544386,-0.0014048605122681946,0.019382254082147013,0.10381424571838149,0.0028269383197905814,0.22266676565086876,0.023163246679695933,0.34093102298287065,0.006608734429508822,0.45978365483615813,0.02694424324824444,0.5780480496516824,0.01039053451275898,0.6969007934205856,0.007059446037142935,0.3559952883581448
1.800000,0.005983429734245157,-0.0025893605585029823,0.019228846634575858,0.10257012374362919,0.006038988548752303,0.2218430361832424,0.022752748059980173,0.3406733784324397,0.009563711683368477,0.4599463817383365,0.0262766525296088,0.5787768391317634,0.013088437864763332,0.698049933298496,0.009853741927066562,0.356265946534036
1.850000,0.00892188733887771,-0.004021367619080575,0.01829787215549635,0.10163218823086337,0.008716766595450925,0.22124908675059674,0.02185954265191819,0.3405271963794877,0.01227927341521573,0.4601441618843263,0.025421215512140403,0.5794223634009215,0.01584178260048645,0.6990393958851167,0.012772347951918858,0.3563705348546883
1.900000,0.010914697281041722,-0.0046317959638696735,0.0177175385609322,0.10083342690519369,0.01165477216984533,0.22068017430472586,0.021236675528957305,0.34029700892367787,0.01517475592927036,0.4601437991574073,0.024755814119673036,0.5797607014755741,0.018694741311980227,0.699607534537532,0.012305416353861478,0.3562666090525796
1.950000,0.013716385829160283,-0.005026228846241222,0.017072708098725967,0.10037768186462241,0.014831904454847373,0.22035675836644858,0.020863519331972183,0.3402050774654879,0.018623568921779132,0.46018416989980543,0.024654331494471722,0.5800325318898235,0.022415234317285773,0.7000116402505502,0.011860827964559754,0.3564169279986716
2.000000,0.01615490605285452,-0.005073559424949806,0.016400103592580297,0.10025062811570376,0.01771738238690837,0.22024339779700045,0.020108028042157767,0.34021958215598885,0.02142616241154041,0.4602123424417496,0.023815952607918918,0.5801885438435614,0.025134942551951558,0.7001812947276895,0.015230333723305513,0.35658329337944494
2.050000,0.019049058361277436,-0.004699103263563105,0.016141339839308846,0.1003894409558796,0.02115682150932135,0.22028458240659884,0.019827261699242402,0.34027721663539573,0.024843596907216672,0.4601723223776717,0.023513182862550972,0.5801649471382121,0.028530371607041426,0.7000600171660183,0.018325180431506202,0.3566447999709661
2.100000,0.020265850170317807,-0.004133897757939288,0.015304790728116812,0.10072463713949172,0.02422098555894725,0.22039293458542022,0.019328744643042094,0.3402931677695284,0.028245786514665645,0.45996140210142694,0.023352696913294224,0.5798616006538939,0.0322705858238336,0.6995297718658735,0.018025381817442784,0.3569277842615572
2.150000,0.02145807873103439,-0.0034765578418085434,0.013402463764942307,0.10129717797995987,0.026294824015107236,0.22060261392971478,0.018178637274238754,0.34032783062438615,0.031071834072972003,0.45963317617222926,0.022954807833211292,0.5793583359542136,0.035848841179187164,0.6986635910943542,0.020854402182274797,0.3567227043783716
2.200000,0.023073171943517445,-0.003084528307344118,0.011839304495001654,0.10149960534896947,0.0287588468760664,0.22030082196420064,0.01745207487816978,0.33976695389832695,0.03437243876629631,0.4585680535124827,0.023064840653360386,0.5780341072566911,0.03998602604827647,0.6968350898640143,0.02128433233556258,0.35609141316787923
2.250000,0.02603632131151162,-0.0016762918468280533,0.011596242122485731,0.10197919322671943,0.03194989572425638,0.2202404665423686,0.01735080065879345,0.33934909928229706,0.037705258330265654,0.45761023420868707,0.023105353422520635,0.5767187676837824,0.04346061516142376,0.6949797642156751,0.024368028529203813,0.3559242069886133
2.300000,0.02656089983981682,-0.0005748261129124764,0.010624986873617629,0.10276053811033985,0.03460647844989959,0.22033982215498604,0.01688025294379929,0.33902335473058676,0.040862526664597776,0.45660247924618125,0.023135511657204993,0.575285893901484,0.04711856751953958,0.6928648588832158,0.023589943272510402,0.35563395540240433
2.350000,0.028407417918605148,0.001883882129626093,0.008804593802724539,0.10402943456634169,0.03636073911626876,0.2208226657681977,0.015527911935884844,0.3390004694308338,0.04308481349620237,0.455793522201562,0.022251221093773466,0.5739711909654217,0.04980887889691135,0.6907640653007856,0.025967132506668135,0.355395540755414
2.400000,0.030062293533110962,0.0035396657491006357,0.007757750659490661,0.1054876632618259,0.03870904716873118,0.22142737684575892,0.014745813866736882,0.3390103833799729,0.045697837222813,0.4549499029222316,0.021733866765122744,0.572532759222851,0.05268661696258084,0.6884720847200094,0.026170477619173006,0.3556936158565985
2.450000,0.03137382411942381,0.0064380211497164115,0.0070307094888124,0.107004499979619,0.04117565156898105,0.22204415805549166,0.014291582910003462,0.338993920140795,0.04843722039349574,0.4540333718115923,0.02155244477486107,0.570982971380831,0.055698777657509115,0.6860222166432159,0.028618104398236307,0.35528788727095084
2.500000,0.031945477719023355,0.008567791560748958,0.005630872277069755,0.1090908103982483,0.04309687613363374,0.22309211978211407,0.013604676696229813,0.33941155135207285,0.05107134077994992,0.45341264375321205,0.021578467683820615,0.5697319045183539,0.05904579198892723,0.6837327799344263,0.030981258555006472,0.3549777693088554
2.550000,0.03288103053313058,0.012077335475271412,0.0041686264557952435,0.11122770045240636,0.044504587731263104,0.22424544340286434,0.012369565275483236,0.3398626580468877,0.05270615060776006,0.45288017826992005,0.02057048973646835,0.5684972154687717,0.06090769911858554,0.6815145129629808,0.030040108635835977,0.3557610729548722
2.600000,0.03337445359818544,0.01433378747596736,0.00267587935576483,0.11354075681851808,0.04586920668005938,0.22549760766556085,0.01130402504707442,0.34041169815819045,0.05449793719915491,0.45236832337496014,0.019932155286235542,0.5672822333067751,0.0631266522583876,0.6792386328927383,0.029290207750941436,0.3566763254563757
