frame,x,y
motor_with_onshape_mounting,0.24734148590560287,0.19006760768260017
motor_with_onshape_mounting_2,0.16496962250735686,0.25573326151530495
motor_with_onshape_mounting_3,0.15463045590341884,0.3752870219029203
motor_with_onshape_mounting_4,0.24559878864204737,0.4535478833569881
motor_with_onshape_mounting_5,0.35886068395189186,0.41390266840680845
motor_with_onshape_mounting_6,0.3745159245127367,0.29492824497121817
motor_with_no_arms,0.27494894358862315,0.22794752903330986
