time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.037000,,,,,,,,,,,,,,,2.6595386442337974e-08,0.012650399569055362
0.087000,,,,,,,,,,,,,,,0.010124485969373554,0.36152914650184054
0.137000,,,,,,,,,,,,,,,0.0035240065770812184,0.36160520945237196
0.187000,,,,,,,,,,,,,,,0.0033378149772271206,0.36152511467018605
0.237000,,,,,,,,,,,,,,,0.0019514485416765376,0.36155917314454056
0.287000,,,,,,,,,,,,,,,-0.000880737483967169,0.3614012605726891
0.337000,,,,,,,,,,,,,,,-0.0016151554831854106,0.36140124735504775
0.387000,,,,,,,,,,,,,,,-0.0026597476564532135,0.3612288958622368
0.437000,,,,,,,,,,,,,,,-0.002942696267606116,0.36108310880163624
0.487000,,,,,,,,,,,,,,,-0.0034607714790002696,0.3609763439250778
0.537000,,,,,,,,,,,,,,,-0.0037215687403042786,0.36095434021836764
0.587000,,,,,,,,,,,,,,,-0.004031612772993798,0.3609178993384005
0.637000,,,,,,,,,,,,,,,-0.00411133421068755,0.36081948196051955
0.687000,,,,,,,,,,,,,,,-0.004608508250731017,0.36079076878543137
0.737000,,,,,,,,,,,,,,,-0.004979332667413699,0.3607456984333647
0.787000,,,,,,,,,,,,,,,-0.005182934290038858,0.3607340915970549
0.837000,,,,,,,,,,,,,,,-0.005878467674467899,0.36079553856240615
0.887000,,,,,,,,,,,,,,,-0.0068314112878090074,0.36080476963092745
0.937000,-0.00542561051003958,0.0027796063120047055,0.008094381666781041,0.107277430754949,-0.014780247578546101,0.22507705442534612,0.0033651087140247338,0.3436972299647728,-0.011386855209482578,0.4627870261708266,-0.01024110145558306,0.5827815562475487,-0.0036945615168926475,0.7026028515786662,-0.006661383497823898,0.3607804035492206
0.987000,-0.005602507827698941,0.002773857463576817,0.00736043767383901,0.10733212729573655,-0.01518320911283106,0.22519553972536788,0.0035559639033931664,0.34372335669110937,-0.012108981960051484,0.46269650269933804,-0.009512615698156143,0.5826684114206436,-0.0040995608736614005,0.7025462610738045,-0.007472693545425481,0.3607856741826698
1.037000,-0.005729585579993943,0.0027586724610056926,0.006531713403612987,0.1074105219021696,-0.015555896525339324,0.22536024630891116,0.003734949522023156,0.3437995272032818,-0.012768887310016422,0.46265920653071974,-0.008680243194888936,0.58258953209227,-0.004420086278065553,0.7025138876796306,-0.007239508611860377,0.3608002850734309
1.087000,-0.005738207600513543,0.0026773864286917227,0.0056454683473516065,0.10746433747570132,-0.015930292759073233,0.2255087635731602,0.00381021230008486,0.34387392931041955,-0.013468604508689828,0.4626234240027709,-0.00795392196639908,0.5824966415138465,-0.00485530787182593,0.7024566289708847,-0.00817135889227244,0.36075196277043214
1.137000,-0.005581685701449432,0.002611957813001017,0.004909288886905543,0.10747402232856637,-0.016150568879626417,0.22561157939944645,0.003870875632325731,0.34392954827222866,-0.014222914185827627,0.4625576004765186,-0.007374029013465749,0.5823619942646981,-0.005571473171278896,0.702348455132873,-0.007842502463767598,0.36074034592420456
1.187000,-0.005550277599262623,0.00246674809507437,0.004154015886822268,0.10745324499569418,-0.016296313215086206,0.22569783911868965,0.003951031106173967,0.3439773599480782,-0.014846421602394553,0.462495948242726,-0.006692177487664808,0.5822185789463722,-0.006139199658166896,0.7022173048362829,-0.008713388143384238,0.36064871317467323
1.237000,-0.005184322377078899,0.0023314063936029678,0.003320408174188035,0.10741188400457116,-0.01641795361071242,0.22577740716913314,0.003981408977783779,0.34403080460860275,-0.01545157572804743,0.4624468470411855,-0.005994513757794856,0.5820736165323,-0.0067148666131591535,0.7020714543951045,-0.00837051507152772,0.36058589322252144
1.287000,-0.004976427137591277,0.0021609217950004393,0.0026513097085290585,0.10732672247161608,-0.016445331579921823,0.22579747114600035,0.003897659805146319,0.344060579093896,-0.016214126306133184,0.46236322513100914,-0.00564872120457845,0.5818972044633489,-0.007744193036460243,0.7018789072258113,-0.00932335214709155,0.36048185653869513
1.337000,-0.004954613170862408,0.002058656620167496,0.0017674510731474071,0.10726567115237955,-0.016453289837365825,0.22587429039329573,0.0038894447647456806,0.3441374422038712,-0.01669133602919776,0.4623594004290859,-0.004896436550728006,0.5817783282389449,-0.008244212107689872,0.7017316208086901,-0.008819735601727547,0.36047384784575176
1.387000,-0.004906969137657248,0.0018712144027527454,0.000816047419396281,0.10718430734448278,-0.016485114596763946,0.2259305485181982,0.0037748726852372197,0.34420790440387933,-0.017195314029984105,0.4623614116269869,-0.004248789033245837,0.5816609819971087,-0.008816865346027056,0.7015740033033894,-0.008334160347440238,0.3604464454014301
1.437000,-0.00488359740835036,0.0017422503413271084,-0.0001649151470659773,0.10707610411600622,-0.01640390485409196,0.22597225717948893,0.003738701664975839,0.3442696595288982,-0.017492559594594503,0.4623765329331497,-0.00337388898308675,0.5815430682531116,-0.009117690350367809,0.701405525869553,-0.009162363019018314,0.36034365164507826
1.487000,-0.004761120667985288,0.0015594792944745688,-0.0011587354303625895,0.10695293042231094,-0.016353019772067868,0.22598710082449835,0.003542911618225927,0.34432624022462666,-0.0179218776610809,0.4623908954826439,-0.0027666422202348834,0.5814300438272637,-0.009697224130847858,0.7012297392958105,-0.008561542944105728,0.360329417937414
1.537000,-0.004734027564316947,0.001427435805328848,-0.0021212002686475657,0.10683524025798086,-0.01623429722484189,0.22600243580400764,0.003321353543361258,0.3443982825345074,-0.018310859432949106,0.4624323765995164,-0.0022024260505443165,0.5813462882077239,-0.010304055805147837,0.7010724908340465,-0.009722019626281272,0.36021888960818327
1.587000,-0.004600839768984808,0.001230394442667152,-0.0032219206033513503,0.1066927536988712,-0.01620945290708249,0.22598786677840704,0.0028936643840364153,0.3444575713857915,-0.018853857982134674,0.4624704743707277,-0.0018708829095580204,0.5812626397592059,-0.011160115074872754,0.7009025585395974,-0.010785041685751656,0.3601049627583364
1.637000,-0.004506898146971528,0.0010909779912974592,-0.004227730940023955,0.10653840894120827,-0.01601130191788853,0.22595845522745575,0.002558040722323414,0.3445129975862796,-0.01921270677008335,0.46252161826130234,-0.0014064601474896585,0.5811931716395874,-0.01185861343988873,0.7007371070422337,-0.010242598519359235,0.3600749597003795
1.687000,-0.004413238409081698,0.0008999796721190447,-0.005260101398180149,0.10636573735164456,-0.015843027837270197,0.22589816670863846,0.0021149215490769042,0.3445468584580097,-0.019617989705753503,0.46256245305630606,-0.0010952149312474123,0.5811242800271011,-0.012663725788061058,0.7005653515082116,-0.009768376676678053,0.36004636307484217
1.737000,-0.004382003103733006,0.0007854032833741335,-0.006321357534097848,0.10619746737021826,-0.015600178235352317,0.22583819407477287,0.0016943936878388187,0.3445853952291307,-0.01987613765580917,0.46263077708523104,-0.0006652394606684229,0.5810830518229324,-0.013288236700887579,0.7004172880700102,-0.010724771165253257,0.35994699549311027
1.787000,-0.004392903954877342,0.0006323128623591048,-0.007406360971457691,0.10603200814213001,-0.015392989413860466,0.2257659371936858,0.001168021596026257,0.34461766378749853,-0.02018269293183775,0.4627030015274124,-0.00039006620517743375,0.5810594628096721,-0.014016020205305978,0.700283342035213,-0.010244538154968303,0.35993395627266805
1.837000,-0.004422442386077234,0.0005954524803919376,-0.008533852646963123,0.10588553787805327,-0.015134607051598583,0.22570385884999616,0.0006411819689578517,0.34466235782614413,-0.020364918888054903,0.46280948526142257,-2.803351028849571e-05,0.5810736433542413,-0.014587745651898408,0.7001870967484094,-0.01124155877139129,0.35990972315547815
1.887000,-0.004579873768221158,0.0005149190251831544,-0.0097259568850202,0.10579601425109682,-0.014986104096851468,0.22568067069585543,-7.996613678155125e-05,0.34475126757229085,-0.020711526926758088,0.46296437465464935,4.107340879794079e-05,0.5811562929910885,-0.015418839865045754,0.7001562554893661,-0.010863470670098796,0.3599386607485374
1.937000,-0.004738812786589465,0.0004877110753715153,-0.0109180443632176,0.10565895622613619,-0.014732970105872687,0.2255983006430116,-0.0007237054664506817,0.3447777472939794,-0.02083464704892487,0.46308053687364736,0.0003099856438838625,0.5812029501079039,-0.01595102162571438,0.7000960938855054,-0.01183942215688941,0.35992234801388173
