frame,x,y
motor_with_onshape_mounting,-0.6744878703168334,0.5291638308774844
motor_with_onshape_mounting_2,-0.5690672980335572,0.53423049906541
motor_with_onshape_mounting_3,-0.45096663289904637,0.5554962672100887
motor_with_onshape_mounting_4,-0.33453351097765766,0.5845363794624315
motor_with_onshape_mounting_5,-0.2145506891617402,0.5865667659000109
motor_with_onshape_mounting_6,-0.1016096125050423,0.6271168978800176
motor_with_no_arms,0.01838918768898168,0.6276535094616731
