time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,-0.006559947507450105,-0.0021244977447591002,-0.00026369590710223836,0.1030546778038763,-0.0033450749754028904,0.22301500044691028,0.002088851550933117,0.34289179772969625,0.0030990799648128635,0.4628874368059689,0.0032571129797437223,0.5828872241735638,0.009314187561937012,0.7027341513561846,0.0012634906911913636,0.359229763674147
0.003000,-0.006559947507450105,-0.0021244977447591002,-0.00026369590710223836,0.1030546778038763,-0.0033450749754028904,0.22301500044691028,0.002088851550933117,0.34289179772969625,0.0030990799648128635,0.4628874368059689,0.0032571129797437223,0.5828872241735638,0.009314187561937012,0.7027341513561846,0.0012634906911913636,0.359229763674147
0.053000,-0.006416332941759794,-0.002111843661962678,-0.00019762404941532207,0.10302844621060091,-0.003349413107411549,0.22298704819988346,0.002366300437559787,0.34285084812945105,0.003098310227092513,0.4628486152240418,0.0035960925497280135,0.5828475825532357,0.009483075704012902,0.7027030928272039,0.0012899943766709844,0.3592515251358358
0.103000,-0.006364607626870637,-0.0021049164669141533,-7.662447418831098e-05,0.10304308088915466,-0.0033450847632673585,0.2229985608260068,0.002586973904300161,0.342851848972904,0.002957802581470573,0.4628512759967879,0.0037618391549150134,0.5828485823214488,0.009377128393054355,0.7027171291820806,0.0012672282573511677,0.3592556804942781
0.153000,-0.006317354077591309,-0.002109676831830927,-0.0001755360136443656,0.10305679494882382,-0.003450864465853739,0.22301208755205312,0.0027751415665854904,0.3428504655821022,0.0028683475303304985,0.46285042938479803,0.004084197561705562,0.5828442696796269,0.009489316316150328,0.7027224774208262,0.0013414400620591436,0.3592467450855577
0.203000,-0.006165299336589921,-0.0021203623592844353,-0.00018505578323609832,0.10305479316651835,-0.0034872886810855775,0.22300934813583914,0.002963251775914235,0.3428358499115799,0.002755788169992001,0.46283567057333,0.004329408437850229,0.5828253522932705,0.009477591025919972,0.7027148689994414,0.0012989568944931761,0.3592373378853949
0.253000,-0.006051756912888968,-0.002126991587773765,-0.0001819821700508751,0.10305353861047634,-0.003496268450556746,0.22300776115579013,0.003153644492363929,0.34282336388703355,0.002644331422014993,0.46282228304965084,0.004572997767296903,0.5828067830741479,0.00944018185423522,0.7027080362747031,0.0013940839741221804,0.35922914836675374
0.303000,-0.005857517997271049,-0.0021395065191636424,-0.00018177754918656357,0.10305299275631313,-0.0034932984012448647,0.22300729167738698,0.003326435273371001,0.34281334842163985,0.002527004325616834,0.4628106855177595,0.004795285823768186,0.5827892456818369,0.009371742401756988,0.7027019474493716,0.0014982978344910648,0.3592205085958736
0.353000,-0.005711729919970103,-0.002149778857597841,-0.00018055416220788718,0.10305085618365162,-0.0034672659551226843,0.22300583742907676,0.0035041652338115275,0.3428031627213297,0.002420941720197677,0.4627982735668119,0.005032964233566452,0.5827698424420652,0.00930212954981832,0.7026938776789705,0.0014543565628084912,0.3592106084689836
0.403000,-0.005469317869742865,-0.0021676722363422403,-0.0001781422246331368,0.10304718351148451,-0.0034286319195887065,0.22300315175293126,0.0036639166348943486,0.3427933673592246,0.0023069669038905533,0.46278569497823335,0.005244348863985289,0.5827497387047624,0.00919638737557413,0.7026846435140083,0.0015806234917329102,0.35920010403730296
0.453000,-0.005292394658038572,-0.002180069144389887,-0.00017427850647517076,0.10304219552858943,-0.003365551307118369,0.22299975376445832,0.003829442967924203,0.3427838597943575,0.0022076532454277853,0.4627729001192804,0.005473185958890618,0.5827284597907574,0.009093819103880907,0.7026738265859339,0.0017373437647366218,0.35918920441464863
0.503000,-0.004819372106678584,-0.002182083291028578,-0.0001490320930791723,0.10303967586070033,-0.0032699764913714695,0.22299908439757518,0.003998443317711678,0.34277875738279406,0.0021239614914221865,0.4627641161060113,0.005698575471632835,0.5827108631362755,0.008981545974009072,0.7026659467844046,0.0017275365909080386,0.3591911367281707
