frame,x,y
motor_with_onshape_mounting,-0.08450669852462381,0.00840933528579294
motor_with_onshape_mounting_2,0.015066680153204504,0.04246088994037791
motor_with_onshape_mounting_3,0.11113267672308155,0.11437281039016757
motor_with_onshape_mounting_4,0.22583031056857183,0.14964961282605999
motor_with_onshape_mounting_5,0.3264664097737316,0.21501302412515355
motor_with_onshape_mounting_6,0.4350707018244284,0.26605328027818126
motor_with_no_arms,0.5456704004798085,0.31261191704220503
