x,y
-0.004500924598931436,0.36099912450579497
-0.004482857056320337,0.3612834768142761
-0.004121750517218439,0.3606131990545401
-0.0035220893766899353,0.3609057833546661
-0.0031413738322530367,0.3604735794746712
-0.005710620709922499,0.35990792425683804
-0.00254958344203483,0.3603959977318799
-0.005107764383673732,0.36000294075336753
-0.0031047766494500095,0.36009977418776523
-0.0012536808439906379,0.3601304479128743
-0.004494510524523815,0.360054979919339
-0.004494510524523815,0.360054979919339
-0.0023211510550193264,0.3601319946466117
-0.00575678200824903,0.3599712262122586
-0.00575678200824903,0.3599712262122586
-0.0035268034392234773,0.36013274878276924
-0.001279668901799251,0.3601716803180185
-0.00465676391179509,0.36012992257108456
-0.00465676391179509,0.36012992257108456
-0.0023062054521781027,0.36022093282270695
-0.005856010468385459,0.36009198464841474
-0.005856010468385459,0.36009198464841474
-0.003848560677877543,0.3601304647067414
-0.0015800030728982083,0.3601631121915249
-0.007420423698124744,0.3600236892483763
-0.005121983623184053,0.3601070204930502
-0.005121983623184053,0.3601070204930502
-0.0026500458384450722,0.3601621778500627
-0.0026500458384450722,0.3601621778500627
-0.006014542501608425,0.3600435880358683
-0.006014542501608425,0.3600435880358683
-0.003457288167804052,0.3601248236576418
-0.003457288167804052,0.3601248236576418
-0.0007964204869773447,0.3602811842601815
-0.006726111668006048,0.3601185142173896
-0.004103909348151996,0.3602657746154268
-0.004103909348151996,0.3602657746154268
-0.0016917386633191322,0.3604125488288307
-0.0016917386633191322,0.3604125488288307
-0.005097919343347752,0.36032705751247907
-0.005097919343347752,0.36032705751247907
-0.0028093958557581997,0.3603708016082751
-0.0028093958557581997,0.3603708016082751
-0.0005444722942343425,0.36039410508004815
-0.00627547781904925,0.3602145367219041
-0.004041960351402725,0.36027470422374913
-0.004041960351402725,0.36027470422374913
-0.001834348492403902,0.3603188232949018
-0.001834348492403902,0.3603188232949018
-0.005157417714144214,0.36020926851336976
-0.005157417714144214,0.36020926851336976
-0.0030130328957296134,0.3602718361024746
-0.0030130328957296134,0.3602718361024746
-0.0008917936850781497,0.3603239558299778
-0.006358246251563849,0.36015521650080345
-0.00427058466712182,0.36022973253765483
-0.00427058466712182,0.36022973253765483
-0.00427058466712182,0.36022973253765483
-0.0022139957884367923,0.3602869929860261
-0.0022139957884367923,0.3602869929860261
-0.005388151407688588,0.3601850611250364
-0.005388151407688588,0.3601850611250364
-0.0033911968987422247,0.3602556772151914
-0.0014746150413936984,0.36031379333544383
-0.006411300297332194,0.36015448466494066
-0.004654475852788059,0.36024950322896393
-0.004654475852788059,0.36024950322896393
-0.002740804597744676,0.36024635930945886
-0.002740804597744676,0.36024635930945886
-0.005791865510026116,0.3601373143918267
-0.005791865510026116,0.3601373143918267
-0.003978930048531927,0.3601911944863133
-0.003978930048531927,0.3601911944863133
-0.0069460222829993215,0.3600663377529792
-0.0052597035348606125,0.3601231667246215
-0.0052597035348606125,0.3601231667246215
-0.0035989451758599534,0.36015652704599793
-0.0035989451758599534,0.36015652704599793
-0.006364552061866741,0.3600272442878128
-0.006364552061866741,0.3600272442878128
-0.006364552061866741,0.3600272442878128
-0.004766470514826278,0.3600763302050559
-0.004766470514826278,0.3600763302050559
-0.003217717309302157,0.36011561336420805
-0.007421551803261686,0.35994024444350164
-0.005922776433807973,0.3599907002363112
-0.004473980521656689,0.36003207379691465
-0.004473980521656689,0.36003207379691465
-0.004473980521656689,0.36003207379691465
-0.006922317453631928,0.35989581698837186
-0.006922317453631928,0.35989581698837186
-0.00557711271277162,0.3599383125201846
-0.004284712577660474,0.3599737526362816
-0.004284712577660474,0.3599737526362816
-0.007897666718285271,0.3597908466084962
-0.006659636517428765,0.3598338142983427
-0.006659636517428765,0.3598338142983427
-0.005476103350152964,0.3598707546724393
-0.007575940287154215,0.35969131257719333
-0.007575940287154215,0.35969131257719333
-0.006493105994613265,0.3597681252101061
-0.006493105994613265,0.3597681252101061
-0.008421032393989,0.3596149210945313
-0.007477808310798377,0.35963598656619683
-0.007477808310798377,0.35963598656619683
-0.006573496258594817,0.3596608460502169
-0.006573496258594817,0.3596608460502169
-0.00830722748071979,0.3595090536389439
-0.00830722748071979,0.3595090536389439
-0.007565753003638648,0.35951101894028514
-0.0068510137514063915,0.359510609332762
-0.009113526741326521,0.3593362111817469
-0.009113526741326521,0.3593362111817469
-0.008398974701744881,0.3593406787382626
-0.008398974701744881,0.3593406787382626
-0.007755806549674856,0.3593495122764415
-0.007755806549674856,0.3593495122764415
-0.009048209259209107,0.3591872457673127
-0.009048209259209107,0.3591872457673127
-0.009048209259209107,0.3591872457673127
-0.008548142816478291,0.3591961774493719
-0.008548142816478291,0.3591961774493719
-0.008116200967621688,0.3592017326669484
-0.009637087397255384,0.35904500499799125
-0.009637087397255384,0.35904500499799125
-0.009281509197205245,0.3590511291267619
-0.009281509197205245,0.3590511291267619
-0.008995795772441645,0.3590546050347976
-0.008995795772441645,0.3590546050347976
-0.009915617149291648,0.3589143074704702
-0.009915617149291648,0.3589143074704702
-0.009915617149291648,0.3589143074704702
-0.00977582204180225,0.3589152714321554
-0.00977582204180225,0.3589152714321554
-0.009706295037093339,0.3589157907511728
-0.0104593229905602,0.3587908659736208
-0.010512958915471968,0.3587767168170286
-0.010488313727423109,0.3588301928155166
-0.010488313727423109,0.3588301928155166
-0.010873704574630624,0.358786036356408
-0.010890867343654442,0.3588318049530055
-0.010890867343654442,0.3588318049530055
-0.011017180948866686,0.35887541188770966
-0.011255791463445578,0.35881483852684043
-0.011255791463445578,0.35881483852684043
-0.011488729841161466,0.3588311792472253
-0.011370243161511782,0.3587838463584967
-0.011370243161511782,0.3587838463584967
-0.011655170452063606,0.3588163812586839
-0.011905609286827866,0.3588489841347165
-0.011072558878768948,0.35882991394626074
-0.011494968812744692,0.3588147127420087
-0.011494968812744692,0.3588147127420087
-0.01200043023753536,0.35879522732762326
-0.011387913743297418,0.3587599515343272
-0.011387913743297418,0.3587599515343272
-0.011955176477735958,0.35874113847431743
-0.012641914336111114,0.3587146511973651
-0.011073958215469847,0.3587628997423606
-0.011799760689602888,0.35873326867125
-0.012591679680693264,0.35868821926483035
-0.012591679680693264,0.35868821926483035
-0.01147277743162186,0.3587293313266776
-0.01147277743162186,0.3587293313266776
-0.01223617241213662,0.3587126070206126
-0.013044263864168565,0.35866246199858154
-0.01072314452579211,0.3587969214902531
-0.011678162781823364,0.35871565048194143
-0.011678162781823364,0.35871565048194143
-0.012577172491693496,0.3586416589109937
-0.011008945485036939,0.3587406654896793
-0.011008945485036939,0.3587406654896793
-0.011981579372975159,0.3586725442553052
-0.011981579372975159,0.3586725442553052
-0.013095559540781544,0.3585335952271544
-0.013095559540781544,0.3585335952271544
-0.010077366096733674,0.3587639240298901
-0.011240565076130004,0.35863907249802196
-0.011240565076130004,0.35863907249802196
-0.012454262382803009,0.35849562418538305
-0.012454262382803009,0.35849562418538305
-0.010486043474539611,0.35860994871871166
-0.010486043474539611,0.35860994871871166
-0.010486043474539611,0.35860994871871166
-0.01179905263479466,0.35844597116385696
-0.01179905263479466,0.35844597116385696
-0.013162194800660252,0.3582617767740908
-0.009564185770144343,0.35858768176502737
-0.010968081139219833,0.358406616120947
-0.010968081139219833,0.358406616120947
-0.010968081139219833,0.358406616120947
-0.012410217479259907,0.3582089665829072
-0.012410217479259907,0.3582089665829072
-0.01010638854544346,0.3583720207281235
-0.01010638854544346,0.3583720207281235
-0.01010638854544346,0.3583720207281235
-0.011624560830870682,0.3581658798667132
-0.011624560830870682,0.3581658798667132
-0.009037736561216899,0.3583701457027836
-0.010472904758796309,0.35822088030000215
-0.010472904758796309,0.35822088030000215
-0.010472904758796309,0.35822088030000215
-0.011958109957729921,0.3580146472573966
-0.01352245917725356,0.35777468212583674
-0.009236060157978086,0.358258333119476
-0.010876136776562254,0.35804067267846024
-0.010876136776562254,0.35804067267846024
-0.012493385691607812,0.35778840937527145
-0.007872681828270119,0.3583257466275941
-0.007872681828270119,0.3583257466275941
-0.009520151805614316,0.35808480485736305
-0.009520151805614316,0.35808480485736305
-0.011210165260951886,0.35782067290699066
-0.011210165260951886,0.35782067290699066
-0.008211337104521266,0.3581298753291316
-0.008211337104521266,0.3581298753291316
-0.009978598466538306,0.35786508077508156
-0.009978598466538306,0.35786508077508156
-0.011784420284423239,0.3575821881483697
-0.006754539830341327,0.35822131452527434
-0.008598413119375058,0.3579597856900806
-0.008598413119375058,0.3579597856900806
-0.01047607239355838,0.35768008976226995
-0.01047607239355838,0.35768008976226995
-0.007295944250463059,0.3580699637743441
-0.007295944250463059,0.3580699637743441
-0.007295944250463059,0.3580699637743441
-0.009239368582063614,0.35779348600346084
-0.009239368582063614,0.35779348600346084
-0.011212715725215937,0.35749748740598297
-0.0058497396319762245,0.3582252512404345
-0.00785786616756698,0.3579532184535152
-0.00785786616756698,0.3579532184535152
-0.00785786616756698,0.3579532184535152
-0.009893286221064834,0.3576548080860427
-0.009893286221064834,0.3576548080860427
-0.006577922332651677,0.35809732406595773
-0.006577922332651677,0.35809732406595773
-0.008707660072776652,0.35781215154728335
-0.01073527610750196,0.35747695180910727
-0.005116102772377215,0.35826326061455344
-0.007201824664569756,0.35793361711143684
-0.009407236029267511,0.35764517498871834
-0.009407236029267511,0.35764517498871834
-0.006192316756810527,0.3581442832480227
-0.006192316756810527,0.3581442832480227
-0.008292950060751945,0.35782955949510775
-0.010572670066669211,0.3575477294315791
-0.0050098208188852356,0.35831903711714713
-0.006974232876996132,0.35804412203281416
-0.006974232876996132,0.35804412203281416
-0.009040195419619132,0.3577659632440843
-0.009040195419619132,0.3577659632440843
-0.005857751129378849,0.35825382822606255
-0.005857751129378849,0.35825382822606255
-0.0082831619227514,0.35794193321861223
-0.0082831619227514,0.35794193321861223
-0.010734635736116188,0.35758690107628804
-0.010734635736116188,0.35758690107628804
-0.004714240682805133,0.3584150024049585
-0.007192666119592246,0.358082907945658
-0.007192666119592246,0.358082907945658
-0.009657148909716654,0.35773522865649054
-0.009657148909716654,0.35773522865649054
-0.009657148909716654,0.35773522865649054
-0.0062487459057529796,0.3581917804391928
-0.0062487459057529796,0.3581917804391928
-0.008691043687859862,0.3578548099319721
-0.008691043687859862,0.3578548099319721
-0.008691043687859862,0.3578548099319721
-0.01111871215073508,0.35750196687591856
-0.005169610825668615,0.3583069535918168
-0.007588000366259007,0.35798326428691024
-0.00983108235614203,0.3576872523534024
-0.00983108235614203,0.3576872523534024
-0.006320870320824526,0.35816158084721245
-0.006320870320824526,0.35816158084721245
-0.008491907320618892,0.35790514529122264
-0.010721861460586776,0.35760546676220056
-0.0050227633591340345,0.35833782105152
-0.007257701924573305,0.35802862798715107
-0.007257701924573305,0.35802862798715107
-0.00959257305869167,0.3577542692932879
-0.00959257305869167,0.3577542692932879
-0.006303530319065567,0.3581795549444744
-0.008600245364470537,0.3578594891568446
-0.008600245364470537,0.3578594891568446
-0.008600245364470537,0.3578594891568446
-0.010757087287714157,0.35753870557945283
-0.004959594281608276,0.3582427112103781
-0.007092172693204425,0.35795237540762065
-0.007092172693204425,0.35795237540762065
-0.00919924663498873,0.3576556847121585
-0.00919924663498873,0.3576556847121585
-0.005759308893913136,0.3580043527443027
-0.005759308893913136,0.3580043527443027
-0.007822124546792014,0.3577267792166386
-0.007822124546792014,0.3577267792166386
-0.00985849459689108,0.35744370944156406
-0.004385074362131709,0.3580440032310332
-0.006399841720876175,0.3577854369610256
-0.006399841720876175,0.3577854369610256
-0.008385753781658997,0.35752218423545196
-0.008385753781658997,0.35752218423545196
-0.008385753781658997,0.35752218423545196
-0.005148410494913179,0.35780668201244736
-0.005148410494913179,0.35780668201244736
-0.007078994027844496,0.35756264172032404
-0.007078994027844496,0.35756264172032404
-0.009245972405801911,0.35732216815402645
-0.006363393257751988,0.35762596000232477
-0.006363393257751988,0.35762596000232477
-0.008233816333267231,0.35741267013951494
-0.008233816333267231,0.35741267013951494
-0.00554369964160388,0.3576688856489599
-0.00554369964160388,0.3576688856489599
-0.007661673915378156,0.35750300718519484
-0.007661673915378156,0.35750300718519484
-0.009719919034569785,0.35732013154678066
-0.005036795854051326,0.3577466659364227
-0.007087568990073977,0.3575845535547843
-0.007087568990073977,0.3575845535547843
-0.009082511765546926,0.35740488689226174
-0.009082511765546926,0.35740488689226174
-0.009082511765546926,0.35740488689226174
-0.006685064275955811,0.3576143360295868
-0.006685064275955811,0.3576143360295868
-0.008600924491730721,0.35745236860779356
-0.008600924491730721,0.35745236860779356
-0.008600924491730721,0.35745236860779356
-0.010469900334312783,0.35728788537329825
-0.006291111859090433,0.35763786638395156
-0.008113528946090041,0.35749159023673255
-0.008113528946090041,0.35749159023673255
-0.00988649192781129,0.3573444288904433
-0.00988649192781129,0.3573444288904433
-0.00988649192781129,0.3573444288904433
-0.00777971676495063,0.35750983318403656
-0.00777971676495063,0.35750983318403656
-0.009451320197389555,0.35738135416262057
-0.009451320197389555,0.35738135416262057
-0.01106975184929209,0.3572541844320432
-0.01106975184929209,0.3572541844320432
-0.007467319888581056,0.3575258650653105
-0.009032694595925754,0.3574154840948556
-0.009032694595925754,0.3574154840948556
-0.010542776321186893,0.3573079381387273
-0.010542776321186893,0.3573079381387273
-0.008941156281671088,0.3574356936305236
-0.008941156281671088,0.3574356936305236
-0.010638181827685268,0.3573586002425056
-0.012079905482145426,0.35727071226272866
-0.009118823368312792,0.3574667446162632
-0.0105314569519647,0.3574064888098687
-0.01171260270385412,0.3573126098091671
-0.01171260270385412,0.3573126098091671
-0.01047868432818862,0.35735898678489514
-0.01047868432818862,0.35735898678489514
-0.011774561869878311,0.357289672548053
-0.012940810278813775,0.35721325514497054
-0.010727634446005316,0.35732988469186416
-0.011927804404121872,0.35724452088592695
-0.013099571221570763,0.3571622494892125
-0.013099571221570763,0.3571622494892125
-0.012144066619689885,0.3571693579149018
-0.012144066619689885,0.3571693579149018
-0.013091263739601774,0.35710482907114993
-0.013091263739601774,0.35710482907114993
-0.012448175357055804,0.3571121334912072
-0.01330498292445675,0.3570655779138524
-0.01330498292445675,0.3570655779138524
-0.014033004225965519,0.35702323662057284
-0.014033004225965519,0.35702323662057284
-0.013593414036290798,0.3570453869989277
-0.014074732097488857,0.35703331437793717
-0.014074732097488857,0.35703331437793717
-0.014504299510523629,0.3569948910180388
-0.013736870208145138,0.35697703255704283
-0.014217307919889403,0.3569437533723336
-0.014217307919889403,0.3569437533723336
-0.014369789586053741,0.3569343287065046
-0.014287701046854302,0.35687290151029943
-0.014287701046854302,0.35687290151029943
-0.01439617348563646,0.35687813228055243
-0.01439617348563646,0.35687813228055243
-0.01443988217290226,0.3569102854086025
-0.014452454014508235,0.35682678771108123
-0.014503640017338986,0.3568226875700187
-0.014503640017338986,0.3568226875700187
-0.014517052246996943,0.35682434088711823
-0.014517052246996943,0.35682434088711823
-0.014936996204203804,0.3567537776355928
-0.014720993278471078,0.35679910929157604
-0.014720993278471078,0.35679910929157604
-0.014778963865377026,0.3568198807200371
-0.015578703356173236,0.3566759458259641
-0.015309739266786755,0.3567047101770776
