frame,x,y
motor_with_onshape_mounting,0.563269635577853,0.44860744333982877
motor_with_onshape_mounting_2,0.48966991396320253,0.3732388121886737
motor_with_onshape_mounting_3,0.39862666731941077,0.29506511302744143
motor_with_onshape_mounting_4,0.31368730965405645,0.2102989315669669
motor_with_onshape_mounting_5,0.250331932037225,0.10838673344023558
motor_with_onshape_mounting_6,0.22729349149870043,-0.009380962714304608
motor_with_no_arms,0.25896274975788136,-0.12512662389135082
