x,y
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.387622645155254e-07,0.36167946266968976
7.396612667129201e-07,0.3616783447019746
7.396612667129201e-07,0.3616783447019746
7.396612667129201e-07,0.3616783447019746
7.396612667129201e-07,0.3616783447019746
0.0058971020870654,0.36173945780989575
0.00020483008279825136,0.3614459072249188
0.005761501640939517,0.3616791683588321
0.005761501640939517,0.3616791683588321
0.005761501640939517,0.3616791683588321
0.010789219145529674,0.36195462272463
0.010789219145529674,0.36195462272463
0.010789219145529674,0.36195462272463
0.008740744828506229,0.3612067768588012
0.008740744828506229,0.3612067768588012
0.008740744828506229,0.3612067768588012
0.01296759689136111,0.361651201042986
0.01296759689136111,0.361651201042986
0.01296759689136111,0.361651201042986
0.015329111994309443,0.3633112235548541
0.015329111994309443,0.3633112235548541
0.010912592315891555,0.36211625341238673
0.012512276635309722,0.3637681597832039
0.012512276635309722,0.3637681597832039
0.013877008633046731,0.36536943496813734
0.013877008633046731,0.36536943496813734
0.013877008633046731,0.36536943496813734
0.012133259319428642,0.3659123533164422
0.012133259319428642,0.3659123533164422
0.012133259319428642,0.3659123533164422
0.012133259319428642,0.3659123533164422
0.013455417517348682,0.3665413163536807
0.013455417517348682,0.3665413163536807
0.013455417517348682,0.3665413163536807
0.01482972553815396,0.3669023443148674
0.012742899309618177,0.36606667351997657
0.012742899309618177,0.36606667351997657
0.01402257567238497,0.36640730990596704
0.01402257567238497,0.36640730990596704
0.01402257567238497,0.36640730990596704
0.014692169258814312,0.3668752277658031
0.014692169258814312,0.3668752277658031
0.014692169258814312,0.3668752277658031
0.0149202262295253,0.36756686920006076
0.0149202262295253,0.36756686920006076
0.013325771203098736,0.3668732980290484
0.013465089576353846,0.3675348684754871
0.013465089576353846,0.3675348684754871
0.013465089576353846,0.3675348684754871
0.01331427932740395,0.3679738384048603
0.01212841521374216,0.3674253307307894
0.01212841521374216,0.3674253307307894
0.012415520579452052,0.3677158185017267
0.012415520579452052,0.3677158185017267
0.012415520579452052,0.3677158185017267
0.012955966386972738,0.3679910988234235
0.012955966386972738,0.3679910988234235
0.012955966386972738,0.3679910988234235
0.012955966386972738,0.3679910988234235
0.012955966386972738,0.3679910988234235
0.012538363665604908,0.36765171019929027
0.012538363665604908,0.36765171019929027
0.012538363665604908,0.36765171019929027
0.012538363665604908,0.36765171019929027
0.01307364908183889,0.3676879988713737
0.01307364908183889,0.3676879988713737
0.01307364908183889,0.3676879988713737
0.01307364908183889,0.3676879988713737
0.01307364908183889,0.3676879988713737
0.013600776540631104,0.36772777825384345
0.013600776540631104,0.36772777825384345
0.01282551289138506,0.36733788170894033
0.01282551289138506,0.36733788170894033
0.01282551289138506,0.36733788170894033
0.013368457843601352,0.3674385826361707
0.013368457843601352,0.3674385826361707
0.013368457843601352,0.3674385826361707
0.013368457843601352,0.3674385826361707
0.013368457843601352,0.3674385826361707
0.013909026496346483,0.3675428466394208
0.013909026496346483,0.3675428466394208
0.013909026496346483,0.3675428466394208
0.013909026496346483,0.3675428466394208
0.013909026496346483,0.3675428466394208
0.013909026496346483,0.3675428466394208
0.013885505055267162,0.3673310843579802
0.013885505055267162,0.3673310843579802
0.013885505055267162,0.3673310843579802
0.013885505055267162,0.3673310843579802
0.014469370289786707,0.3674243734144745
0.014469370289786707,0.3674243734144745
0.014469370289786707,0.3674243734144745
0.014469370289786707,0.3674243734144745
0.014469370289786707,0.3674243734144745
0.015040387849311757,0.36751187899393906
0.015040387849311757,0.36751187899393906
0.015040387849311757,0.36751187899393906
0.015040387849311757,0.36751187899393906
0.014588991811405277,0.3672669952507003
0.014588991811405277,0.3672669952507003
0.014588991811405277,0.3672669952507003
0.014927309144395686,0.3673376110867623
0.014927309144395686,0.3673376110867623
0.014927309144395686,0.3673376110867623
0.014927309144395686,0.3673376110867623
0.014927309144395686,0.3673376110867623
0.01508704347722284,0.36739437705602623
0.01508704347722284,0.36739437705602623
0.01508704347722284,0.36739437705602623
0.01508704347722284,0.36739437705602623
0.014902995863105381,0.36726754912555326
0.014902995863105381,0.36726754912555326
0.014902995863105381,0.36726754912555326
0.014902995863105381,0.36726754912555326
0.014902995863105381,0.36726754912555326
0.015022918129257788,0.36730792871394635
0.015022918129257788,0.36730792871394635
0.015022918129257788,0.36730792871394635
0.015022918129257788,0.36730792871394635
0.015022918129257788,0.36730792871394635
0.015022918129257788,0.36730792871394635
0.015104811911376682,0.3673541184018458
0.015104811911376682,0.3673541184018458
0.01490814580420494,0.3672444428316578
0.01490814580420494,0.3672444428316578
0.01490814580420494,0.3672444428316578
0.014942872101011702,0.36725701415858175
0.014942872101011702,0.36725701415858175
0.014942872101011702,0.36725701415858175
0.014942872101011702,0.36725701415858175
0.014966645101666376,0.36726514716328607
0.014966645101666376,0.36726514716328607
0.014966645101666376,0.36726514716328607
0.014966645101666376,0.36726514716328607
0.014966645101666376,0.36726514716328607
0.014899089944035063,0.367221736396018
0.014899089944035063,0.367221736396018
0.014899089944035063,0.367221736396018
0.014899089944035063,0.367221736396018
0.014899089944035063,0.367221736396018
0.014899642231009083,0.36722183433330685
0.014899642231009083,0.36722183433330685
0.014899642231009083,0.36722183433330685
0.014899642231009083,0.36722183433330685
0.014899642231009083,0.36722183433330685
0.014899642231009083,0.36722183433330685
0.014880592736148189,0.36721932175954886
0.014880592736148189,0.36721932175954886
0.014880592736148189,0.36721932175954886
0.014880592736148189,0.36721932175954886
0.014880592736148189,0.36721932175954886
0.01491634114484253,0.36723940328611476
0.01491634114484253,0.36723940328611476
0.01491634114484253,0.36723940328611476
0.014878669797457684,0.36723449104389805
0.014878669797457684,0.36723449104389805
0.014878669797457684,0.36723449104389805
0.014878669797457684,0.36723449104389805
0.014878669797457684,0.36723449104389805
0.014878669797457684,0.36723449104389805
0.014821749242203681,0.3672273956946156
0.014821749242203681,0.3672273956946156
0.014821749242203681,0.3672273956946156
0.014821749242203681,0.3672273956946156
0.014821749242203681,0.3672273956946156
0.014886857275269809,0.36729684814236924
0.014886857275269809,0.36729684814236924
0.014886857275269809,0.36729684814236924
0.014886857275269809,0.36729684814236924
0.014886857275269809,0.36729684814236924
0.014886857275269809,0.36729684814236924
0.014793151919870852,0.36728509838438766
0.014793151919870852,0.36728509838438766
0.014793151919870852,0.36728509838438766
0.014793151919870852,0.36728509838438766
0.014793151919870852,0.36728509838438766
0.014793151919870852,0.36728509838438766
0.014680077633610254,0.3672702111407191
0.014680077633610254,0.3672702111407191
0.014680077633610254,0.3672702111407191
0.014680077633610254,0.3672702111407191
0.014680077633610254,0.3672702111407191
0.014939167057931163,0.367414102641071
0.014939167057931163,0.367414102641071
0.014808155415791023,0.36739798841484056
0.014808155415791023,0.36739798841484056
0.014808155415791023,0.36739798841484056
0.014808155415791023,0.36739798841484056
0.014808155415791023,0.36739798841484056
0.014808155415791023,0.36739798841484056
0.014657822673326602,0.3673784395592063
0.014657822673326602,0.3673784395592063
0.014657822673326602,0.3673784395592063
0.014657822673326602,0.3673784395592063
0.014657822673326602,0.3673784395592063
0.014657822673326602,0.3673784395592063
0.014846629450243164,0.3675533982831775
0.014846629450243164,0.3675533982831775
0.014846629450243164,0.3675533982831775
0.014846629450243164,0.3675533982831775
0.014846629450243164,0.3675533982831775
0.014846629450243164,0.3675533982831775
0.014846629450243164,0.3675533982831775
0.01465874732207342,0.36752922579160224
0.01465874732207342,0.36752922579160224
0.01465874732207342,0.36752922579160224
0.01465874732207342,0.36752922579160224
0.01465874732207342,0.36752922579160224
0.01465874732207342,0.36752922579160224
0.014454658656714523,0.36750345059541173
0.014454658656714523,0.36750345059541173
0.014930612496223667,0.36776047789529187
0.014930612496223667,0.36776047789529187
0.014930612496223667,0.36776047789529187
0.014930612496223667,0.36776047789529187
0.014705915384541616,0.3677316302544117
0.014705915384541616,0.3677316302544117
0.014705915384541616,0.3677316302544117
0.014705915384541616,0.3677316302544117
0.014705915384541616,0.3677316302544117
0.014705915384541616,0.3677316302544117
0.014465465350115557,0.3677009462527638
0.014465465350115557,0.3677009462527638
0.014465465350115557,0.3677009462527638
0.014721632961176248,0.3679933755123922
0.014721632961176248,0.3679933755123922
0.014721632961176248,0.3679933755123922
0.014721632961176248,0.3679933755123922
0.014721632961176248,0.3679933755123922
0.01447590780352451,0.3679238608111519
0.01447590780352451,0.3679238608111519
0.01447590780352451,0.3679238608111519
0.01447590780352451,0.3679238608111519
0.01418056038976531,0.36763044702694514
0.01418056038976531,0.36763044702694514
0.014802064275509579,0.3679516713130304
0.014802064275509579,0.3679516713130304
0.014802064275509579,0.3679516713130304
0.014528020469659744,0.3675548305875776
0.014528020469659744,0.3675548305875776
0.014528020469659744,0.3675548305875776
0.014528020469659744,0.3675548305875776
0.014206803949139476,0.3673920410400762
0.014206803949139476,0.3673920410400762
0.014206803949139476,0.3673920410400762
0.014206803949139476,0.3673920410400762
0.014206803949139476,0.3673920410400762
0.014720667002862836,0.36776299594611567
0.014720667002862836,0.36776299594611567
0.014720667002862836,0.36776299594611567
