time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.009000,,,,,,,,,,,,,,,,
0.059000,,,,,,,,,,,,,,,,
0.109000,,,,,,,,,,,,,,,,
0.159000,,,,,,,,,,,,,,,,
0.209000,,,,,,,,,,,,,,,,
0.260000,,,,,,,,,,,,,,,,
0.339000,,,,,,,,,,,,,,,,
0.395000,,,,,,,,,,,,,,,7.436070401611623e-07,0.3616734643546788
0.409000,,,,,,,,,,,,,,,7.436590967912513e-07,0.361673401034306
0.459000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944444238114e-07,0.22535676498057403,6.648660623792001e-07,0.3453567649800313,9.834376801719702e-07,0.46535676497948864,1.3020092978708442e-06,0.5853567649789458,1.6205809155386824e-06,0.7053567649784033,7.436590970815836e-07,0.3616734010343068
0.509000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944444738287e-07,0.22535676498057403,6.648660625234543e-07,0.3453567649800313,9.834376804470505e-07,0.46535676497948864,1.3020092982978386e-06,0.5853567649789458,1.6205809161299228e-06,0.7053567649784033,7.436590973062749e-07,0.36167340103430723
0.559000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.4629444451252824e-07,0.22535676498057403,6.648660626351098e-07,0.3453567649800313,9.834376806600086e-07,0.46535676497948864,1.3020092986284462e-06,0.5853567649789458,1.6205809165877386e-06,0.7053567649784033,7.436590974802981e-07,0.3616734010343075
0.609000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.4629444454249764e-07,0.22535676498057403,6.648660627215843e-07,0.3453567649800313,9.83437680824961e-07,0.46535676497948864,1.3020092988845546e-06,0.5853567649789458,1.6205809169424133e-06,0.7053567649784033,7.436590976150992e-07,0.3616734010343077
0.659000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944445656999e-07,0.22535676498057403,6.648660627885468e-07,0.3453567649800313,9.83437680952717e-07,0.46535676497948864,1.3020092990829336e-06,0.5853567649789458,1.6205809172171616e-06,0.7053567649784033,7.436590977195476e-07,0.3616734010343078
0.709000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944445836609e-07,0.22535676498057403,6.648660628403976e-07,0.3453567649800313,9.834376810516592e-07,0.46535676497948864,1.3020092992365904e-06,0.5853567649789458,1.620580917429985e-06,0.7053567649784033,7.43659097800479e-07,0.36167340103430784
0.759000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944445975662e-07,0.22535676498057403,6.64866062880549e-07,0.3453567649800313,9.834376811282886e-07,0.46535676497948864,1.3020092993556091e-06,0.5853567649789458,1.6205809175948455e-06,0.7053567649784033,7.436590978631469e-07,0.36167340103430784
0.809000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944446083395e-07,0.22535676498057403,6.648660629116486e-07,0.3453567649800313,9.834376811876432e-07,0.46535676497948864,1.3020092994478047e-06,0.5853567649789458,1.6205809177225573e-06,0.7053567649784033,7.436590979117186e-07,0.3616734010343079
0.859000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944446166746e-07,0.22535676498057403,6.648660629357242e-07,0.3453567649800313,9.834376812336062e-07,0.46535676497948864,1.3020092995192072e-06,0.5853567649789458,1.6205809178214743e-06,0.7053567649784033,7.436590979493054e-07,0.3616734010343079
0.909000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.462944446231251e-07,0.22535676498057403,6.648660629543656e-07,0.3453567649800313,9.834376812692014e-07,0.46535676497948864,1.3020092995745117e-06,0.5853567649789458,1.6205809178980969e-06,0.7053567649784033,7.436590979784563e-07,0.3616734010343079
0.959000,2.76718191130497e-08,1.2680154768972432e-05,2.772282627562865e-08,0.10535676498111678,3.4629444462812325e-07,0.22535676498057403,6.648660629688028e-07,0.3453567649800313,9.83437681296768e-07,0.46535676497948864,1.3020092996173472e-06,0.5853567649789458,1.6205809179574472e-06,0.7053567649784033,7.436590980010219e-07,0.3616734010343079
1.009000,-0.005356734860544058,0.001507060569996599,0.001492476811977292,0.10553764239825872,-0.003059365579176408,0.22545128102700007,0.003110581748822192,0.34529255834125266,-0.001034563626685774,0.4652209443395386,0.0016098184979920383,0.5851918043077677,0.0034756348947338122,0.7051772981289416,0.008328922631731316,0.36202709308179426
1.059000,-0.008595275044984396,0.0029639884261380297,0.0031835368918901033,0.10679987445418852,-0.008525313602017786,0.2262272697493316,0.009072646632891961,0.34492988869977664,-0.0019323387293946918,0.4644241991273506,0.0064028232166268425,0.5841343700310865,0.011680550557007615,0.7040182535772335,0.008271620545086856,0.3624238974373874
1.109000,-0.009538515813676969,0.005256290873823517,0.0034694897465212607,0.10823628950693438,-0.011587421301587016,0.2272879080394874,0.013353800587235598,0.34466735340793564,-0.001639267785341918,0.4637270289766933,0.011473255552884939,0.5830084623926423,0.018361335925578023,0.7028106031168995,0.004947911916202693,0.3624900938872349
1.159000,-0.009444263465910423,0.006550608244434529,0.004197818015707115,0.11005671137686514,-0.013409069394313553,0.2287580047605455,0.014962621574906167,0.34535580210944977,-0.0038124534905455065,0.4638779354896112,0.012052140378378207,0.5828246207679976,0.017909522465871318,0.702681578952432,0.0037365523134351274,0.3634302860254498
1.209000,-0.009081724010951973,0.007673651487628708,0.004429805046956692,0.11151394553435258,-0.014286546620731222,0.2300453679932754,0.01616310564543135,0.3461178361825128,-0.005135661133821693,0.4642125544436642,0.013103014950841896,0.582818414898992,0.017570037301838426,0.7027352418325149,0.002941437056732653,0.3635474378207807
1.259000,-0.008807515758327502,0.008181640792610804,0.004379088429559029,0.1122875959221808,-0.01446621165451304,0.23079858019572222,0.017276277460229035,0.3465241792632144,-0.005763587597474539,0.4642915907514691,0.014744990409423422,0.5825260948598759,0.01754461753409664,0.7024934297633235,0.0026154788521929005,0.3639436022130026
1.309000,-0.007547130024101073,0.008573418573402023,0.004195939988395372,0.11288841486020164,-0.01421865729439585,0.2314670909793042,0.018272232694135967,0.34698480290381395,-0.006021008257944026,0.4645000712051027,0.01658831141081483,0.5823509022743546,0.01756766267790741,0.7023469048813599,0.0031869876533653294,0.36399841145285844
1.359000,-0.006850061726288266,0.008717659100155713,0.004110221415380097,0.11327477509213214,-0.013559944675172131,0.2319666601236501,0.019239464571314674,0.3473970151322273,-0.006058512806943828,0.4647000705014613,0.018476935675089425,0.5821649217452658,0.01743872460983713,0.7021604261423501,0.004367090154120872,0.3640962778081677
