time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,0.006259969388922149,0.3641930930474162
0.035000,,,,,,,,,,,,,,,0.006259969388922149,0.3641930930474162
0.068000,,,,,,,,,,,,,,,0.006259969388922149,0.3641930930474162
0.179000,-0.0016332188405602111,0.009932263481559154,,,,,,,,,,,,,0.006259969388922149,0.3641930930474162
0.242000,-0.00847981913424397,0.009442925944510431,0.006649478845770559,0.11434359724357074,-0.013292707386390702,0.23267428104564805,0.02204208231302531,0.34735148850134495,-0.004553150827356163,0.4643660312200621,0.021100790103295037,0.5815904164935766,0.01840908369961931,0.7015602193479646,0.006259969388922149,0.3641930930474162
0.271000,-0.009824146814746748,0.009487801398029187,0.006649478845770559,0.11434359724357074,-0.013292707386390702,0.23267428104564805,0.02204208231302531,0.34735148850134495,-0.004553150827356163,0.4643660312200621,0.021100790103295037,0.5815904164935766,0.01840908369961931,0.7015602193479646,0.006259969388922149,0.3641930930474162
0.320000,-0.009616945917550445,0.009567046222903663,0.006649478845770559,0.11434359724357074,-0.013292707386390702,0.23267428104564805,0.02204208231302531,0.34735148850134495,-0.004553150827356163,0.4643660312200621,0.021100790103295037,0.5815904164935766,0.01840908369961931,0.7015602193479646,0.006259969388922149,0.3641930930474162
0.373000,-0.00957634607303493,0.009582138437575905,0.006649478845770559,0.11434359724357074,-0.013292707386390702,0.23267428104564805,0.02204208231302531,0.34735148850134495,-0.004553150827356163,0.4643660312200621,0.021100790103295037,0.5815904164935766,0.01840908369961931,0.7015602193479646,0.004554279732197526,0.363915423318024
0.416000,-0.008491671920498996,0.008616008305609154,0.002872041768138484,0.11410574397975143,-0.016010090865710116,0.2326108707345277,0.01970990541774885,0.34717125597061466,-0.00644933433150493,0.46428527808446973,0.020221671834943812,0.581283814101095,0.01749742350406705,0.7012528870783807,-0.003657991514534554,0.36335133630747984
0.466000,-0.005864632263813926,0.006946474284440485,-0.0009011371098133231,0.11272487366392622,-0.01298553762374717,0.23211485341179586,0.019918182984360242,0.34751565570598963,-0.005794590841022025,0.4647285102150792,0.025118191642784216,0.5806784989132621,0.016597699489597804,0.7003756217418768,0.0024220173033866607,0.36322957942067857
0.516000,-0.0040160803595436795,0.006429320142076161,-0.0031080410329531027,0.11195575709554034,-0.01071750638342121,0.23171424754482872,0.01962039161221065,0.34781597845220014,-0.005933272659314302,0.46506362329256656,0.027315158600720285,0.5803655824600027,0.014496879789037494,0.699679000491289,0.0017173897526954751,0.3629477235655941
0.566000,-0.0021360324243615966,0.005982856171470597,-0.004234006287153272,0.11146642364562326,-0.008420643683321445,0.2313933683549424,0.01966217682853469,0.34806108107827594,-0.005581459580549836,0.46537586625408367,0.02909871424595471,0.5802553054212287,0.013117903965040244,0.6991864355040006,0.0017896019396928323,0.3627876800392974
