time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,-0.03626535572105037,0.009774357940992026,,,,,,,,,,,,,,
0.008000,-0.03626535572105037,0.009774357940992026,,,,,,,,,,,,,,
0.058000,-0.0364413886486155,0.009950979077930976,-0.006582074590476168,0.11091264389023349,-0.0337575458197928,0.2277950367621464,0.00013872192494852886,0.34290821165092794,-0.027036798652416878,0.4597905930492756,0.006859517691703634,0.574903753627455,-0.020316052224696526,0.6917861235543111,-0.01560844828491963,0.35922261297421293
0.108000,-0.036494063061085665,0.010004927486303626,-0.006515872362872283,0.11096766023744233,-0.03386326433934314,0.22780994775392857,0.0002480186821546271,0.342859590824332,-0.027099394073965645,0.4597018734772586,0.0070119094028734535,0.5747515104828177,-0.020335524123348814,0.6915937882744151,-0.015922460383118404,0.3591395075186514
0.158000,-0.03633813716983847,0.009971749836226314,-0.006446401791178252,0.11099412670393813,-0.03386019745260262,0.2278208522735389,0.00030074653299592274,0.3428557596091242,-0.027113041992320355,0.45968248685323737,0.007047894960044182,0.5747173962774225,-0.02036588641988618,0.6915441251982244,-0.01607655626188102,0.35910152965414094
0.208000,-0.0361617831404614,0.00987131985636083,-0.006407835011251688,0.11096329190891135,-0.033776171138021574,0.22780067538380255,0.00027471950808392875,0.342868207059575,-0.027093581079747103,0.45970559885920725,0.0069572745610536335,0.5747731408937761,-0.020410990480159468,0.6916105410199368,-0.016294332714152926,0.35906252668366256
0.258000,-0.03591131697236747,0.009615449265140451,-0.0063945961730808715,0.11084123383259552,-0.03361325947637555,0.22771357601833964,0.0001967877914945959,0.34285210433855134,-0.027021812318140728,0.45972446124159116,0.006788172690434184,0.5748630078440203,-0.020430364218838412,0.6917353794658809,-0.016332733300082208,0.35905304460943993
0.308000,-0.03576662151262868,0.009501911238437778,-0.006494572971024085,0.11075833870326987,-0.03346215466164373,0.2276888716588792,-9.37820752446722e-06,0.34293170981829835,-0.026976869793163768,0.4598622635547002,0.006475817854650005,0.5751051274928424,-0.02049158362012481,0.6920357020113208,-0.016727502942485123,0.35913080684955345
0.358000,-0.03562148052040032,0.009271943813705313,-0.006749700596887349,0.11071734736218009,-0.03327359626727733,0.2277493214481762,-0.0002653450787470299,0.34312026819592506,-0.02678912308346961,0.4601522689493735,0.006219012109685958,0.5755232488839628,-0.020304648224459806,0.692555276305852,-0.017318621718623934,0.3592820367407731
0.408000,-0.03551003745252345,0.009018172992778116,-0.00713768993806204,0.11063161546264834,-0.03309387366446293,0.2277908085563237,-0.0006624067146634577,0.34332521880488887,-0.026618445243055417,0.46048444406654887,0.005812878521739236,0.5760188945082364,-0.0201430148039087,0.6931781519387415,-0.017324130015780845,0.35946695127402184
