frame,x,y
motor_with_onshape_mounting,0.11992377357543853,-0.14054981982339215
motor_with_onshape_mounting_2,0.19697690486971808,-0.20929465159306743
motor_with_onshape_mounting_3,0.30674952990775944,-0.25777114884483854
motor_with_onshape_mounting_4,0.4239591937657049,-0.28349845951381153
motor_with_onshape_mounting_5,0.513241631315993,-0.363677297884047
motor_with_onshape_mounting_6,0.6230144684069391,-0.41215331494967256
motor_with_no_arms,0.740224063328926,-0.437880939678319
