frame,x,y
motor_with_onshape_mounting,-0.9401169443907818,0.3056038660773094
motor_with_onshape_mounting_2,-0.8945622744173988,0.4005883978540292
motor_with_onshape_mounting_3,-0.7984029964616238,0.4723755364129908
motor_with_onshape_mounting_4,-0.7490814320413488,0.5817710723484875
motor_with_onshape_mounting_5,-0.6615434721144574,0.6638509454701309
motor_with_onshape_mounting_6,-0.5897761392588392,0.7600250060830713
motor_with_no_arms,-0.5267712588482614,0.8621542626373229
