time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.004000,,,,,,,,,,,,,,,,
0.054000,,,,,,,,,,,,,,,,
0.104000,,,,,,,,,,,,,,,,
0.154000,,,,,,,,,,,,,,,-0.00353309385388954,0.36399506531179515
0.204000,-0.020421484968242275,0.012003042612889961,0.005129310246458973,0.11410887416492672,-0.02561305096796318,0.23010303372453514,-0.005940342425188393,0.34847928363827946,0.023607705169453916,0.4647839722468297,-0.00713473881828711,0.5807781098634336,0.012538479701085778,0.6991542750102735,-0.0015324234865999008,0.36355193379314654
0.254000,-0.01884456733665534,0.011858751378820961,0.00514240634732278,0.11420009403061401,-0.025441811403947523,0.2302367801989533,-0.0028174406378491737,0.3480843145805295,0.025835956939964617,0.4646128021395654,-0.00474831144955553,0.5806494749610767,0.017876557974136145,0.6984969136099155,-0.001505151500884358,0.3637890113797186
0.304000,-0.017390225089040853,0.011657396815505443,0.00503035753645437,0.11453785796299634,-0.025885651424306974,0.23048697206707874,-0.001134562208032295,0.347906635875821,0.02567537701113499,0.4648733873600422,-0.005240649236830076,0.5808224968547663,0.019510923946890798,0.6982420586460775,-4.135402886299572e-06,0.3636406675934909
0.354000,-0.015304534124134298,0.011425235790427864,0.005297593685112057,0.11469155300970275,-0.02577215847506894,0.23059957824948424,0.0009619935555376935,0.34758369791525373,0.02578607180013315,0.46498797533876685,-0.005283664342419621,0.5808960048721575,0.021450954360211164,0.6978800178892182,-0.0020035637257593344,0.3636058043067084
0.404000,-0.014041362125378345,0.011202830463236845,0.005065688395419588,0.11478798401313427,-0.025907867752955397,0.23072175311085436,0.002775868871263045,0.3472431814037051,0.02559591799029017,0.46505339045304767,-0.005377588954015203,0.5809871726964089,0.02330659483611835,0.697508490910834,-0.000644579896424342,0.3635132115238386
0.454000,-0.01250012213736846,0.010972237898332515,0.004444063480288812,0.11494158375588179,-0.026137542001781346,0.23097935952798254,0.004601109449183292,0.34697563234299866,0.025298746711474904,0.46517718822006204,-0.00528277441903972,0.5812149862228733,0.02545630116127453,0.6972111466441011,0.0007844558785284964,0.3635724121193248
0.504000,-0.010910930940849288,0.010745802535951025,0.004063664026525641,0.11500875217367734,-0.026104466317710216,0.2311547116881294,0.00641351703014784,0.34666480111320147,0.02484204995127471,0.46524131301321864,-0.0053259619352638956,0.5813873032961948,0.02719242149302223,0.6968972800913213,0.00022034091661445217,0.3634610573609728
0.554000,-0.009395497166206865,0.0104894064825787,0.0036743490357341833,0.11507508434000728,-0.026028809929213706,0.23134082455365476,0.00806490191781801,0.3463956758745349,0.02404875859400843,0.4653263965725715,-0.005654248007779143,0.5815921757113124,0.028439838345514917,0.6966469160556912,0.0017513838351689258,0.3634480192028199
0.604000,-0.00818718027322405,0.01030076577012232,0.0029162110688707166,0.115099414662966,-0.02612669609874392,0.2315318394562646,0.009450655924932504,0.34613660385540446,0.023180297319582353,0.46534858709188237,-0.005862425808695023,0.5817810577918036,0.02971527533322039,0.6963857138117727,0.0009410288821574356,0.3633799413213732
0.654000,-0.005732706700841842,0.009933608205787195,0.0025396379542994224,0.1150547102523156,-0.02573134855738495,0.2316769693697591,0.011197656911831281,0.3458533616540425,0.02248283569049805,0.46532153624432226,-0.005787934528491231,0.5819438477941499,0.03114139249912462,0.6961201360736671,7.648210074244228e-05,0.3632319639014876
0.704000,-0.004114357307758935,0.009712780436039967,0.0022694417516302733,0.11494653201520869,-0.025082558772034184,0.23178774078742842,0.013083447580166772,0.3455566115699222,0.021736606496988553,0.4652442167793182,-0.005615144755705633,0.5820854839044686,0.03255115316643817,0.6958542568736722,0.0019020636698506115,0.36315650818959394
0.754000,-0.0017155470156966308,0.009429223669467347,0.001970589504202883,0.11482345599804096,-0.02444349763085214,0.23188026272375728,0.014722275344960331,0.3453088403715755,0.020738327495231156,0.4651579418138692,-0.005675479307114661,0.5822148117968324,0.033490555463738136,0.6956432990490581,0.0012193759965403938,0.3630374204933208
0.804000,-0.0001362311567101725,0.00927186490253259,0.001639714444939259,0.11469072149253419,-0.023659985917309775,0.23199342888490604,0.01640833287612165,0.34510633632286336,0.019779178091975085,0.4650589828236004,-0.005520211466040012,0.5823617572494076,0.03454833810293379,0.6954745829387992,0.002941207630833691,0.36299187327088206
