time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.020000,,,,,,,,,,,,,,,,
0.070000,,,,,,,,,,,,,,,,
0.120000,,,,,,,,,,,,,,,,
0.170000,,,,,,,,,,,,,,,,
0.220000,,,,,,,,,,,,,,,-0.03220114963003695,0.35811422832841405
0.270000,-0.1359750507111842,0.07190453652487747,-0.05262094320024226,0.13728765334085452,0.019531388809545552,0.23317303669481293,0.056350339859693954,0.3473849635356393,0.04137735006883306,0.4664470258504163,-0.028663445700400317,0.5638849043545922,-0.1373962688690661,0.6146484307393433,-0.03221056874524128,0.3573126951853572
0.320000,-0.14415155677822203,0.08202659111071008,-0.05567532672956525,0.14014820739642114,0.019833811319824785,0.23341324156391954,0.05773920805319252,0.3472692071442868,0.041665204170689585,0.466187755345559,-0.03020556718807378,0.5622844444009565,-0.1398553213580824,0.6110379470940632,-0.02687617810683275,0.35891175469357034
0.370000,-0.14458545164579922,0.08614769565404973,-0.05762983661207581,0.1428440004882336,0.020708065306483864,0.23374599784121988,0.0594250211171877,0.34732855518379446,0.04232502711096739,0.4661039322713083,-0.030977746809446732,0.5611128967407328,-0.1411693197877912,0.6086293911152133,-0.02934635163262049,0.35873718643635083
0.420000,-0.14448604424028735,0.09185578103942987,-0.05528087340597952,0.14408933189999215,0.02440891057245237,0.23380855129836228,0.06233441103907317,0.34765782189031086,0.042812973001557036,0.46605931451879934,-0.03275355929432644,0.5592778705909518,-0.1437588001797036,0.604861162434909,-0.03130838876987013,0.3587669855994299
0.470000,-0.14448758511865678,0.09533099425353173,-0.0530774996579054,0.1450884456603107,0.027698783646974007,0.23383072451002976,0.06469742030522843,0.3479845719503132,0.04288435131323445,0.465985377121528,-0.034574461791175154,0.5576376126221445,-0.14608588606576992,0.6019682144231386,-0.029221598592426345,0.3588050362511882
0.520000,-0.14574460502159767,0.10083443833657611,-0.05135481826164026,0.1459882160103515,0.03050096933309618,0.2337357518004965,0.06683246095915168,0.34810367875653536,0.04328169251225453,0.4657699921411611,-0.035416976903912226,0.5563598339119846,-0.14703975819640885,0.6004092913032111,-0.027710476817634444,0.35927897819817395
0.570000,-0.14680219053434793,0.10419397676234497,-0.05093909336385252,0.1470560400218361,0.032045263065721585,0.23373704479201984,0.06797221174518006,0.34823269693035175,0.0432023300065231,0.4656484239801876,-0.036118874311861504,0.5556936711921305,-0.14744998743108412,0.6004751768793324,-0.02984936858053462,0.3598157973285456
0.620000,-0.14757554634904244,0.10813162589194178,-0.05063767650989115,0.14778288224546005,0.0332864945801038,0.23355428486228227,0.06882007850386912,0.34817262725795667,0.04309762136770767,0.46538335713740997,-0.036466039582993395,0.5552144422700884,-0.1472374400215861,0.6013630808726022,-0.03158111200878416,0.36030433887113894
0.670000,-0.14804419995022824,0.11049920762620265,-0.050013780121636334,0.14818593911831615,0.034454329832181,0.23342172034098188,0.06926959110316852,0.3482602921772201,0.042511270874595,0.465238889775829,-0.03715461404842385,0.5549793309209541,-0.14716823822707054,0.6029063847986993,-0.030711095267655544,0.36107935493632654
0.720000,-0.14842388033393172,0.1133342473947717,-0.04969190868632961,0.14861556823520208,0.035224558110640375,0.2334046811360405,0.06946567517702823,0.3484157497376661,0.042043312303982866,0.46524046464154134,-0.03732698827757995,0.5552424389727315,-0.1463081994629377,0.6054728640874183,-0.031940861191100844,0.36196755212443854
