time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,2.8053737837650936e-08,1.2440494176985262e-05,2.5855900799668514e-08,0.1053564697052762,3.443608443864904e-07,0.22535646970483925,6.628657878654442e-07,0.34535646970440237,9.813707312220872e-07,0.46535646970396566,1.2998756744821717e-06,0.5853564697035286,1.618380617718732e-06,0.7053564697030918,7.426835710784293e-07,0.361673132008797
0.026000,-0.00021719278947270344,5.202573487044077e-05,2.5855900799668514e-08,0.1053564697052762,3.443608443864904e-07,0.22535646970483925,6.628657878654442e-07,0.34535646970440237,9.813707312220872e-07,0.46535646970396566,1.2998756744821717e-06,0.5853564697035286,1.618380617718732e-06,0.7053564697030918,7.426835710784293e-07,0.361673132008797
0.076000,-0.0003350962844446866,0.0007477255969444869,0.001059628771858723,0.10565267523468941,0.0024167416967446017,0.22564500077354951,-0.004526816965553787,0.3454439445730542,0.0031445293335371836,0.4651984868294617,-0.006194491034442048,0.584834529227446,-0.000680563126376352,0.7047077812214025,0.0015571634114749026,0.36202749302262766
0.126000,0.00014283623625845716,0.0020863688628389855,0.002868832783778752,0.10673739722909074,0.0046857764584279865,0.22672363840195478,-0.009917857950160092,0.34583171179701877,0.00553257282582846,0.4648329034565762,-0.014613889616985247,0.5831296460940126,-0.003110888210297965,0.7025770418964813,0.0005334822948057994,0.3621208788244675
0.176000,-0.00011455679001780507,0.0022055231922277724,0.004547879051307115,0.10743222467789558,0.005551237725281646,0.22742802971561205,-0.013099645561536064,0.3459697708375857,0.006398850197269925,0.4643750437885516,-0.020416112956799643,0.5813406691515733,-0.00505040974861588,0.700352833070094,-0.0014102902403351717,0.3611436392939075
0.226000,-0.00032172821131069634,0.0019432417854172187,0.0058654371005820325,0.1072947619268551,0.005805494457080182,0.22729474636441904,-0.014508413855977424,0.3455628530670301,0.007222442783861821,0.463578824978982,-0.023433243525920057,0.5795970513926896,-0.005226287750878624,0.6982077867224817,-0.0009984871192577995,0.3601366757122166
0.276000,-0.0006007991787074757,0.0019984148608374005,0.007158302368719514,0.10703644988003529,0.005465730115903239,0.22702450944304128,-0.015241451585434829,0.3452243909153326,0.007281645861709831,0.4630917282898262,-0.025798648778501226,0.5784420362618545,-0.005585886479100037,0.6967274681015432,-0.002337174197402437,0.35973381261896054
0.326000,-0.0010352270985118884,0.002034132631726333,0.008568360539989604,0.10696232972890553,0.004577389788053552,0.22689594528386212,-0.015532722711545655,0.34519887529301163,0.006875690509118528,0.46308807015491227,-0.027902419157735277,0.577937895896779,-0.005901774693213277,0.6959038694288219,-0.004890701331395635,0.35944664042961666
0.376000,-0.0013203223264222751,0.002014578339939955,0.009695949583175085,0.10680233422146554,0.0038053108408862917,0.226657665158698,-0.015146973241079262,0.34515159130130263,0.006764540235384956,0.4631341527309104,-0.028656294657009654,0.5777873817257099,-0.005383527321713955,0.6955089916112688,-0.004015763535720696,0.35930510974303764
0.426000,-0.0017916379256798817,0.0019117548830476826,0.010768533726179762,0.10659635131177388,0.0029132896097565676,0.2263389606483424,-0.014522031812764784,0.3450655675855105,0.006574118742333254,0.4631966350388718,-0.029073702861593,0.5777794915752589,-0.0047208840627705586,0.6952824141931083,-0.004877587371229197,0.3591672628704359
0.476000,-0.0022860800966722247,0.0018770700590357958,0.011822900731761312,0.10620451129201162,0.002038973405428186,0.22580483286933273,-0.01358724468579935,0.3447829101225116,0.006522281048734644,0.46308580409400035,-0.028995324835516152,0.5777089282202236,-0.003670459955724391,0.6950060736816966,-0.003716366922927563,0.3589273612325568
0.526000,-0.002359678118196594,0.0019203545267870244,0.01306260540432902,0.10604848322840027,0.001329682009205667,0.22547338793547667,-0.012535150001391316,0.3446695932885666,0.006372433106815205,0.46317056450669747,-0.028921443711342008,0.5778627960764048,-0.002901374911187583,0.6950077275008392,-0.0043766334567191985,0.3588972585857256
0.576000,-0.002743647825217118,0.0020115039492029246,0.013900346316134446,0.10605850901183483,0.00034254413758033663,0.22529014212267953,-0.011578285772985055,0.34469654951781054,0.006089374700591922,0.46338879837433716,-0.028712212153493583,0.57823150073179,-0.002048142839284178,0.6952316016772627,-0.003373969437777319,0.3589817614069895
0.626000,-0.0035099334283107708,0.0020781198229780713,0.014621628530011426,0.1058812198651205,-0.0006585401395933252,0.2249043959310388,-0.010462020395531698,0.34450327456580554,0.0059279022829083535,0.4633787153950742,-0.028139495817461613,0.5784413608564464,-0.0008711904027720574,0.6953021306565129,-0.003955867964559449,0.35891254986450477
