x,y
0.005306785370734948,0.36053102316563307
0.005306785370734948,0.36053102316563307
0.005966638351882329,0.3604219430481574
0.005666918725482462,0.36045254082562417
0.005347403346685209,0.3604822443332548
0.005347403346685209,0.3604822443332548
0.006093877017947145,0.3603535980115772
0.005735733344728929,0.36038202546167214
0.005358604846257706,0.3604086192830455
0.005358604846257706,0.3604086192830455
0.0061341241246804235,0.36026476819342557
0.005720072342505093,0.3602889489622724
0.005287824124844007,0.3603123734078524
0.006598351058967621,0.3601278568042976
0.006148531335962937,0.36015409191288633
0.006148531335962937,0.36015409191288633
0.005681084910445472,0.3601811767193797
0.006577603746865411,0.36001846933726356
0.006577603746865411,0.36001846933726356
0.006076175670444776,0.36004966388521364
0.005558026630034466,0.3600814386960698
0.006641586293806252,0.35990873553102576
0.0062354829857842395,0.36000593625774174
0.005842325768426842,0.36017317751262296
0.007410152384351571,0.35996603600677013
0.006981367013946704,0.36001831298670955
0.008223531824388675,0.35990898276635036
0.007767184309079512,0.3600272527761552
0.007304561853457887,0.3601931744655528
0.007752508180058133,0.36036795455106085
0.007159464185239318,0.36046708420871715
0.008422978381723985,0.36039674738488736
0.00783163585591974,0.3604726423541208
0.009132670449859135,0.36034250731259915
0.009132670449859135,0.36034250731259915
0.00854310219346862,0.3604619579708332
0.00784285648503967,0.3605486037690285
0.009814044797753812,0.3603311107378959
0.009257191994000873,0.36042138862265016
0.008689034744966143,0.36040821602314066
0.008689034744966143,0.36040821602314066
0.0101541871033223,0.3603028831609407
0.009530782719716682,0.3603601713578416
0.009530782719716682,0.3603601713578416
0.008745566254502686,0.36039490637259786
0.010151607727340764,0.36027395534317247
0.009418305547106544,0.36036117335846696
0.009418305547106544,0.36036117335846696
0.010616405936837733,0.36024050838738725
0.00985067061461514,0.3602620716185964
0.009072159211056346,0.36028277867551944
0.010453460203456147,0.3601454204353272
0.010453460203456147,0.3601454204353272
0.009690840565847571,0.36013775177404306
0.01101317236475642,0.35995636811202375
0.01101317236475642,0.35995636811202375
0.010241398907438313,0.3599493844010963
0.009464931406108497,0.3599384450668024
0.01083041609247555,0.35976944145339684
0.01083041609247555,0.35976944145339684
0.010048505913932762,0.3597763438421897
0.011373626081005644,0.3596200838807756
0.011373626081005644,0.3596200838807756
0.010593335592736296,0.35961095837338247
0.009816215131093452,0.35960118047048645
0.011185681704442061,0.35946458448483837
0.010411913993642519,0.35946435897392803
0.01176408064908931,0.3592944606052799
0.011046096445009769,0.3592347684285036
0.010338633139808031,0.35916933734718176
0.012442530075475992,0.3590772449013958
0.011745678452296182,0.35901500250279883
0.011059431516639413,0.3589468302870016
0.01241367485842547,0.35881055734408474
0.011749704721266073,0.3587415375241736
0.011749704721266073,0.3587415375241736
0.013132018880317217,0.3586286768116729
0.012491981170523433,0.3585608581923927
0.011856450751169225,0.3584919158306451
0.011856450751169225,0.3584919158306451
0.013124092265370833,0.3584289853094017
0.012357611460656729,0.3584769805942154
0.011606877133398174,0.3584312994613096
0.01353872682811547,0.35843131886821783
0.01293349019249804,0.3584015569630847
0.012209172660607507,0.3583866259502421
0.013318695570246059,0.3583422443272477
0.01266178471879868,0.3583195030291192
0.01266178471879868,0.3583195030291192
0.013911093847918499,0.3583562065496214
0.013366795304209802,0.3583435087839377
0.012893113974484881,0.35835740173119374
0.014167590023117186,0.35836086583081883
0.014167590023117186,0.35836086583081883
0.013733648054516519,0.35835111937825387
0.014849014405793795,0.35838071648954245
0.014340671992742537,0.35840279637642397
0.013773748279466983,0.35842299381635345
0.01482267768864248,0.3585027708964635
0.01482267768864248,0.3585027708964635
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.014331697870110058,0.35854281375145397
0.015650360870078334,0.35877246779283894
0.0152005217637735,0.3586653081614551
0.014678561144022818,0.3585318688883632
0.016621717318393146,0.3588484824026595
0.01609367078898423,0.35868903969793775
0.015683794544748175,0.3585484393147241
0.016880870687542925,0.3585856366333137
0.016508521493317153,0.35834688754582106
0.017185587408696443,0.35827106389905966
0.01706866626005534,0.35828242120786324
0.01708162500011448,0.35829221283129487
0.017560863458435272,0.3582932491877771
0.017634935480748425,0.35832424702591836
0.018004489908361548,0.3582649435466556
0.018004489908361548,0.3582649435466556
0.018089204131084786,0.35824580512764803
0.018266011873288315,0.3581364918041841
0.01841648175186799,0.35801047535912484
0.018493512998868204,0.35799574988483607
0.018458966579702935,0.35796589320517075
0.018458966579702935,0.35796589320517075
0.018672485223922806,0.3579500288945098
0.018908461443226124,0.357932360526113
0.018560627062571347,0.35792065635784787
0.018817675637073927,0.3579015322353732
0.01909525445064304,0.357880672983033
0.01909525445064304,0.357880672983033
0.018910998513428617,0.35784124739650675
0.019228422842992917,0.35781733281828354
0.019228422842992917,0.35781733281828354
0.019565329919678874,0.35779169837421104
0.018926048246509047,0.3577717448216155
0.019281814317476255,0.357744934819766
0.01970257558419105,0.35773580954690837
0.019488399256900518,0.3576858046038905
0.01995535298997238,0.3577269639550243
0.02040360649364101,0.35774379390198624
0.019933580611512243,0.3577666522443065
0.019933580611512243,0.3577666522443065
0.020452781891860845,0.35776605100672976
0.019914034944743676,0.3577168314952564
0.020380666073331385,0.3577359791773441
0.02098129503796445,0.3577203935287139
0.020383818594781403,0.35769526984185285
0.020992687357513817,0.35768043092150625
0.020992687357513817,0.35768043092150625
0.020315276394384702,0.35765380120760104
0.020900161172773605,0.35763780681337154
0.020900161172773605,0.35763780681337154
0.021497478801382787,0.357615638804368
0.02010332414925039,0.35758922420189587
0.020712263292313224,0.35756494546267026
0.02133273115759735,0.3575438550619966
0.02133273115759735,0.3575438550619966
0.020514345354231533,0.3575006364338337
0.02115754897389421,0.35748762361558734
0.02190172649120961,0.35743949777868006
0.02109488457463869,0.35739806728310614
0.02109488457463869,0.35739806728310614
0.021908410155288566,0.3573439248034058
0.02113470478741566,0.35726318742718066
0.02196563428025649,0.35720949223266
0.021037010831615025,0.3571540959088879
0.02187817565211863,0.35709574150769785
0.02273822448004788,0.3570230259337659
0.021820122299365953,0.35696250445656835
0.0227100441997237,0.356897841443211
0.023591702636982955,0.356895949978287
0.022664001114638413,0.3568303406835695
0.02368814986847454,0.3567735482319501
0.02368814986847454,0.3567735482319501
0.02276794864234712,0.3567278349063207
0.023700550898651335,0.3566706374871329
0.024658236625517724,0.35657840353152204
0.023621105234589865,0.35656380389576364
0.024612897445532383,0.3564710657906858
0.023709802645352746,0.35640375174428357
0.024822021970913984,0.35634953452990364
0.02584438599318003,0.35627338407834463
0.024795443141688363,0.35628273459573007
0.02591476676347329,0.356218804298468
0.02496983702833109,0.3562729143451764
0.026025542999604107,0.35628228005310886
0.02704903879578805,0.35630917643931626
0.025866509448874572,0.35634439825523384
0.02686003667350359,0.35624481498566174
0.025686564136744125,0.35642536899258076
0.025686564136744125,0.35642536899258076
0.02773148656527082,0.3564836995022665
0.02554104401819751,0.35662381836871465
0.026587484503116113,0.3565229166632404
0.027682224496584393,0.35646862902429155
0.02667187209733479,0.3565573715442426
0.027711050203978283,0.3565087451331313
0.028782270252986412,0.35644724856953075
0.027769570547216325,0.3564951255673884
0.028822878616217382,0.3563850005633838
0.028822878616217382,0.3563850005633838
0.02789935875155591,0.35651331194393454
0.028996950272713977,0.3564580416736749
0.02799368691955731,0.3565501423628228
0.02901697143871618,0.3565113487548363
0.03005733085396079,0.35641765533288466
0.029104962974712715,0.3565598895443914
0.030059514337603538,0.3564396983050822
0.030988946667447254,0.3563695874847891
0.02995741653476277,0.35644860334592743
0.02995741653476277,0.35644860334592743
0.03094831180010609,0.3563542785205895
0.029951742217726448,0.35649146598380294
0.030872795710029478,0.3563865003536557
0.031842973690645704,0.35627889479634706
0.03086774275093846,0.3564589621034743
0.031669814927307124,0.35635718928359783
0.030650959263341084,0.3564843944454357
0.031604411658432405,0.3563389308755471
0.03254077839980288,0.35613550705238833
0.03076510123058074,0.35635834365072605
0.0317171858126691,0.35615835106800375
0.032673176370782785,0.355971515981281
0.03192726298358944,0.3559918725609617
0.03280684849690196,0.35579723998365337
0.03280684849690196,0.35579723998365337
0.03208229879353085,0.35581988206352966
0.032938094751014085,0.35565109115795324
0.033769809307622425,0.3554795469382936
