time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.018000,,,,,,,,,,,,,,,,
0.068000,,,,,,,,,,,,,,,,
0.118000,-0.05361574765392259,0.016919206609922483,-0.0023640285073428663,0.10845502866593919,-4.288175758646734e-05,0.22843198598492062,0.027953680446360388,0.34511868207634394,0.012345159418576925,0.4640991007251167,0.022615829066754328,0.5836578819226971,-0.01062674230565129,0.6989615301388388,,
0.168000,-0.058965005632224045,0.019924625427517082,-0.006662868236473475,0.11111947045864287,-0.003018519712575149,0.2310611411433309,0.03161042718423929,0.34595515737907223,0.014411750624927513,0.46471139078834534,0.02860447679071418,0.5838669715084505,-0.00894810612872464,0.6978326152931433,,
0.218000,-0.06399801267314602,0.022528741253333824,-0.00895135745801652,0.11232845768574692,-0.005057384158427061,0.23226127164908159,0.03378225509782736,0.3457995202326131,0.015119177766710172,0.4643343705834206,0.031981741324771086,0.5831402756143559,-0.008594808383668863,0.6960659607976079,,
0.268000,-0.0653861458253396,0.023817657964239455,-0.008996407962704407,0.11292568682482694,-0.00585896395706164,0.23288466499934107,0.03533384269833341,0.3455924611492058,0.0149168382250085,0.46384264730013974,0.03323875273254322,0.5824356093842015,-0.00995265051443145,0.6943925231091821,,
0.318000,-0.06644266109209247,0.026109364582208864,-0.00889305227481653,0.11370127619936463,-0.007052978641412369,0.23368714864470225,0.03538870875281916,0.34593104487230986,0.01310067690833698,0.46384294535618714,0.03214230622546346,0.5823225483859669,-0.013372410901347935,0.693355627350418,,
0.368000,-0.06747538426679583,0.02715752935900861,-0.0088430898638365,0.11456275542072429,-0.007681147765004219,0.23455712916751714,0.03606061309540097,0.34630064223931933,0.012757262850778453,0.46401612053510577,0.032822030080575715,0.5823267179402173,-0.013973265731033316,0.6928261763191531,,
0.418000,-0.06872524044158963,0.028370738383337455,-0.009224289614278021,0.11509769284919336,-0.008568850212134597,0.2350958457097702,0.03634676856343899,0.3463728647003671,0.012340359946728607,0.4639470091479375,0.033442054312777816,0.5820770433979249,-0.014204642614615244,0.6922123292719288,,
0.468000,-0.06916472664618957,0.02901480004619438,-0.009377812188839284,0.11548639952416528,-0.009141715078074875,0.2354861671847919,0.03670146430479308,0.34638433143047404,0.012162796974018827,0.4638485974935713,0.034128013091300535,0.5818211758318312,-0.01412980852961513,0.6916901098035717,,
0.518000,-0.06964248171369478,0.029767377578067723,-0.00927303652078583,0.11583726333600942,-0.00945148614823732,0.23583713065117837,0.03707629472898431,0.34644981349798687,0.012060297700201145,0.4638133508193911,0.034682267191340974,0.581661755544557,-0.014088262628358765,0.6913040622562272,,
0.568000,-0.069851401371111,0.030133898591635733,-0.009226897677127345,0.11611668478424457,-0.00973864056538818,0.2361155936093469,0.03727949372792236,0.34652073410368833,0.011895331102255574,0.4638051929539243,0.034997482101974106,0.5815604077819102,-0.014156031662482006,0.6910315550518945,,
0.618000,-0.07005922092096288,0.030445420412290983,-0.009164253055594283,0.11632255428506255,-0.00990316370318739,0.23632027930955993,0.03744251356166865,0.34658535467040164,0.011811417315541695,0.46381609682117775,0.03523793446424364,0.5815072107350228,-0.014169097220308458,0.6908641731110947,,
0.668000,-0.0701112944377405,0.03051947759764392,-0.009156941308966118,0.11641742192330577,-0.01000102613538563,0.23641445321919438,0.03753871715922484,0.34659599788941464,0.01179016487370961,0.46380099795563695,0.03540903032302842,0.5814536612977984,-0.014121172111759686,0.6907548918693185,-0.0014215403408239513,0.3658347195690301
0.718000,-0.07008135338476518,0.030449287861052082,-0.009157457649897914,0.11643890652727579,-0.010020304223395601,0.236435804385453,0.03756134679037573,0.34659925786049745,0.011785790948989489,0.46379832235203,0.035440640158628425,0.581443756211608,-0.014122773208909763,0.690729931208641,-0.0017023734467466745,0.3657937605647297
0.768000,-0.07000728372267201,0.030290911185197163,-0.009187494783417266,0.11638889657062011,-0.00996062502988447,0.23638640600131341,0.03751922483728258,0.3465937735191924,0.011826187038713465,0.46381095574005793,0.03536714252458535,0.5814792327504308,-0.014124049086775836,0.6907981329932679,-0.001834477512818719,0.36576062528809966
0.818000,-0.06972449886408645,0.029837356917661203,-0.009240047963592943,0.11626019569048597,-0.009828033828983944,0.2362587551510694,0.03742352964002489,0.34656419359176244,0.011908366607985249,0.4638202230970632,0.035202562243756036,0.581537598406156,-0.01412549617119882,0.6909302062584345,-0.0018565676511375362,0.3656979887942337
0.868000,-0.06939841480966076,0.02943488210179539,-0.00924782680004066,0.11605112104684698,-0.009554593010634896,0.23605072893991771,0.03731037629283268,0.3465209722281386,0.012068307879712192,0.46383609479214605,0.034948268825328366,0.5816346830142611,-0.014126575664894274,0.6911411195292215,-0.0021554276939007716,0.3655761332996163
0.918000,-0.06876938957935948,0.028670804399482046,-0.009219316658899038,0.11579677843192923,-0.009181642286692167,0.23579677251793416,0.037155599547547394,0.3464894101194747,0.01224933595505942,0.46387628346506876,0.034565777634826794,0.5817829263260729,-0.014196466500889668,0.6914289182584215,-0.002604517962557104,0.3654130751041312
