frame,x,y
motor_with_onshape_mounting,-0.2714121667757968,0.05461955320253373
motor_with_onshape_mounting_2,-0.2147790294332397,0.14344549633498757
motor_with_onshape_mounting_3,-0.2055788693826645,0.2630922976087504
motor_with_onshape_mounting_4,-0.18475986308389322,0.3812725369752854
motor_with_onshape_mounting_5,-0.12024749340991217,0.4824563012808656
motor_with_onshape_mounting_6,-0.11104773245179353,0.6021031332419043
motor_with_no_arms,-0.09022823406334471,0.7202832859193024
