frame,x,y
motor_with_onshape_mounting,1.0386309759423775,0.2875988992153988
motor_with_onshape_mounting_2,0.9992138835228993,0.38528890145031613
motor_with_onshape_mounting_3,0.9028698909584907,0.4568279473999015
motor_with_onshape_mounting_4,0.8201573188394679,0.543768331649298
motor_with_onshape_mounting_5,0.751446870550775,0.6421496016870937
motor_with_onshape_mounting_6,0.6543832029646393,0.7127091115576183
motor_with_no_arms,0.5876029230456848,0.8124106371819457
