time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.094000,,,,,,,,,,,,,,,,
0.197000,,,,,,,,,,,,,,,,
0.272000,,,,,,,,,,,,,,,,
0.278000,,,,,,,,,,,,,,,,
0.328000,-0.04556447330943302,0.016652018720314146,0.0025976140627588656,0.11011641069396207,-0.03271536399351812,0.22480291199554014,0.0016874192226227144,0.3397657255788168,0.0014829784547730346,0.45976555142857556,0.0020432187530520854,0.5797642436331499,0.02378899895952437,0.6977774676515274,-0.006568186452354352,0.36086810918939133
0.378000,-0.0449803119163286,0.01657806174481708,0.002686347774062653,0.1103558109913885,-0.033109312800604154,0.22489257663466672,0.0030905313108529064,0.33930224093933203,0.0010857083869858092,0.4592854926249067,0.0034099568701638633,0.5792629816342555,0.02447118293819868,0.6974002947766793,-0.006702055570081064,0.3606375025392542
0.428000,-0.043933868330861645,0.016565899786409946,0.0026951610808633383,0.11066893563729749,-0.033430964106036735,0.2251018988908129,0.0043922187629322484,0.3389852024855915,0.0006411281236737218,0.4589265603193933,0.004690657061621029,0.5788582130028308,0.02500835505090495,0.6971256690015808,-0.006016732927959047,0.3605298435212112
0.478000,-0.04310063355444797,0.016479446507090042,0.0027143685618679914,0.11110153047996567,-0.03355704935822137,0.2254885238055453,0.0058063019183488,0.33884868689768877,0.0003350597005969888,0.45872389496255384,0.00617473708583087,0.5785817197719352,0.0256931376860728,0.696983713158907,-0.006163683309644327,0.3605609784354369
0.528000,-0.04160620146528397,0.016181991058645012,0.0027184547326650696,0.11148235718594006,-0.03359292150888126,0.22585667228965928,0.007098169110895516,0.33874704009919876,-6.787554841192894e-05,0.4585328815160408,0.007469038943173141,0.578295959799569,0.026098605161248296,0.6968410535931392,-0.005308399918663824,0.36045617374596123
0.578000,-0.04046002540626725,0.01588083674267333,0.002716383005102789,0.11180682675032229,-0.033511294980229665,0.22620768053992935,0.00834581631062168,0.33867092891194317,-0.000542998535173686,0.45834126345913656,0.008671040153868569,0.5779869967346564,0.026291520105376984,0.6966862751076883,-0.005736307739092561,0.36040264013698053
0.628000,-0.03849828693303074,0.015327788148194438,0.0027156104615171373,0.11206485834569599,-0.03333524615703262,0.22652155643308947,0.009472561079315947,0.33862638077002705,-0.0011069750317206709,0.45815911024474143,0.009674113483266404,0.5776738295492355,0.026200657425383786,0.6965303537510196,-0.004693307869701131,0.36023976268611585
0.678000,-0.03718937586138313,0.014947443568700366,0.0027496758618863887,0.11229412919542556,-0.032979646766473435,0.22685160605537802,0.010629201314126653,0.33864726057326444,-0.001547274978432378,0.45802788473437667,0.01075165326956453,0.5773959556911883,0.026164876872048645,0.6964019746069544,-0.005073841381294686,0.3602286989658988
0.728000,-0.03488546681803674,0.014303998422211734,0.0027372527148143144,0.11246937471869246,-0.03241676713047284,0.22720470009264168,0.011935332911019926,0.3387075754897715,-0.0017443355664590043,0.45792530349336386,0.012171584380956973,0.5771156855382633,0.02646230220766893,0.6962617110027697,-0.005601243203798123,0.36021373699662185
0.778000,-0.03334892264506026,0.013794261654859793,0.002795330056569928,0.11270491043496121,-0.03162502481091987,0.22766246418331962,0.013313885574331677,0.33893013391735954,-0.0018229769047092628,0.45797161993024044,0.013682202644657235,0.576965692921054,0.02678370168518073,0.6962483434734462,-0.0019399461148139757,0.36015955778344955
0.828000,-0.030958609302144495,0.013013468179757477,0.002820340720154975,0.11278884368709476,-0.030869690982468674,0.2279625462576648,0.014434179812436117,0.3390821183003556,-0.0020264387243550466,0.4579477905416045,0.014836141798678572,0.5767571057408007,0.026769821977666697,0.6961622449827335,-0.002316352027369732,0.36010548400280623
0.878000,-0.029164237341628232,0.012386110174828149,0.0026164057540386393,0.11285569297454837,-0.030037268132992723,0.2283274972144293,0.015549130302228042,0.3393314623227094,-0.0021885210511078217,0.45801328789729867,0.016163900706164393,0.5766016035733029,0.026857331628063016,0.6961241978180948,-0.0031612657414332966,0.36001868343230736
0.928000,-0.02643023586498593,0.011428682149739059,0.002533833489392262,0.11282732081037687,-0.02903424517561058,0.22860061829040787,0.016586754310174843,0.33959036739284926,-0.0024455314164233723,0.45807147179359253,0.017243515393961437,0.576445208051502,0.02656424969425077,0.6960826767311671,-0.003941732668833176,0.35990880150448507
0.978000,-0.02467132469785977,0.0107322761612896,0.002297750073430114,0.11274839295143663,-0.027951273315459466,0.22887331095557117,0.01761332522503189,0.3398862262289267,-0.0025503563150981803,0.4581800381775387,0.01849805289684533,0.5763196355587362,0.026489331575443784,0.6960532543342484,-0.0021145165599486537,0.35985128954381157
1.028000,-0.02228287032191346,0.009716109542440093,0.0015832348881455946,0.11256734020240446,-0.027226741612093104,0.22905761985602147,0.018157627836477168,0.34014433827569673,-0.0029888809402265175,0.45826641566344256,0.01934108205606145,0.5761704985125108,0.026049185514419218,0.6959828574242192,-0.00028026674932692466,0.3598392614843779
1.078000,-0.02042957975209919,0.008940212164261645,0.0012814114107671006,0.11232019000003146,-0.026052375999575432,0.22916566071210803,0.01892183534367272,0.3404190663998817,-0.0031804961311806892,0.45836603293053574,0.020264321680794166,0.5760535025795364,0.02560731019167873,0.6959344955398127,-0.0015349779132693524,0.3595733593174093
1.128000,-0.01982504919297596,0.007732312652048568,0.0003238242325589759,0.1118772871363023,-0.02524855881928132,0.2291208507147811,0.019284102329699272,0.3405517355311137,-0.00354512526875609,0.4583601662334151,0.021089134609218275,0.5758044221098274,0.025182678129200324,0.6957345805062902,-2.4671071380193837e-05,0.35936666998655825
