time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.022000,,,,,,,,,,,,,,,,
0.072000,,,,,,,,,,,,,,,0.0005360485088702488,0.3624339440419196
0.122000,-0.014826322000835147,0.007398021415364061,0.011898721865298514,0.10940492552550883,-0.014183583447207621,0.22653610454938472,0.008191823901789859,0.34443156111236495,-0.005247282759613114,0.4636766465859985,0.0009098431638932675,0.5835185800213096,0.005710338175820076,0.703422518888333,-0.0009877606693413418,0.36235684626182846
0.172000,-0.014795938173434527,0.007223572578101085,0.011863353492010963,0.1093001846779777,-0.014171032758569723,0.22644202161091617,0.007104226967374245,0.34454096796227074,-0.005201061239219467,0.4639083833115401,-0.0010309804015935196,0.5838359031795193,0.005471697814597165,0.7036595845250885,-0.0020642821988892616,0.36234116983470127
0.222000,-0.014321228002548576,0.006748794975169327,0.011748536853955912,0.1091096165343329,-0.01394511089100243,0.22632665978860883,0.006022180571228259,0.3446537719982088,-0.0050336829015646956,0.46414338568442665,-0.0028441320668039626,0.5841234078396121,0.0052475807411352885,0.7038502790434631,-0.0030657128638365196,0.36220121024648494
0.272000,-0.013464911731685542,0.0060871356875315755,0.01198424020455284,0.108683460926626,-0.013203222572260961,0.22601023990530472,0.005051200370504133,0.3446136768802981,-0.0046682913723630395,0.46421938450672245,-0.004735868693193757,0.5842193580865493,0.004862989394428068,0.7038348332373014,-0.002807186601475258,0.3621791674768104
0.322000,-0.013294856445679026,0.005269387745726234,0.011491627580293469,0.10810530398584263,-0.01295820029875766,0.2255880840984558,0.0035130742437257233,0.3444522764662114,-0.004730786500978386,0.46416876850466793,-0.007004855485181394,0.5841472189715974,0.004111633549829871,0.7036312065458533,-0.0034868966841407317,0.3617889156256646
0.372000,-0.012482874547221039,0.004886655852439358,0.011367894781722447,0.1076216608554234,-0.01176144623949569,0.22537153760882236,0.0030835039108039995,0.344449778347013,-0.0031447191278064727,0.4642880411368153,-0.007372167628976323,0.5842135541623057,0.005678443412431289,0.7035017829307861,-0.002931440982991496,0.36178605784027423
0.422000,-0.0119158031428024,0.004401991555289463,0.011438784471441858,0.10735565009923055,-0.010530054760514294,0.22532755396959112,0.0024149328217777117,0.3446272911717076,-0.0020558122761119638,0.4645439807452131,-0.008412138553965083,0.5843755171463131,0.006224255430750669,0.7034795723716663,-0.0031925795208662174,0.36174696125912886
0.472000,-0.01157911503330372,0.004042589518185764,0.011037919907538444,0.10713678355720078,-0.009489723561390774,0.22536798017060833,0.0017495153091514858,0.3448404854090831,-0.0007648883736877717,0.4648141399035523,-0.008965613379751098,0.5845335957498607,0.007374342979659967,0.7034159149752783,-0.0022757263978479946,0.3617644755098536
0.522000,-0.010512797074088132,0.003561557338833751,0.010837454572076502,0.10688861394910394,-0.008023738454546753,0.22539707524012853,0.0014712544955129414,0.34502084005575334,0.0010733036755522177,0.46502018019977803,-0.008921609351042895,0.5846032129155604,0.009181654266471823,0.7032298197375948,-0.0022126752141224566,0.3616842937276082
0.572000,-0.009961504523426137,0.003249370314471736,0.010631621768203075,0.10672601632140058,-0.006544082025637516,0.22549046889456947,0.0010491596658959365,0.3452499891025752,0.0027093074027484936,0.4652385048424478,-0.009149524240381745,0.5846511009525194,0.010571705538549962,0.7030194797258428,-0.001015930795396875,0.36173140268125303
0.622000,-0.009042082976054869,0.002926253124331693,0.010182280370356993,0.10662144496304347,-0.005227052961604888,0.22562796766391013,0.0005330843742643847,0.34548964134232424,0.004247441386638589,0.4654321423643249,-0.00932850333644504,0.5846617264626118,0.011944917082009846,0.7027610134135714,-0.0011727529439477732,0.3616741102779773
0.672000,-0.008014405759194926,0.0026344104209202832,0.009898873932013955,0.10651021390364543,-0.0036999799787891894,0.22573718723083744,0.00010876805690053504,0.3456767279919593,0.005841413252760889,0.4655397196900025,-0.009481674348385916,0.5845573779695341,0.013223838083173869,0.7023897152318022,5.9491731868362846e-05,0.3616368715732935
0.722000,-0.006404540593185808,0.002486311592199996,0.009950751120427224,0.10642186980546471,-0.00195918559892397,0.22582937963210942,-0.00021125819226029598,0.34581664874724294,0.00733532842030143,0.4655791179472539,-0.009771087493484026,0.5843535702748006,0.014112643058407946,0.7019527513867877,-0.0012979329641001512,0.36161794222460336
0.772000,-0.005336090889505952,0.002223193393643499,0.00984519559336658,0.10654500906155903,-0.0002913386731772773,0.22611612042219642,-0.0004988600347126835,0.34611594098367504,0.008868498678762285,0.4657497681003928,-0.00984932914565843,0.5842809577462561,0.015171230894640368,0.701643522361277,-5.570588250260536e-05,0.3614858235366471
0.822000,-0.00389271362293322,0.0021301332501581617,0.009680489307207253,0.10649199452938114,0.001416111149935912,0.22620707316888247,-0.0008266916565828827,0.3461861123197729,0.010374212237219654,0.4656622176794721,-0.009940596881315374,0.5839301699336157,0.01613986832562596,0.7010617597563488,-0.0004027441632715868,0.36149526331799564
