frame,x,y
motor_with_onshape_mounting,0.5164626351154095,0.8169637615882038
motor_with_onshape_mounting_2,0.4237708824728124,0.7669080663796757
motor_with_onshape_mounting_3,0.30456850604283914,0.7530952660333811
motor_with_onshape_mounting_4,0.19270511988612682,0.7096604546772143
motor_with_onshape_mounting_5,0.07689776986214514,0.6782175273258662
motor_with_onshape_mounting_6,-0.04045833490031325,0.6531666855241549
motor_with_no_arms,-0.1500380937135466,0.6042557822569747
