frame,x,y
motor_with_onshape_mounting,1.1149877239262893,0.3845489746849407
motor_with_onshape_mounting_2,1.0161462662844705,0.42230755442438883
motor_with_onshape_mounting_3,0.965061475156538,0.5308909004718338
motor_with_onshape_mounting_4,0.8572071393674929,0.5834973803769335
motor_with_onshape_mounting_5,0.7791457519041713,0.6746369418393896
motor_with_onshape_mounting_6,0.6909878343470228,0.7560505867043331
motor_with_no_arms,0.5959486126621734,0.8293141267773763
