frame,x,y
motor_with_onshape_mounting,0.6925675610569374,1.050234487330267
motor_with_onshape_mounting_2,0.5824500391631015,1.0228436467741016
motor_with_onshape_mounting_3,0.4905505808867314,0.9456783076175614
motor_with_onshape_mounting_4,0.3711866129583927,0.9333396221631729
motor_with_onshape_mounting_5,0.2697164001487739,0.8692787455535603
motor_with_onshape_mounting_6,0.15579173088269627,0.8315803406476064
motor_with_no_arms,0.044073779688707626,0.7877728141140682
