frame,x,y
motor_with_onshape_mounting,-0.18627432522712267,0.05140326328946773
motor_with_onshape_mounting_2,-0.15235507615307847,0.15166154635318474
motor_with_onshape_mounting_3,-0.07653755824598164,0.24467608273507385
motor_with_onshape_mounting_4,-0.038796873991163855,0.35858675278799396
motor_with_onshape_mounting_5,0.037020390165239,0.4516014960052333
motor_with_onshape_mounting_6,0.07476138517867667,0.5655120630976799
motor_with_no_arms,0.150578395579229,0.6585270131533201
