frame,x,y
motor_with_onshape_mounting,0.330534707504755,-0.04464991996683879
motor_with_onshape_mounting_2,0.3477501440742054,0.05924089986217024
motor_with_onshape_mounting_3,0.3685145933324085,0.17743073718727675
motor_with_onshape_mounting_4,0.37483462483069885,0.2972641932868422
motor_with_onshape_mounting_5,0.4131934916356643,0.4109681832514713
motor_with_onshape_mounting_6,0.4055588106637627,0.5307250688206426
motor_with_no_arms,0.44460254146923883,0.6441957129581514
