frame,x,y
motor_with_onshape_mounting,-0.005367129684668486,0.07024680730441205
motor_with_onshape_mounting_2,0.10096858207040568,0.07058839369689565
motor_with_onshape_mounting_3,0.22083012403251617,0.07635127131134557
motor_with_onshape_mounting_4,0.3408278612344081,0.07708820158266998
motor_with_onshape_mounting_5,0.45927306184097777,0.09634266726271205
motor_with_onshape_mounting_6,0.576154143343484,0.06916155676487008
motor_with_no_arms,0.692928934811989,0.0967957396973353
