time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,0.05600076660939153,0.042513348092699146,,,,,,,,,,,,,,
0.032000,0.05501329432496895,0.04034387673120718,0.01550473471540751,0.139499298728013,-0.04539225035095008,0.24289853293355826,-0.08827559854062761,0.35497386083938043,-0.08241187457983348,0.47483018973688984,-0.0194330329347746,0.576975455764992,0.07848322221799447,0.6463469430613237,,
0.082000,0.05540891777258377,0.038391303383633044,0.019687796187829454,0.1391857680732584,-0.03969025098838598,0.24346535441783612,-0.08400091990555973,0.3549846157946397,-0.08121296006173347,0.47495211648807467,-0.020197700432718735,0.5782822390591482,0.07798169588993478,0.6472807328733647,,
0.132000,0.054172865340115284,0.03456571155265598,0.025200470394858225,0.13790586187813306,-0.032223264519018274,0.2432743124998843,-0.07779532577756985,0.35428414843421235,-0.07846317151156436,0.47428228512585163,-0.020268771812443645,0.5792270887118707,0.0774133883617966,0.6489278339831965,,
0.182000,0.050905323809277266,0.03160942790486586,0.029000997768998615,0.1363505327549292,-0.025702841140152893,0.24315638116078,-0.07179699826053586,0.3539504606227307,-0.0754055874975638,0.4738961896631662,-0.01998181546120835,0.5803302323836211,0.07704403484540613,0.6509417317561869,,
0.232000,0.04465551090203148,0.02753283539871974,0.030496348019123584,0.13379892808365582,-0.020589326930121103,0.24238186327597236,-0.06652282807199356,0.3532426474733096,-0.07270655576664142,0.47308321452720187,-0.020115366902678143,0.5809450096813366,0.07608202701198445,0.6526810634062258,0.009889687361208252,0.36378135425841085
0.282000,0.040484481852429414,0.025283632935912834,0.031882068556984416,0.1316414317345785,-0.015360319519450417,0.24195080018909848,-0.060962854150384015,0.35294813725280477,-0.06971420789411437,0.47262860269162105,-0.0202539707929855,0.5819615114881038,0.07475187171664067,0.6552683316962952,0.008665600036056625,0.36365653358524747
0.332000,0.03492890491014043,0.022635546528640048,0.033478290722411944,0.1296043092473934,-0.00970260760233295,0.24156595455446422,-0.054747272227979406,0.3527908536947254,-0.06591320996235461,0.47227023197613127,-0.019695695174393936,0.5830129126680157,0.07387756706332921,0.6581397693451682,0.007344098229041477,0.363640236995486
0.382000,0.03215297041524066,0.021363000751297608,0.03563793689304303,0.1276047496358685,-0.003255705326271091,0.24112692630152685,-0.04781155809838992,0.3525485399307532,-0.06184498948647126,0.47172514335388405,-0.019686372758489577,0.5840757153843825,0.07174877900097473,0.6617906626127202,0.012325488166173494,0.3636813278214361
0.432000,0.030866711325951392,0.020038575427365164,0.03935595884033474,0.12596259738565727,0.004447977720923667,0.24077301875134333,-0.039731496550722105,0.35234440420962526,-0.05666560451727138,0.4711435455675359,-0.018777276498801267,0.5850051923146501,0.07015277140267888,0.6655747062776898,0.013484564120759445,0.3639464939128661
0.482000,0.029334266919557817,0.019469423859735664,0.04450923677988797,0.12427689773195821,0.013958240114523745,0.24032273610090998,-0.02969318129118654,0.3521017744276959,-0.04967855664956753,0.4704258411756934,-0.016605760231791493,0.5857783016484043,0.06920803918456797,0.6696591208487953,0.021240092634988602,0.3641863447205742
0.532000,0.026768419898968585,0.01892621490087161,0.048685340710020106,0.12266342063388372,0.022629749197117084,0.23980054605069054,-0.020248930284083307,0.3518782817788381,-0.04300779089269238,0.46970032667620826,-0.014692884324329799,0.586311930155557,0.06778590424532084,0.6734741320327633,0.028503819633272944,0.36422251949288537
