frame,x,y
motor_with_onshape_mounting,-0.03690820388996979,0.03064359893717956
motor_with_onshape_mounting_2,0.014601145861240783,0.12258872005897273
motor_with_onshape_mounting_3,0.08814350188021536,0.21741235563809377
motor_with_onshape_mounting_4,0.1065900716128585,0.3359860629457867
motor_with_onshape_mounting_5,0.16547851224108004,0.4405429926829981
motor_with_onshape_mounting_6,0.23902057981796168,0.5353668519684174
motor_with_no_arms,0.2574670019774804,0.6539405822340397
