frame,x,y
motor_with_onshape_mounting,-0.2372232903503212,0.38676470195253254
motor_with_onshape_mounting_2,-0.1610923836799053,0.3134704627422825
motor_with_onshape_mounting_3,-0.05336969233956068,0.26059493204855755
motor_with_onshape_mounting_4,0.017779799384273515,0.16396289894893035
motor_with_onshape_mounting_5,0.12732604517171034,0.1149769825637364
motor_with_onshape_mounting_6,0.20797692105819673,0.0261207153798369
motor_with_no_arms,0.30468584764842976,-0.044924224713719596
