time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.012000,,,,,,,,,,,,,,,,
0.062000,,,,,,,,,,,,,,,7.419830671294094e-07,0.361673606856037
0.112000,,,,,,,,,,,,,,,7.427632298974711e-07,0.3616734154311132
0.162000,,,,,,,,,,,,,,,7.430305038202993e-07,0.3616733508281552
0.212000,,,,,,,,,,,,,,,7.432973809159084e-07,0.3616732865607754
0.262000,,,,,,,,,,,,,,,7.435620260567665e-07,0.36167322280124853
0.312000,,,,,,,,,,,,,,,7.435620272094299e-07,0.3616732228012904
0.362000,,,,,,,,,,,,,,,7.435620281641455e-07,0.36167322280131514
0.412000,,,,,,,,,,,,,,,7.435620289364789e-07,0.36167322280132974
0.462000,,,,,,,,,,,,,,,7.435620295510862e-07,0.36167322280133835
0.512000,,,,,,,,,,,,,,,7.435620300357142e-07,0.36167322280134345
0.562000,,,,,,,,,,,,,,,7.435620304158061e-07,0.36167322280134645
0.612000,,,,,,,,,,,,,,,7.435620307128721e-07,0.3616732228013482
0.662000,,,,,,,,,,,,,,,7.435620309444997e-07,0.3616732228013493
0.712000,,,,,,,,,,,,,,,7.435620311247258e-07,0.3616732228013499
0.762000,,,,,,,,,,,,,,,7.435620312649215e-07,0.3616732228013503
0.812000,,,,,,,,,,,,,,,7.435620313737913e-07,0.3616732228013505
0.862000,,,,,,,,,,,,,,,7.435620314583079e-07,0.3616732228013506
0.912000,,,,,,,,,,,,,,,7.435620315238869e-07,0.3616732228013507
0.962000,,,,,,,,,,,,,,,0.020346728621626148,0.3617962189813154
1.012000,,,,,,,,,,,,,,,0.0004481644353308764,0.36162349056125304
1.062000,,,,,,,,,,,,,,,0.0029120980607974765,0.3620493928506626
1.112000,,,,,,,,,,,,,,,0.001536105832035787,0.3632395972566257
1.162000,,,,,,,,,,,,,,,-0.00019784513094445177,0.36357526439376525
1.212000,,,,,,,,,,,,,,,-0.0007936818194311107,0.363928764501038
1.262000,,,,,,,,,,,,,,,-0.0013465660423041294,0.36421624325030183
1.312000,,,,,,,,,,,,,,,-0.0020760654863726524,0.3643194434029576
1.362000,,,,,,,,,,,,,,,0.0007029736943419511,0.3642245407417581
1.412000,,,,,,,,,,,,,,,-9.288217736746172e-05,0.36419126694684806
1.462000,,,,,,,,,,,,,,,-0.0015287274055934552,0.3636801752544299
1.512000,,,,,,,,,,,,,,,-0.0007069313909820636,0.36339941944058685
1.562000,,,,,,,,,,,,,,,0.0009270290370296357,0.363309013226229
1.612000,,,,,,,,,,,,,,,0.00017305460448807652,0.363143551578075
1.662000,,,,,,,,,,,,,,,-0.000920599817053884,0.36311033623815986
1.712000,,,,,,,,,,,,,,,-0.00169107336441837,0.3628683223387843
1.762000,,,,,,,,,,,,,,,0.002364131365838523,0.36293759049126073
1.812000,,,,,,,,,,,,,,,0.0013174792648474789,0.3627981577549601
1.862000,,,,,,,,,,,,,,,0.0004810057125825794,0.36270845460281853
1.912000,,,,,,,,,,,,,,,0.0018234563742221843,0.3628651669247017
1.962000,,,,,,,,,,,,,,,0.0009762843607318606,0.3628904172235883
2.012000,-0.0017270264732598933,0.006107914797013542,-0.007548415673305799,0.11154418420553443,-0.010598893017723435,0.23150540538959538,0.018131524419144198,0.3480153324941274,-0.007245367475245878,0.4653013647306236,0.026967331291353657,0.580320890216977,0.012057218784475267,0.6993909895074045,0.0023911372817898143,0.3628459927614209
2.062000,-0.0007684867415254804,0.005927144513476636,-0.008560956640132268,0.11116722192596401,-0.009277674295604426,0.23116508155605214,0.01790919341987199,0.3480448241285834,-0.006778231412287709,0.4654779159517849,0.027853021389816216,0.5803721121905712,0.011825012267507326,0.6992968906161594,0.0016814175631429994,0.3627198024629746
2.112000,0.0005242458210138476,0.005812930897116239,-0.0093538320953617,0.11079574163851011,-0.00788126384106959,0.23078670605973825,0.017594050473588273,0.34805139964041243,-0.006421716251157907,0.4656236878235662,0.028398703566745166,0.5804606956377069,0.011241292982998537,0.6992277923524988,0.0032050158657342754,0.3626354506242241
2.162000,0.001187394831332902,0.00592337115493428,-0.01028800748843033,0.11060106659723652,-0.006442353039329074,0.23053942969202304,0.01731722030147204,0.34816375827246626,-0.005771370036736859,0.46592163272325665,0.029239962610802167,0.5807005793322332,0.011144971728804798,0.6993284483357244,0.0025318704310318043,0.3628620918896781
2.212000,0.0022453959944973402,0.005953681747031572,-0.011285074672286233,0.11051302888628489,-0.00512753289838074,0.2303549442191453,0.01686344746142344,0.3483227227972264,-0.005225844987779497,0.46627213189265215,0.029848954347676614,0.5810316998970613,0.010908943540185099,0.6995275898855381,0.0020459239762488234,0.36289872869472534
2.262000,0.002867833569928876,0.006040671562963406,-0.012071308157921654,0.11031436388036438,-0.0035105253259152414,0.23000861185118357,0.01664837694840228,0.34830323834564636,-0.004258580137663059,0.46646795022623977,0.030807144953726887,0.5812302912392119,0.011152719724410419,0.699609780840521,0.0035571578738390923,0.3629448608249265
2.312000,0.0038381495134806394,0.006273567511689825,-0.01291481404199687,0.11019248438366162,-0.002103507144141807,0.22970447392094526,0.016114998166495587,0.34831343675362103,-0.003621060893218715,0.46667934389237375,0.031243459716599094,0.5815029703924576,0.010896701845022482,0.6997654303876023,0.004929086097998537,0.36302458092226053
2.362000,0.004405001510745338,0.006417593754985067,-0.013740828282117704,0.11013749806667714,-0.000720388556544594,0.22942902395742043,0.015567713782737792,0.34831845882096085,-0.0029025525568280534,0.46688847721239685,0.03168364310863575,0.5817962448756897,0.010775353669430816,0.6999607210634443,0.004413460001806532,0.363116846824276
2.412000,0.005250661363386308,0.006705543596497776,-0.014576812367097345,0.11006494817283913,0.0007099665674505972,0.22908727543575408,0.014960649531539324,0.34823809596489896,-0.002081133052305048,0.4670218391259635,0.03210891780649332,0.5820480987574824,0.010743279834260397,0.7001307372089782,0.005714218008139303,0.36312533731808966
2.462000,0.005771514176521894,0.0069539638745371645,-0.015217782762506495,0.11006629207624831,0.0023208808585681515,0.22877768697313539,0.01446452221548946,0.3481616556397291,-0.0010346753552944368,0.46715650794275865,0.0326373788816747,0.5823354676678688,0.01091671447933465,0.7003533169019883,0.0055139155067173585,0.3632835052875138
2.512000,0.0061868756854130125,0.007231992586020682,-0.01598450396562009,0.11006874636200499,0.0036538336285714366,0.2284509058984352,0.013818573201801628,0.34801962283309307,-0.00013044018256598306,0.46720613643704895,0.03298935583100647,0.5825451112535976,0.011051928351404615,0.7005228603196374,0.005023721775467806,0.3633295210028182
2.562000,0.0063382779004407235,0.0073911405713246395,-0.016853053169192018,0.11005919162785624,0.004937486200245711,0.22806415929442944,0.012926871158855763,0.3477979044458409,0.0007028061574361607,0.46717366511290875,0.03307800581642388,0.5827238552773593,0.01100388196427123,0.7006761043282349,0.006120475300308036,0.36321840059835425
2.612000,0.00665675282565287,0.007631994919218551,-0.01769934682369237,0.11000887334426906,0.006124007080901725,0.22762030054731114,0.01199421305423907,0.347476634054684,0.0015232487694364794,0.46701892325372174,0.03308222087999887,0.582794703446838,0.010984431873208174,0.7007425212350927,0.0070702681137524166,0.3630822869905896
2.662000,0.006848057549168665,0.007800986403145855,-0.018407676679290087,0.1099807017897989,0.007397974455099336,0.22717314339560457,0.011108536809415516,0.3471157618721691,0.002486345021818428,0.46680560191207354,0.03310586403108679,0.5828333789986014,0.011095378643918078,0.7007975198763328,0.006819761057109028,0.3630137745900936
2.712000,0.0071007281184068,0.008062367477693625,-0.019038783775401125,0.10997851725440445,0.008585778016087049,0.2267555851480121,0.01015642978734723,0.3467453057619607,0.003359141075029509,0.46655263803407754,0.032931287596565516,0.5828517702325114,0.0110729426554622,0.7008441969235316,0.007608667872397966,0.3628551088849938
2.762000,0.007245726002813832,0.008239580558296685,-0.019585428744679244,0.11000460550464462,0.009801474275214599,0.2263506837836281,0.009211116436055636,0.3463492315982652,0.004332397006075224,0.46625001598570576,0.03274045280455765,0.5828389621416357,0.011154776063600397,0.7008815754625667,0.007463829891059794,0.36277298055675
2.812000,0.007532556841726118,0.008544048827215213,-0.02005306466734665,0.1100563575244432,0.010934200468938749,0.22598646318890617,0.008222205083002919,0.34595581377907425,0.005230303063503777,0.46591851015718067,0.03238209420862727,0.5828064061841501,0.011134000373230627,0.7009102524736005,0.007532384871612957,0.36272898589950403
2.862000,0.007771453122297327,0.008768266931893427,-0.020294786173065252,0.11018800830598123,0.01222219464785185,0.22569837993800235,0.007385532538446824,0.34560086823175246,0.0063614758936675255,0.4655964986010869,0.03214466576788162,0.5827938838869428,0.011357100369104745,0.7009796576547487,0.008377843038157737,0.36259910221511354
2.912000,0.007930358861839234,0.009081363774183223,-0.02045210640278359,0.11035141110728551,0.013469268763817667,0.22545718987931662,0.006604681304227197,0.3452606849821963,0.007543475439895211,0.46525701269865394,0.031919652495243506,0.5827551062664285,0.01169247554443188,0.701038077620906,0.008678218100669826,0.3625681278614901
2.962000,0.00795499483239712,0.009251864712739625,-0.02058249655647603,0.11053287447571253,0.014603071653638226,0.22525852892897524,0.005751018525290107,0.3449315883676442,0.008638755945700852,0.46489683738830395,0.0315188462084065,0.5826954004931588,0.011928371773645596,0.701085490075942,0.0091254786656759,0.362406677220411
3.012000,0.007966278964523042,0.009507718328749545,-0.020699221576956556,0.11070907127253686,0.01565798898749833,0.22506882485731752,0.004850656416914736,0.3445811738540166,0.009733946543550764,0.4644817721742047,0.03102697295367777,0.5825775258078456,0.012187838406101981,0.7010894957075074,0.00968677875174442,0.3623401007119476
3.062000,0.007986682633092074,0.009672915838700807,-0.020661887092322223,0.11092737770839452,0.016795104030265424,0.22493164875137903,0.004108610908348126,0.34425915141638724,0.011059745108160157,0.4640576561371732,0.03070847379292329,0.5824380914340268,0.012771716935044378,0.7010899888205471,0.010201564363285197,0.3621997963903856
3.112000,0.008041142750390964,0.009911813126027765,-0.020492138527354896,0.11117257435041071,0.017907756375021837,0.22486271495849633,0.003444383183020314,0.34398790472081686,0.012395196200500502,0.4636536180489297,0.03036898324911792,0.582299911624123,0.013389557200098344,0.7010925843402709,0.010977923474155528,0.3621595835971858
3.162000,0.008094182465266874,0.01004398551122919,-0.02018922457191437,0.11143359152371954,0.01900828984589891,0.22485120419241067,0.00278845355865703,0.3437499716831424,0.013730572655148054,0.463250055489298,0.029910765837735755,0.5821542242495822,0.013970937778678784,0.7010908539371921,0.011322444017334152,0.3620427791439827
3.212000,0.008030867098685881,0.010295464389048858,-0.019820251525727035,0.1117289840027531,0.020028750308350676,0.2249193415874558,0.0021696864523657313,0.34358295790750293,0.015031449386279015,0.4628916962865647,0.02940811723487477,0.582027381204496,0.014561513977549949,0.7011054160039956,0.011465693581857605,0.3620237212630123
3.262000,0.007934027768989936,0.010399617532337984,-0.01943444476720141,0.11203572815343496,0.020889093465281554,0.22505790413854965,0.0014023207093881458,0.3434651069919056,0.01613509290473219,0.4625572789573044,0.0285761393180038,0.5819106214498331,0.014876308321266275,0.7011260341725865,0.012081049052305084,0.36200266858278984
3.312000,0.00804990635278917,0.010489845330927183,-0.018922972239153766,0.1122938057881472,0.021710030663315692,0.22520509430762123,0.0006962850985391443,0.3433508623119759,0.017192560978577846,0.4622115912433167,0.02767938337097634,0.5817524903369337,0.015145013920238013,0.7010960682222657,0.012991552642597921,0.3619472072796882
3.362000,0.008091890600823794,0.010523747453206877,-0.018182577752179283,0.11252088190953284,0.02257882662520052,0.22538588052816447,6.909422590619871e-05,0.3432557746797762,0.018267604672222028,0.461867807026985,0.026685660222164575,0.5815721776270516,0.015367467800856214,0.7010372290869419,0.012897980796095047,0.3618900204762373
3.412000,0.008035736543884982,0.010531269196310224,-0.01740189967714962,0.11274583615038615,0.023375852899908355,0.22560492924777115,-0.0004728275684120712,0.3432112234667454,0.019360358006487454,0.46156089499122244,0.025758622300393927,0.5813901994790032,0.01571436369579269,0.7009690975717852,0.013907122679812407,0.36182983137933544
3.462000,0.007919904804222222,0.01050924805721354,-0.016596289893366548,0.11295685384853286,0.024043014022294258,0.22586587464514818,-0.0010648785443589815,0.34320978684710846,0.02035995662471815,0.46128169899380767,0.024674911581428392,0.5812040954163343,0.015982041359132258,0.7008888229604042,0.013604734614627283,0.3618059360357677
3.512000,0.007682728195573264,0.01047791441683992,-0.015768908428502967,0.11315428105748525,0.024633619168392826,0.2261482444528013,-0.0015649829073340286,0.34325346743315216,0.021382445819412545,0.4610389313700526,0.023688104438170172,0.5810167790684245,0.016400080912364876,0.7007952609134006,0.013235923213221527,0.3617993101789565
3.562000,0.006913815435603903,0.010511531534811167,-0.014915010465168785,0.11342466215574784,0.025198759607603993,0.22652145897071782,-0.0018865357576217214,0.34342478130666204,0.022636841925209143,0.46089224040454024,0.02300160952285207,0.5808916860048795,0.0173006521486611,0.7007561890263626,0.014497998486993291,0.3618915140782253
3.612000,0.006275213512078161,0.010403844346343415,-0.014251223693781144,0.11366667314084734,0.025565287934198423,0.22686846377045036,-0.002152582048377061,0.3436234194836828,0.023954232313498785,0.4607491393058633,0.02255530406826979,0.5807409848611474,0.018568905999393072,0.7006747525432883,0.015883250049081955,0.3618548301197706
3.662000,0.005492833891597691,0.010161161506019763,-0.013443645301763542,0.11385870074969208,0.025920550309390358,0.22721857063595627,-0.002327033053796706,0.3438465005210653,0.025243105256810314,0.4606364293349016,0.02208815604280511,0.5805949483942596,0.01981616388685942,0.7005734383463117,0.015600033277210722,0.3617586971731856
3.712000,0.00504128010721894,0.009861863444141094,-0.012607105577124442,0.1138974477737685,0.026166815552153843,0.22746057136593792,-0.002488484057811085,0.3439889962423455,0.026478365362284935,0.4604403664984523,0.021573063560391532,0.5803400663072182,0.021074182672457368,0.7003390292938128,0.015121618168333895,0.3617907041598665
3.762000,0.004707225939713126,0.009635161680931127,-0.011348123862973835,0.1138784681603069,0.026562454312971676,0.2277327085836006,-0.0025004334957757285,0.34416014758410485,0.027655340285380164,0.4603093159309315,0.02087923144739947,0.5801178479685785,0.02207186257606107,0.7001119212846839,0.016647731527371337,0.3616190788269923
3.812000,0.0041498993632008265,0.009246144351532596,-0.01008327614938102,0.11383890963383897,0.02691484534667974,0.2279929240431567,-0.0023668409593603675,0.3443655275504885,0.028908360851018805,0.46021828648060664,0.02040611873639315,0.579916707017489,0.023320477167867074,0.6998813122764272,0.018349449150709126,0.3614104264934739
3.862000,0.003670692510968391,0.008951842834378424,-0.008801502803334414,0.1137331154943275,0.02709760617275348,0.22823749957949244,-0.002305194959920524,0.3445795611288411,0.029964481359863356,0.4601592651871937,0.01972151039731846,0.5797213057596952,0.024360741219559334,0.6996315952989086,0.015411676382371352,0.36166490546670566
3.912000,0.0031313169668152952,0.008552399048127348,-0.007571266019325331,0.11355305232060696,0.027201413587366375,0.22840452489524757,-0.002127394636150826,0.3447652614313252,0.031078379635393723,0.4600795127390901,0.01925927198531337,0.5794960471639958,0.02565441575026104,0.6993255182310818,0.017076597871017823,0.36148345931807907
3.962000,0.002842680587828738,0.008240595945819452,-0.006070332733820132,0.11346124887304582,0.027389823389760735,0.22870194457471854,-0.0018252563352150492,0.34509128733178684,0.03211325856371045,0.460192013653806,0.0187133604546605,0.5794415114638705,0.026747530104645877,0.6991722598870368,0.018763102842067392,0.36126820218644407
4.012000,0.002599982500310112,0.007829209855380801,-0.004457497581227995,0.113167023824762,0.027456857719494698,0.22884534472139484,-0.00158782640570609,0.34527732625434643,0.03290355757297308,0.4602135887258012,0.0178757819429439,0.5792688950312653,0.027490785387439647,0.6988830735752456,0.020396454278662497,0.3611151058216018
4.062000,0.002355247525417773,0.0074725782697573385,-0.002811627929714973,0.11294565412811954,0.027424741499511077,0.22907386759807527,-0.0013026978892801424,0.34558452902500086,0.03363697540777464,0.4603853096402616,0.017048072540422732,0.5792331463965449,0.028253858557147772,0.6987087939559792,0.019586565324206166,0.3611474396802456
