frame,x,y
motor_with_onshape_mounting,-0.1731868472928569,1.750230818480206
motor_with_onshape_mounting_2,-0.12654251976821945,1.654795185263624
motor_with_onshape_mounting_3,-0.16190762141902248,1.5401247462430654
motor_with_onshape_mounting_4,-0.11438851491886345,1.429934299663437
motor_with_onshape_mounting_5,-0.12674887320723902,1.3105725740435459
motor_with_onshape_mounting_6,-0.101594561481365,1.1932386036786187
motor_with_no_arms,-0.09047755551896065,1.0737546625884962
