frame,x,y
motor_with_onshape_mounting,0.5991179206680144,-0.049065293976494
motor_with_onshape_mounting_2,0.5865365886977622,0.05848039358052201
motor_with_onshape_mounting_3,0.6373194137673475,0.16720529722737992
motor_with_onshape_mounting_4,0.6252258923141498,0.28659435340118833
motor_with_onshape_mounting_5,0.6741399100478969,0.39617272200010417
motor_with_onshape_mounting_6,0.6640920902658967,0.5157513208939796
motor_with_no_arms,0.7111229729067903,0.6261510313747186
