frame,x,y
motor_with_onshape_mounting,0.8762133359460497,0.03472152798873744
motor_with_onshape_mounting_2,0.8460652115159548,0.1356593766274416
motor_with_onshape_mounting_3,0.8214712498690929,0.2531120779608409
motor_with_onshape_mounting_4,0.8187769812650353,0.3730818279676204
motor_with_onshape_mounting_5,0.7693082757572056,0.48241090541447146
motor_with_onshape_mounting_6,0.7798795934536775,0.6019443619952975
motor_with_no_arms,0.7333609677519376,0.7125608954015717
