frame,x,y
motor_with_onshape_mounting,0.13293945172008928,0.019244229966890698
motor_with_onshape_mounting_2,0.2293028034963527,-0.016635682399918566
motor_with_onshape_mounting_3,0.34492507330224076,0.015481146910046765
motor_with_onshape_mounting_4,0.44534991300180776,0.08116867671064704
motor_with_onshape_mounting_5,0.49122208449227767,0.1920548520560813
motor_with_onshape_mounting_6,0.5012843055611554,0.311632239998592
motor_with_no_arms,0.4421431468900092,0.416046431328283
