time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.020000,,,,,,,,,,,,,,,0.023636966843746325,0.36194367850567877
0.070000,,,,,,,,,,,,,,,0.02317812581625582,0.3635057246255442
0.121000,-0.129434661559484,0.0981218226250033,-0.022809338520363362,0.1268290447798161,0.027600659380071557,0.23572729778873924,0.07476388937834155,0.34607053060549414,0.04722710009470035,0.46286738811766515,0.016335482974412924,0.578821991888015,-0.07820944679739153,0.6527180756638687,0.015227091088768047,0.36972650719695094
0.170000,-0.1474464764121933,0.12626949892808761,-0.035227887134616984,0.1388800099650042,0.02550003909097953,0.24237878654587375,0.08394173674195829,0.34718576966819115,0.056194812815160755,0.4639008825712525,0.025946211097857524,0.5799910404013805,-0.07524761090508947,0.6443403469671751,-0.008257038360154734,0.37207668959315887
0.220000,-0.1549227662617661,0.14022921686382986,-0.045845838916235934,0.14813616258009749,0.020928061776277318,0.247839476404413,0.0865560956475949,0.3483008933927373,0.058870337283606994,0.46505976945200245,0.029881953888666796,0.5815019089346056,-0.07476489461995442,0.6401973689091118,-0.007719291124101052,0.37764733108966464
0.270000,-0.15719385970406893,0.14911160048089436,-0.05062079885712918,0.15249375015480493,0.019200125067787344,0.250089712173636,0.0891755290418717,0.3475749790100664,0.061042552238200515,0.4642236434869121,0.03311369693275959,0.5809213630272433,-0.07363799780472152,0.6357127164978427,-0.005810093920105536,0.37808288380960886
0.320000,-0.15933238480774037,0.15280095253174356,-0.05288706730422865,0.15373368483033747,0.018581580529640457,0.2501226140416642,0.09143940352040358,0.3454656961832251,0.06290610463771501,0.46202397550319185,0.0360762353442943,0.5789860790046303,-0.07190365596594199,0.6313245390825533,-0.00524475836048266,0.3768159402454009
0.370000,-0.16194950616487666,0.15781220917137453,-0.054759042792964535,0.1547955502113625,0.017597572097172304,0.25052539801528334,0.09246070966211514,0.344307909926236,0.06359661236599834,0.4607835799514527,0.03783015693112521,0.5779835771618359,-0.07089189473840238,0.6287575782300241,-0.009174704037377635,0.3770388450018305
0.420000,-0.16286032984707918,0.15979025209563769,-0.05697711476395993,0.15658487898096474,0.015801793369975392,0.2519954519246257,0.0921031083472213,0.34461321242425974,0.06291785823338306,0.4610099384238154,0.038116782314698894,0.578419000430447,-0.07109085045711788,0.6281534512516598,-0.009932401733753593,0.3781356756227967
0.470000,-0.16370098042444872,0.16194223323159032,-0.05796175557927058,0.1574588083420614,0.014852306953319738,0.25284280377883933,0.09204658065873228,0.344717923160188,0.06241372105510226,0.4610015922951086,0.03825288000146482,0.5785441477347311,-0.07134339845543505,0.6274178507158565,-0.010232360226033771,0.37864043450159546
0.520000,-0.1639215705461012,0.16297185804936704,-0.058496183475571464,0.15807135096677982,0.014274029209943917,0.25348883436428526,0.09213150165785006,0.3448026557165242,0.062156199097818554,0.46099852951486175,0.03855344457977533,0.5786544254480894,-0.0713014276960817,0.6269442454705839,-0.010337818474077831,0.37900661354490206
0.570000,-0.16392543146335595,0.1637614412261117,-0.05870183123473183,0.15846838714055564,0.013994409796403873,0.25394223979067754,0.09231467951919442,0.34485942931199665,0.062078859605259246,0.4609877858582427,0.03890056017443158,0.5787280357114449,-0.07112961528918682,0.6266170792115885,-0.01045315007278308,0.3791510425866784
0.620000,-0.1639520691653909,0.16405127248631676,-0.05870908863108716,0.15862170633416547,0.013886982237652196,0.2541717481677288,0.09245969749027227,0.34487085741244916,0.06200151127626849,0.4609410899970452,0.03904815336679124,0.5787253986311488,-0.07111298855257747,0.626312401166548,-0.010832668734764073,0.379236830034106
0.670000,-0.16396763132545236,0.16419909225768817,-0.05874864553392979,0.15871956309939203,0.013820356591452171,0.25429016491044215,0.09252535404733023,0.3448745088969734,0.06197491883778744,0.4609204950770541,0.03913295520520882,0.5787264571392858,-0.07108918614804315,0.6261720001913336,-0.011047533224042394,0.3792854606909445
0.720000,-0.16398787587662936,0.16413810961495454,-0.05876844182330691,0.15874653410011297,0.013838806897816802,0.254288082303755,0.09254223840814718,0.3448737868519822,0.06200320690280242,0.46092277458869435,0.03912345879555568,0.5787214041501154,-0.071107710613609,0.6261459683620089,-0.011217400417609658,0.37930041204534226
0.770000,-0.1640502780769429,0.16384158419349615,-0.05879565191366272,0.15872836227872378,0.013924834024089339,0.2541837493712137,0.09252017766403342,0.34486325068280543,0.06209808367691966,0.46094294829371074,0.03905675203587197,0.578710078836181,-0.07113467462312967,0.6262269125991093,-0.01152585611937576,0.37930324029556467
0.820000,-0.16410739541841754,0.16351091420885194,-0.05884334524228617,0.15867309897878695,0.014083218634232425,0.25397113820921413,0.09245830456525911,0.3448410777123532,0.06227488026203981,0.4609830636491014,0.03893539112441563,0.5786914671162913,-0.07116292664360961,0.6264236410103317,-0.01156437037269925,0.3792515459488394
0.870000,-0.1642099829470084,0.16282420762913352,-0.058901483828106754,0.1585811229240104,0.014298571441934083,0.25366924998760837,0.09235081354792071,0.34481664436741744,0.062493985760995296,0.46104301759871913,0.038729715842616,0.5786663973973222,-0.07123683649904484,0.6267013572296019,-0.01152509258701212,0.37916845775930785
0.920000,-0.1642930090523908,0.16225136015138417,-0.05897033118587179,0.15845476079544676,0.01460228520572604,0.25325491964180524,0.09222199387457097,0.3447709336839588,0.06281721921875089,0.46111249645256025,0.03849181265714535,0.5786211114372183,-0.07128886424316457,0.6270793716134743,-0.011893488626104676,0.3790950614288496
0.970000,-0.16441197311815348,0.16093939829427273,-0.059048419424247,0.1582928673831111,0.014967269525386573,0.25274750068004104,0.09206734344298328,0.34470172060279447,0.0632051319060728,0.4611790692371541,0.03821191091014056,0.5785474589516302,-0.07134272390596001,0.6275146106285693,-0.01168662876775134,0.37879639207254584
1.020000,-0.1645278081066421,0.15981062746161348,-0.05913231410015464,0.1577147132863751,0.01543912777840531,0.25173120145609884,0.09192230535051782,0.34419916098677944,0.06374604481754836,0.4608443423800018,0.03796665917610326,0.5780425645332361,-0.07129851095928513,0.6276522670544389,-0.012093834364438283,0.3781418310457852
1.070000,-0.16475262886025002,0.15841215831234187,-0.05927676804366064,0.15710209484937265,0.01590932713079074,0.25062776560523453,0.09169218663554704,0.34367054180614387,0.064280253370892,0.4604977043782782,0.03761583645686972,0.5774977422868269,-0.07132252991562393,0.6278210204914032,-0.012627225592883928,0.3778669990136875
1.120000,-0.16490938639324185,0.15760304597337774,-0.05945468941759317,0.15695622780472313,0.016467027653090355,0.2498857326801771,0.09146350052471705,0.34356352650659877,0.06497374484506935,0.4606032327776742,0.03732423578196145,0.5773743963779122,-0.07121409004641989,0.6285547815414291,-0.01227653291499653,0.37773739753873165
1.170000,-0.16498965723197825,0.15617600762694595,-0.05964205088036888,0.15692080631327102,0.0170452820503732,0.24921952227278557,0.09116050664157124,0.34359607382883883,0.06563888924899366,0.4608506986658245,0.03689587587854021,0.5773575189914122,-0.07121590204970642,0.6294328823883042,-0.011856144027448334,0.3775691337719361
1.220000,-0.16498509822319174,0.1550972807275368,-0.05964838335911167,0.15677462610479592,0.017871604937444996,0.24837512509056414,0.0909703027425793,0.34354119246302234,0.06651135631717878,0.46102208426997887,0.036520164041300346,0.5772138584446949,-0.07111576022553683,0.6302657934436882,-0.0122730313180405,0.37745928591398464
