time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.005000,,,,,,,,,,,,,,,,
0.055000,,,,,,,,,,,,,,,-0.16674344618924922,0.25589171244184283
0.105000,,,,,,,,,,,,,,,0.037747977875394634,0.43265324018073203
0.155000,,,,,,,,,,,,,,,0.03938409417103886,0.4370273119823167
0.205000,-0.18647070821110442,0.2757178133085277,-0.08187000880323597,0.25172507410499123,0.03252061885054089,0.2879850286688731,0.11409577824146383,0.3759935133151284,0.14672564932875132,0.49147204599991023,0.134001315819681,0.6107955195256833,0.09172714478785937,0.7231026629359323,0.040557788364756625,0.44164991951060895
0.255000,-0.18942096390175367,0.2802672761981582,-0.08439195668582529,0.25546689773777254,0.030022019517457837,0.29165311126379745,0.11210515755903941,0.37918800972709654,0.1471436596218824,0.493958665264679,0.13974772134495192,0.613730532145547,0.10593853418051588,0.7288693130248687,0.04232930287757858,0.44510570149202494
0.305000,-0.19142592417765902,0.2830331170479294,-0.08687368996700663,0.2591409424905834,0.027439702545246802,0.29564365872292925,0.10987789765558667,0.38284425497405483,0.1472452510438851,0.496877938154369,0.1451863458436574,0.6168602739704312,0.12000226479461554,0.7341878583660307,0.04315990918069321,0.4500400159727682
0.355000,-0.19450261144852365,0.2863709426165642,-0.08930958340570373,0.2627286440063027,0.024775889040366345,0.29993758079245014,0.1074741910468675,0.38689153898313366,0.1472952554750095,0.5000917281493242,0.15097398005252427,0.6200353273313486,0.1351384644259518,0.7389858903566613,0.04534413697922421,0.4533012982326331
0.405000,-0.19657751402071275,0.28814235882745987,-0.0916792973748508,0.26643446712222774,0.022094953363481634,0.30458443263898904,0.10496443202253175,0.3913752703254517,0.14713263965776563,0.5037222429754449,0.1563732532807428,0.6233659267125781,0.14964954538769937,0.7431774109298215,0.04795383044187951,0.45629389591076486
0.455000,-0.19969692354686122,0.2898304042288157,-0.09397678087895703,0.26994984538652517,0.019288143870762192,0.30958640453890895,0.10217284956854697,0.39636270061864143,0.14684061138581297,0.5077394982653441,0.16219695355362837,0.6267528704339471,0.16555335228306586,0.7467059220302308,0.048389528710139296,0.46160312588403
0.505000,-0.20168136490450794,0.291008403006848,-0.09616940578601518,0.27349834479490986,0.01642626907956815,0.3149979110765454,0.09920510864321719,0.4018752022434302,0.14638051146815756,0.5122132345274283,0.16798292518364394,0.6302527860415922,0.181634349286391,0.7494737515634625,0.05148240785328623,0.46425206704904987
0.555000,-0.20453777060416012,0.29201168272406725,-0.09825854126049875,0.27727207601220105,0.013585743480927198,0.32075604973446836,0.0962165884793198,0.40777411369162386,0.14580766752285917,0.5170477375873171,0.17341095415585717,0.6338298362457012,0.19686988388695154,0.7515144937668565,0.05194728425805656,0.4697887265965346
0.605000,-0.20629204034902687,0.2925042329218711,-0.10021566163869397,0.28120748142011004,0.010736694598530577,0.32691934689733615,0.093145485979586,0.4141477316302527,0.14514480349122055,0.5222961064600401,0.17874434775424808,0.6374962393823456,0.21189728528177465,0.7528256923997598,0.05143895320509667,0.47606442619380734
0.655000,-0.20862310752385127,0.2925287881242799,-0.10203062550980749,0.2851675275245981,0.00780278679422905,0.3335061408854666,0.0899248534191798,0.4210045190032761,0.14455238177699473,0.5278494212940084,0.18462418291149138,0.6409610951116886,0.22803793289257354,0.7528326567910543,0.05108996118440312,0.4825688915601959
0.705000,-0.2099130376366442,0.29249585772792636,-0.10366414720364109,0.28933511774894727,0.004861432051687209,0.3405425258780007,0.08663277106790501,0.428368764073057,0.143916394404275,0.5338134723208249,0.1904723669351625,0.6444142924882326,0.2439336207744618,0.7518475012177962,0.0585873448956887,0.480273617483825
0.755000,-0.2113839947873902,0.2924088523686885,-0.10513266642136809,0.2937712207247077,0.00192261819473305,0.34798529671762285,0.08326802859103935,0.43620617977518755,0.14309462705749684,0.5402291489499486,0.19583390153176064,0.6480186147057834,0.25863159397355506,0.7502753984611203,0.05830340921003055,0.48678980219749046
0.805000,-0.21201642193587178,0.2923611881274242,-0.10639442230932808,0.2985139892765908,-0.0009495884700861934,0.3557973814301169,0.08004395429599365,0.4443414158435048,0.14260777361311383,0.5467414574082167,0.20167682414246696,0.6511964585788679,0.27361342608886874,0.7472439744259992,0.058150296712592975,0.4935018385956166
0.855000,-0.2123819077208268,0.29237869317285164,-0.10747232454257925,0.3035555045201581,-0.0038120470460226707,0.36400835283466576,0.07676055258089065,0.45293560506569513,0.14194089293211537,0.5536903728521306,0.20698629844775102,0.6545323047123766,0.28721281639658025,0.7437719025252655,0.05763208084692603,0.5007727962600659
0.905000,-0.21220666783966394,0.2924960439896105,-0.10832187401324807,0.30893835922083934,-0.006574354743102057,0.37255787134071694,0.07368751441243021,0.4617656757059192,0.14169036749882136,0.5606373701998981,0.21279652417374229,0.6573012956474071,0.3009233952810499,0.7387485459928671,0.06173195267444939,0.5021883710887682
0.955000,-0.21127568826727594,0.2929109955426926,-0.10897570295485264,0.3146445762182566,-0.00930841970956403,0.38147595096472886,0.07058772041895567,0.47101145672955913,0.14128055928624872,0.5679780619752979,0.2180279427201386,0.6602268513226466,0.3130788362772573,0.7334752481241688,0.06128121656575375,0.5097511823502072
1.005000,-0.2101943866913837,0.29339244948243653,-0.10938973191531275,0.32071250413490254,-0.011900268062654595,0.39068252941516984,0.06777904613379548,0.4804110471182022,0.14136787648581328,0.5751986203935104,0.22375648594362257,0.6624460675287049,0.32515295706046243,0.7266235997736569,0.06978297350986848,0.5042058920720708
1.055000,-0.2078702762532515,0.2944948928606477,-0.10960571521700528,0.3271095612777948,-0.01443979746880375,0.4002084538764008,0.06498362743660871,0.4901635514323165,0.14132071650811048,0.5827521513358123,0.2288676018145531,0.6648225045283054,0.33555589864671453,0.7197552572269699,0.0694748791425939,0.5117211991569508
1.105000,-0.20585530815425268,0.29552191432500824,-0.1095828500558782,0.33386659792407514,-0.01679262659218711,0.4099584794197923,0.06255954728457225,0.499976435967542,0.14183841151126614,0.5900589630575689,0.23444860290427527,0.6663698564486844,0.3456980511560417,0.7113538565340212,0.07364277714509984,0.5121031831183132
1.155000,-0.20215451560631492,0.2975580673161655,-0.10936995469036877,0.3409371109155328,-0.019067225519097813,0.41996506232653735,0.060189538924199176,0.5100670339474721,0.14224439302997674,0.5976284462115486,0.23938362241928482,0.6680838939331505,0.3541315629492885,0.7031967141577179,0.073472246662862,0.5198265196862427
1.205000,-0.1992556474156623,0.2992738412020336,-0.1089321166363008,0.34834378626850016,-0.021112966121464155,0.43012273712293747,0.05826278353487607,0.5201199057811458,0.1432624165389163,0.6048256457825087,0.24474006626741113,0.6688747410577811,0.36216121946902896,0.6936188874524776,0.07370346072643111,0.5273891501400907
1.255000,-0.19430938469676928,0.3024224126530081,-0.10832240445714862,0.3560296645789754,-0.023056020059172344,0.44046688203488493,0.05642688095187057,0.530369431758843,0.144185551419289,0.6122132816059211,0.24943508153816138,0.6698547285842593,0.36853149320017364,0.6845531886815794,0.07385877826913267,0.5353425120506912
1.305000,-0.19064976998525218,0.30492021861586305,-0.10751397732462721,0.3640100927825637,-0.024734408432291133,0.45088668902113066,0.05509198243049407,0.5404843860999164,0.14574292445756792,0.6191126679684916,0.25448703058729255,0.6698543607077683,0.3744071456209622,0.6742322609249303,0.07803454468035198,0.5353848018369778
1.355000,-0.18469122225863127,0.30928070645741274,-0.10656107944980439,0.37222259784419265,-0.02629000961025968,0.46142212332956134,0.053876942911724096,0.5507152346167037,0.1472140509579236,0.6261352867353023,0.25887812367027274,0.6700799663369466,0.3787563580961979,0.6646754394452674,0.08178095541072031,0.5355979866012458
1.405000,-0.18045490357925015,0.3125998173059386,-0.1054464457667309,0.38067688011943424,-0.027554554743042803,0.4719613438181047,0.05320237395914082,0.560721236036327,0.14931498289249243,0.6325708456666138,0.26355290214156235,0.6693090792338793,0.38258037315675286,0.6540624027524968,0.08247193507974498,0.5431562416174328
1.455000,-0.17379566556356668,0.3181917261785753,-0.10422254488245035,0.3893103675621195,-0.028682719004480495,0.4825505665447793,0.052666390037091865,0.5707680390666237,0.15132955153659747,0.6390730942450105,0.26758573653204676,0.6688136297194076,0.38508192106751993,0.6444282525518094,0.08603561307053284,0.5432561366218343
1.505000,-0.16920939526073195,0.3223203126964894,-0.10288232932670087,0.3981292038802856,-0.02950460668400845,0.4930802956053,0.05268987259829894,0.5805106540370846,0.1539440059255454,0.6449125211229711,0.2718284245988866,0.6673460637332759,0.3870874439242363,0.6339490808731633,0.08697043535076479,0.5507113902441279
1.555000,-0.16220983323822996,0.32909224659483816,-0.10147392878272783,0.4070757332141685,-0.030184081623396947,0.5036042662600986,0.05285933780822688,0.5902286882731972,0.15646427210576003,0.6507763355371814,0.2754674757621932,0.6662112802894465,0.38802552000776847,0.6246097577739054,0.0879638955661573,0.5583369280104693
1.605000,-0.1575225100838001,0.3339762675199865,-0.10000021104663001,0.41615464717388445,-0.03055348849507078,0.5140175754299239,0.05358662094245362,0.5995771569146497,0.15953265241370673,0.655928185436694,0.279249671029257,0.664164413566365,0.38854865233658215,0.6146292474196668,0.09148662292354637,0.558068771273472
1.655000,-0.15056095652376977,0.3418228016303768,-0.09850293919800379,0.4253171530382338,-0.030781830756875933,0.5243820381969266,0.05445639320810558,0.6088476831379062,0.1624936753963815,0.6610774223424137,0.28248514130276936,0.6625085441527863,0.388286336149932,0.6058860471316136,0.09459699139250774,0.5581617881543219
1.705000,-0.14602376164706785,0.34737913932001835,-0.09699368869379113,0.43456833889778457,-0.030706602244035,0.5345984452158454,0.05586332052336057,0.6176986766959511,0.16593465421491774,0.6654930435121551,0.28581014873862987,0.6600280812345671,0.3877289913993316,0.5966833931328561,0.09760087451806265,0.5580630268446841
1.755000,-0.13973447857318214,0.35622422894207384,-0.09550640162677246,0.4438707505349392,-0.030497736608532333,0.544736371400258,0.057400028465925845,0.6264308197729311,0.16925284223433323,0.6698928497771772,0.2886610252703133,0.6579896643192477,0.38667064125908124,0.588750115116973,0.09885228134662688,0.5654433196934191
1.805000,-0.13549453435128261,0.3623287606622415,-0.09411455338872857,0.45319877160246463,-0.02995964379417443,0.5546095578873297,0.05948450536439681,0.6346079590044722,0.1729997621615431,0.6735217929748989,0.2916066029950362,0.6552894780506109,0.38556392202095086,0.5806434989126663,0.10037905969327995,0.5724063792891424
1.855000,-0.1295993370036316,0.3718799936906208,-0.09271094999160878,0.46260393544548867,-0.029358122890998373,0.5645177190979472,0.0616090324072599,0.6427799491769742,0.17656847540997547,0.67719399375917,0.2941024596561027,0.6529914619240267,0.3840798768028246,0.5735933233841041,0.10205028377226522,0.5791980318824601
1.905000,-0.126011464735779,0.37848391163422884,-0.09140364957770024,0.4720465269100313,-0.028478520558910564,0.5742249401780433,0.06419645293512685,0.6504571465470017,0.18046465754772917,0.6801506575580294,0.29663831628049575,0.6500893698836353,0.38261006616687077,0.5663704459687009,0.10478047667711526,0.5792562833569563
1.955000,-0.12119911666968014,0.3887070942681229,-0.0902052298716778,0.4815151596775268,-0.027485888632131195,0.5838200189681649,0.06687467159822612,0.6579556020104067,0.1842133312930953,0.6830880300867324,0.29887340244770544,0.6476893283757976,0.38114147159667044,0.5603282111754031,0.10721469094034722,0.5797736763636718
2.005000,-0.11840151435672612,0.39571653251913913,-0.08913782113101401,0.49102419021076515,-0.026243716901465874,0.593221703160752,0.06995022777505233,0.6649623820505628,0.18820391642227696,0.6853600564602904,0.30113938141787194,0.644794298163067,0.3798253840789072,0.5541934538776658,0.10906673862191953,0.5860594442760716
2.055000,-0.11486881273804696,0.4064986710315683,-0.0882064248125292,0.5005703875475933,-0.024903231035744766,0.6025150080906061,0.07308858324987279,0.671779748998322,0.19203908905339628,0.6876156944732821,0.3031891531809656,0.6423866855914016,0.37868830972927947,0.5491135524795931,0.11130832591832862,0.5868271793600991
2.105000,-0.11298001426192605,0.413856261356517,-0.08743227424849853,0.5101706998868792,-0.023337485271471184,0.6116194949807112,0.07655876869101597,0.6781081289286446,0.19603932105296434,0.6892614964597409,0.30527498561092026,0.6395868591829397,0.3778327796755677,0.5440077478642413,0.11324433430162431,0.5928029255056878
2.155000,-0.11087930925789327,0.4251388053770579,-0.08681173510495967,0.5198281567008168,-0.021683744823405043,0.6206167715433957,0.08006549924050584,0.6842335250948203,0.19988091638658478,0.6908867809978412,0.3072205276338359,0.6372378494400832,0.37728435956126355,0.5398157808126663,0.11532903320419625,0.5938406273282342
2.205000,-0.10998136496066581,0.4328244703528731,-0.08636145340378817,0.5295625643933788,-0.019825989999832497,0.6294276339103066,0.08383755602899362,0.6898748772281738,0.2038194152647647,0.6919613705369587,0.3092159312061781,0.6345891261376728,0.37712869677697924,0.535655530870315,0.11731287556038132,0.5994880316465255
2.255000,-0.10940329892715378,0.44460668017492305,-0.08606893860983447,0.5393800085456614,-0.017886523914255464,0.6381279620752413,0.08762094884534787,0.6952959005712336,0.20759900635939366,0.6930011859579731,0.3111328366420513,0.6323320341013513,0.37735667527541217,0.5322600440308897,0.11929671227243188,0.6048769383337395
2.305000,-0.10953356240164938,0.45263979761681944,-0.08594302394795511,0.5493026145686611,-0.01576143736963395,0.6466398885460517,0.09160275647072255,0.7002396075845909,0.21141615885840462,0.6935501675267535,0.31311732508837997,0.6298565823908633,0.3780664248750424,0.5289525961618636,0.12127185611729763,0.6061180629386084
2.355000,-0.11049734380673941,0.464980373618592,-0.08596279820209092,0.5593356913559672,-0.01355747888760267,0.6550303606691894,0.09557092886426692,0.7049401855691195,0.2150746663585401,0.6940380424357795,0.3150668527918739,0.627693768739541,0.379186437797519,0.5262606438803322,0.12315058842306599,0.6077546933310551
2.405000,-0.11164281805928992,0.47341927009879264,-0.0861265079296177,0.5695025660145948,-0.011184012798579945,0.6632235477824698,0.09967089886090053,0.7091712197688589,0.218719901212662,0.6940935860337429,0.31710204482344534,0.6253843885522761,0.3808532968239594,0.5237193607975613,0.12512214986475134,0.6126953857580113
2.455000,-0.11408803043302229,0.48643263560352856,-0.08640598200788945,0.5798037564687228,-0.008732542185051304,0.671274171063213,0.10373118804636376,0.713129987653449,0.22220454052845368,0.694049506746132,0.3191251034339697,0.6232935565646958,0.38291080726825144,0.5216501407112067,0.12701874136396546,0.6172640463927356
2.505000,-0.1161798085386241,0.4953699061227451,-0.08678667273654297,0.5902621982524677,-0.006126678490782772,0.679110188259411,0.10785755192859928,0.7166281201813762,0.2256330567442942,0.6936296318526138,0.32124995963696,0.6211216469046476,0.3855558908146175,0.519806558120329,0.1288662663908246,0.6192221020613876
2.555000,-0.11995778966897651,0.5092155917201739,-0.08723524543078141,0.6008698267262383,-0.0034440980153414708,0.6867711865222508,0.11191549098598653,0.719819109686115,0.22889420078655454,0.6930612799274347,0.323363922871729,0.61906485022201,0.38853032127804343,0.518301064471625,0.1306611743908485,0.6233578134633094
2.605000,-0.122865224292251,0.5187685052292155,-0.08772289330728453,0.6116472367600047,-0.000623078841215971,0.6941919053944864,0.11597541048190703,0.7225607666258709,0.23206398399082223,0.6921725600209198,0.3255927461941293,0.6169903105153537,0.39210878487973316,0.5171123019370122,0.13250857989082193,0.6257020621348309
2.655000,-0.1277306453890156,0.5336328687590559,-0.08821436739887605,0.6225746749446349,0.002269946651398999,0.7013946528109803,0.11993395122734453,0.7249569537841845,0.2350527450112378,0.6910797738876604,0.32779079079656814,0.6149243087921207,0.39591843970724633,0.5161385635962508,0.13416696574612094,0.6293949255177538
2.705000,-0.13125635096180477,0.5439285932382489,-0.08866605487176912,0.633668296584526,0.005282639246406706,0.7083251306554226,0.12383320431914505,0.7269198482099978,0.23792259721641948,0.689722933978689,0.33011354343095756,0.6129060775208246,0.40032453808488544,0.5155900139459652,0.13605580031314823,0.6321431754206812
2.755000,-0.1368615213076373,0.5599989356966114,-0.08904527735429447,0.6448947817175936,0.008356147201558917,0.7149873098107532,0.12759298921731235,0.728499360214384,0.24058975637108934,0.688104674762024,0.332366062464009,0.6107929056712917,0.4048319467454583,0.5151440916937646,0.13795807826124581,0.6351825515467981
2.805000,-0.1407393740668121,0.571155004049453,-0.08929409506854294,0.6562638947547683,0.011526164784726567,0.7213428867807606,0.13123693658509328,0.729669417568581,0.24311878859846353,0.6862821937572063,0.3347504780356647,0.6087990763000187,0.4099045983284616,0.515247709645032,0.13951760593086218,0.6385593958889826
2.855000,-0.14663503815926593,0.5885874191668793,-0.0893879428834235,0.6677286623218979,0.014736905369695935,0.7273777694088008,0.1346982436779452,0.7304236373136468,0.24541539235177795,0.6841449922434157,0.33700811810351233,0.6066158197380449,0.4149227535676999,0.5153507684835655,0.14151084996981797,0.641986053980715
2.905000,-0.15053388649937546,0.6006888672119086,-0.0892560454473029,0.6792909893556776,0.018015994989150685,0.7330749027555022,0.1379944916091475,0.7308032626419737,0.24756409563404147,0.6818696149767125,0.33940314480966155,0.6046323891945935,0.4204524260532478,0.5161393724650344,0.1429072143614141,0.6449719268436239
2.955000,-0.15594840939640528,0.6193511306860039,-0.0888880374454763,0.6908923966420947,0.02130571253871899,0.7384038422570267,0.1410610958155632,0.7307456325304544,0.24944368951653584,0.6792362801500385,0.3416010797640635,0.6023791697257914,0.42575292767001344,0.5168311335471986,0.14418356273901442,0.64769235511305
3.005000,-0.1595747164555741,0.6325026214912026,-0.08812722441837137,0.7024385668277701,0.024650893286983944,0.7434397395773022,0.143953514202217,0.7305213556707845,0.25120319212487585,0.6766928633503979,0.34388811028471755,0.6004727482514068,0.43126409278569533,0.5182204675414546,0.14619506928010292,0.6513325537065723
