frame,x,y
motor_with_onshape_mounting,0.23066763892949002,0.47741767182181694
motor_with_onshape_mounting_2,0.1262182374843553,0.463722412040725
motor_with_onshape_mounting_3,0.0289193312604209,0.39348764253462354
motor_with_onshape_mounting_4,-0.08908456155139008,0.3716912832000512
motor_with_onshape_mounting_5,-0.1926447955183592,0.3110672125621889
motor_with_onshape_mounting_6,-0.3068424043160357,0.274203868377738
motor_with_no_arms,-0.41833821205521726,0.22983400409616953
