time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.026000,,,,,,,,,,,,,,,,
0.076000,-0.005254814749190613,0.006948378780044476,,,,,,,,,,,,,,
0.126000,-0.011682069010179623,0.010241364980783964,0.015484940392584664,0.11039053338373153,-0.012748669131249758,0.2270117258924648,0.010884062967462872,0.3446607931743768,-0.0028518158437463082,0.4638655302053721,0.0028708675448149267,0.5837260742558631,0.0038417046373731834,0.7037184673133992,0.012053401398489818,0.3651309641986933
0.176000,-0.021242857155424105,0.015558920672701083,0.01319045803318369,0.11344398387929255,-0.022250978397869506,0.22808319815346664,0.009863950148324137,0.34369973183962205,-0.006760459875977032,0.4625351196895391,0.002082939958868501,0.5822018297486611,0.00470729390336929,0.7021659906084168,0.006503573394344122,0.3659504074114692
0.226000,-0.024024652590882014,0.01710415103404599,0.011729690486440753,0.1160996654425697,-0.028710815374696937,0.2290794085607859,0.008943302775922653,0.34301837593426976,-0.009810867161150899,0.46154365741082176,0.0009951718879986776,0.5810561118052388,0.004582941699803583,0.7010024657915906,0.0008441195831918602,0.36386503071088183
0.276000,-0.026140559526410322,0.01973928769260894,0.010451691975237886,0.11619920513835033,-0.03355804025247511,0.2278371289840211,0.008327505892324016,0.34028922904125364,-0.011881866388873043,0.45857515060458015,0.0005350582784964496,0.5779309478867387,0.004986364071477137,0.6978483492865247,0.0008757012684299272,0.3635083978738848
0.326000,-0.027116741955412783,0.021338580848964887,0.013052810407452646,0.11797056367892052,-0.03423744010277528,0.22825916054085932,0.010239622821861166,0.33971219465581076,-0.011707255012342302,0.45768809403705984,0.0012989777239800736,0.5769811688445826,0.005767879699685063,0.6968979176982343,-0.003338540290964004,0.36284353387600543
0.377000,-0.028427745246993992,0.02399145628674167,0.013170208262874461,0.11930196860403831,-0.036751513933338906,0.22842492667277514,0.009631092676980528,0.33909856080664985,-0.013775935694286525,0.45679354609567413,-0.0004185498278296597,0.5760478091233195,0.003954862685647063,0.695968083240898,-0.003432429871700622,0.363364359667136
0.426000,-0.029095034344465153,0.02571155326750306,0.01373650583524633,0.12119460822288831,-0.038286460471139455,0.22933160918301818,0.010209247410090997,0.3390957486689278,-0.014196044023004423,0.456587798400104,-0.00013927874895950862,0.5757616518663934,0.004517752590995402,0.6956712513948334,-0.005753062616026348,0.36318932813424976
0.476000,-0.029971585901518914,0.02795380462781378,0.014172546236870885,0.12272191259152643,-0.039393686438600764,0.23010281739752947,0.01045628339385439,0.33925857999256254,-0.014747238647694305,0.4565819897482468,-0.00031505302417491124,0.5757109619511822,0.004428797822296784,0.6956171581177936,-0.005796704333719534,0.3639275867561473
0.526000,-0.03041386847453819,0.029140859615300954,0.014513696557890941,0.12395695758387323,-0.04022578225665275,0.2307445479636179,0.010713549265871376,0.33939621386910857,-0.01508208727885495,0.45659086022828493,-0.00032086137276734,0.5756795087626834,0.0045257614405938215,0.6955815948467253,-0.006765952100669565,0.3639886393377957
0.576000,-0.030917536408435323,0.03051438611190509,0.014764288555363214,0.12491580295234592,-0.04090438934826354,0.2312219565863771,0.010869910460657793,0.33947823529249144,-0.015405254346729059,0.4565663034905134,-0.00040272292296076456,0.5756247935316643,0.004507905928949965,0.6955242752831665,-0.006841588425774689,0.36440249401288594
0.626000,-0.031153351853885153,0.031165514884558092,0.014949098492170083,0.12563901622721205,-0.04138047968101695,0.23159645401631113,0.011013150588230831,0.3395543509354774,-0.015596502030779946,0.45656685619664844,-0.0004036623737484063,0.575601210998763,0.004568322382355272,0.6954981641192867,-0.00746302774423338,0.3643950170573327
0.676000,-0.031478446138716726,0.03172181292015041,0.01505457285446439,0.12609567860034204,-0.04171542789639476,0.23181780029084953,0.011080480577987835,0.3395795376938963,-0.015755805077305382,0.45654027372176836,-0.00044349731875790305,0.5755593193865836,0.004562828841315675,0.6954548434826121,-0.0076602298651351555,0.3644850332852439
