time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.010000,,,,,,,,,,,,,,,,
0.060000,0.001817526310955095,0.0017829645587483308,-0.0026537707213234703,0.10537096858412348,-6.460635928560033e-05,0.2253430328432189,0.0046107755900442705,0.345251918139045,0.0050399669437102175,0.46525115053049376,0.0006193945330943137,0.5851697000909251,-0.003297509383860361,0.70510575743808,-0.013853883701950273,0.3619056062444263
0.110000,0.003634272531168423,0.00420095866925914,-0.009757093379830982,0.10700922858426991,0.003468534364843375,0.22627814929553597,0.02550611839109672,0.3442372001791888,0.027161511032493264,0.46422575096006147,0.005351365418242214,0.5822270668067716,-0.01322655960590528,0.7007802346849351,-0.0032964087990223633,0.36259692255368586
0.160000,0.003152854846925739,0.007815110650424199,-0.012423125544643795,0.10943487492353354,0.007929025538505288,0.22769640461696725,0.0395968181730916,0.3434424612007111,0.04065564428284604,0.4634377897967926,0.008180002808017109,0.5789597851022807,-0.01818009494797676,0.6960287578760264,0.007423222178083135,0.36163506333221446
0.210000,0.0023064019546992914,0.009592409535884352,-0.014884770630427726,0.11215160333190768,0.01117885221751836,0.22928693614209664,0.04838448182892326,0.34337347368183235,0.04808315806180384,0.46337309519445063,0.009362344948278437,0.5769543165776582,-0.020032784155999666,0.6932983042698468,0.01223758881103943,0.3618094141445792
0.260000,0.0019696778134687966,0.011321980279760804,-0.015332812919800494,0.11415333731332615,0.014845931840590371,0.23029652191121355,0.054810105407156536,0.34344624125867074,0.0525256425001044,0.46342449281584197,0.009817980986055888,0.5755675007810743,-0.02050418374275068,0.6916733401472015,0.017661623070548922,0.361668506406839
0.310000,0.0008048933371243364,0.011830119015984951,-0.014603368551979638,0.11553561494230687,0.018802314101062093,0.2307920830088371,0.059777995173210335,0.34357942815569437,0.05497448588094641,0.46348324257333395,0.009598357619054036,0.5745733269698481,-0.02025465438636999,0.6908006800190468,0.01929660367319521,0.36108793192815436
0.360000,-0.0021161798938260853,0.012422057089529535,-0.014232704841193876,0.11639531537613707,0.021867800156328936,0.2308363607539356,0.06288114688396297,0.34361004943723666,0.05541203246940516,0.4633773656575929,0.008313699959507547,0.5737483000259355,-0.02015081255612675,0.6903234618317164,0.021334603106578618,0.36090710480129057
0.410000,-0.004354974048338685,0.012807810229875859,-0.01471387600327963,0.11725385761824965,0.023829996708155783,0.2308952439785144,0.06414704755253585,0.3439197121433645,0.053764731715702785,0.46346969358843954,0.0055681683398546835,0.5733654628721891,-0.020716820760659654,0.6904512815575823,0.020181231835562693,0.36097185111688346
0.460000,-0.008465533834605505,0.013316828068767935,-0.014532203764347365,0.11790085083749177,0.026264780497405105,0.23075299336951313,0.06565350573795514,0.34410434238160753,0.05260472052873077,0.46339277100786347,0.003914609720948462,0.5730708139764444,-0.019720881235938566,0.6907201385257112,0.022058495300969955,0.36089668707547207
0.510000,-0.010982150995622723,0.013590232022959657,-0.015293999398961911,0.1185700411162732,0.02789961964782097,0.23052677936527727,0.06638156703621838,0.3441891728630775,0.05104189313849664,0.4632046945589252,0.0025628586858332577,0.5729761991050897,-0.01771047956210489,0.6912512672990297,0.020707834340665424,0.361037448722498
