x,y
-0.06734192561498817,0.36423609711234717
-0.009293450179384669,0.36676302849410125
-0.02595717760720559,0.3705316139324176
-0.005684645525747656,0.37307799058778596
0.010066538641342632,0.3712253696673995
0.000186407986089987,0.37974761385311506
0.010185007041639438,0.37926403728219454
0.004258727864009576,0.38401593180605476
0.008986127368785596,0.3836296929281371
0.007246681546744904,0.3844668862559639
0.009571986571463659,0.3844834550763033
0.011330663586886253,0.3840804931446291
0.011888351921183371,0.3856046783423721
0.01278123962471886,0.38471093712381504
0.012884813512461263,0.3851264731735552
0.013451469902248075,0.38450903711821727
0.013500008660845386,0.38477569797281586
0.013450688130069555,0.3842441166541224
0.013564127774591817,0.38453686108433927
0.013659629120948341,0.38483045636622626
0.01352924920369672,0.3843391738340195
0.013618876263241486,0.3845242287984211
0.013618876263241486,0.3845242287984211
0.01355033433950592,0.384294853325464
0.013617026272984417,0.384394516734195
0.013653226580031319,0.3844940403937704
0.01361171062930655,0.38436567858345444
0.013605362114968378,0.3843932644632784
0.013605362114968378,0.3843932644632784
0.013577273535334194,0.38439466323179405
0.013589960075139823,0.3843615429607417
0.013589960075139823,0.3843615429607417
0.013513999464457582,0.38431557172329817
0.013602708945629705,0.384400852641669
0.013602708945629705,0.384400852641669
0.013473172824063878,0.38430341920512356
0.013320154179535165,0.3841799664480525
0.013669836918826728,0.3845230584666284
0.013491920583510314,0.384374375034468
0.013286979371644192,0.3842005049533024
0.013054899566321637,0.3840018251273687
0.013540577284761851,0.3844994976323325
0.013280727046581758,0.3842771218390291
0.012993969888423995,0.38403072064570465
0.013652239740493233,0.38471270107511824
0.013337481538720941,0.38444386194703695
0.012996185215450928,0.3841517929946321
0.012996185215450928,0.3841517929946321
0.013420028673568285,0.38465806195069174
0.013052299753037205,0.38439879895323237
0.0135405871030026,0.3852241301131548
0.013081977042884746,0.38486295434167583
0.012635798414250332,0.38448973287983634
0.01325298094690322,0.38524945273571753
0.012752239120647851,0.38484953391771304
0.012752239120647851,0.38484953391771304
0.013524277643007149,0.38571883489852954
0.012987086175585333,0.3852792848777027
0.012427701285897486,0.38481974133402286
0.012427701285897486,0.38481974133402286
0.013248316076589911,0.38573739165520926
0.012642144428526042,0.38524728550881404
0.012015523686151497,0.3847408304689261
0.012953434175572515,0.38577523771769795
0.012953434175572515,0.38577523771769795
0.012280650145559041,0.3852442057088932
0.013284057142681022,0.38632721323167285
0.012564874226951045,0.3857741979869993
0.011822478893693505,0.38520847581415263
0.013709068693994492,0.38697688577496314
0.01300442451136724,0.3863860537271311
0.012251866309476667,0.3857606061840182
0.013645247600159782,0.38696886803322
0.013007503310631136,0.38627856559055096
0.012360170794342207,0.3854766487955922
0.013826637317103568,0.38657422905920735
0.013826637317103568,0.38657422905920735
0.013104380927436488,0.38574709156473586
0.014617239522573794,0.3869308514271991
0.013857610924317587,0.38619114952482664
0.013857610924317587,0.38619114952482664
0.015513211681832506,0.3875044126162725
0.01471099003171053,0.3867927976255042
0.013887579429080227,0.3860996535507073
0.015520189547500701,0.3875046168374203
0.015520189547500701,0.3875046168374203
0.014564493416111768,0.38684023104777354
0.013579952035398551,0.3861561469688707
0.016237891257750797,0.3882989577097541
0.015230573662721292,0.38762055845070853
0.014214014884485593,0.3869361390755438
0.014214014884485593,0.3869361390755438
0.015884928818015204,0.3883688894925498
0.014887047834960199,0.3878095009691064
0.016749903418313644,0.38939433172285753
0.015679544156580794,0.3887616148182409
0.014629792181547557,0.3880600539941149
0.016442127347877644,0.3894570076797127
0.015399663503399746,0.3887011673735423
0.014350707686149017,0.38786386308923815
0.017376398020488876,0.39000129274884765
0.01629979787176733,0.3891834789532892
0.015220127167517306,0.3884391456628814
0.017150851698688713,0.3897387137591337
0.017150851698688713,0.3897387137591337
0.01604329114660996,0.3889294921179154
0.014929028484528983,0.38809998749255914
0.01694036847029584,0.3893536591496351
0.01694036847029584,0.3893536591496351
0.015803005385190444,0.3885394761902611
0.01777330185034276,0.38971041778933313
0.016615842190852326,0.3889158293392739
0.016615842190852326,0.3889158293392739
0.018667599178817246,0.39008166464926886
0.017493877808436614,0.3893096988650825
