frame,x,y
motor_with_onshape_mounting,0.8945909708688576,0.4548401719238567
motor_with_onshape_mounting_2,0.8459254174670824,0.5405557380715161
motor_with_onshape_mounting_3,0.7412357360884231,0.5992078532125538
motor_with_onshape_mounting_4,0.6699759856842891,0.695758606548684
motor_with_onshape_mounting_5,0.5698657866014636,0.7619246706497375
motor_with_onshape_mounting_6,0.49172227362777826,0.8529938277721867
motor_with_no_arms,0.396730073528215,0.9263183251795803
