time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.001000,,,,,,,,,,,,,,,,
0.051000,,,,,,,,,,,,,,,-0.0034941237635223244,0.022162895615645176
0.101000,-0.013491078301294819,0.006745020417273619,,,,,,,,,,,,,-0.01155659731212137,0.02401366747816703
0.151000,-0.023528299395594827,0.013083551958942296,0.005314672190767273,0.11492757736121123,0.00608360369617944,0.2349251130946059,-0.007679007053631726,0.3541332234097114,-0.02319459967873277,0.4731258513874223,-0.027640107537716948,0.5930434666047477,-0.008644921879917196,0.7115304475940945,-0.007128972432279418,0.3704818348668635
0.201000,-0.03117466752138042,0.01503861575887794,0.0037504661274621216,0.11472709329070986,0.008419037766799694,0.23463624399194113,-0.005263670462048894,0.35385362052766733,-0.024558726804125786,0.4722922107248657,-0.036617459814836335,0.5916847835810523,-0.028744950224864257,0.7114262697409469,-0.01121001914530435,0.37043149649011586
0.251000,-0.03433648773878888,0.016301331960073284,0.0028799553383483736,0.11477565294580576,0.00970196919822948,0.23458157986539224,-0.0055085448111856505,0.3536136774577662,-0.030097120960355273,0.4710675062825944,-0.05127948893500158,0.5891831583964143,-0.05626552997219314,0.7090795277920651,-0.017169537122790103,0.370003799421605
0.301000,-0.036610597120796756,0.01790381111137203,0.0028366760709264693,0.114759225429421,0.011069330066716503,0.2344764898035271,-0.006354412820007777,0.3532048064238343,-0.03687694484520162,0.4692581347876148,-0.06782657753633944,0.5851982927221717,-0.08653838465481409,0.7037304329129442,-0.02437611921430001,0.36876952007634284
0.351000,-0.03806713196856753,0.01891456891232702,0.004798396621773421,0.11490062760145758,0.013489982555235779,0.23458544841809056,-0.007023281268370863,0.35281914077055015,-0.044256665217311926,0.4668966368848614,-0.08566547378286668,0.5795257209314816,-0.11890382690238085,0.6948305858847961,-0.035768905723499105,0.36623333112985124
0.401000,-0.03992852687343028,0.020496448044522345,0.0055843717707747195,0.11492518984152872,0.014791722646642178,0.23457143796425114,-0.008544782467311995,0.3522804330710356,-0.05197638744173204,0.46414506416272894,-0.10302642605570085,0.572744758257237,-0.14975061485705132,0.6832746192938804,-0.04352319528025224,0.36355523148708274
0.451000,-0.040883812941415895,0.021388672301226534,0.006704551848486562,0.11506431204684534,0.016217641973361487,0.23468663904425804,-0.010062172945939654,0.3517736636362563,-0.05967139900903723,0.4610390501473578,-0.12011676792358832,0.5647036891366669,-0.1798902006565892,0.6687572173772476,-0.05411158867954668,0.35937401948887493
0.501000,-0.042087758540917855,0.022632157285872697,0.007746958603536316,0.11503605830977531,0.017482220289018344,0.2346405092299446,-0.011602476803748159,0.35106250197625516,-0.06696933078039782,0.45752616470081225,-0.13598662705306178,0.5556924155980082,-0.20751936732164322,0.6520410900552497,-0.06367377608004163,0.3546023438303202
0.551000,-0.04308658682696454,0.023508960626094363,0.008715770564822367,0.1150129602900252,0.01857465143078431,0.23460728485465815,-0.013297232887717735,0.350297314632457,-0.07422472194262267,0.4536793298839712,-0.15129124587026704,0.5456616699809135,-0.23362703512605837,0.6329589655153437,-0.07029778552087942,0.3499180364506576
0.601000,-0.04627442300269028,0.025592030868926675,0.009215913938745046,0.11511259283272424,0.019756134760770573,0.23464879548707887,-0.014134943069785622,0.3497634984727669,-0.07963759972112368,0.45030902036020315,-0.1633973561295548,0.5362409888375994,-0.2546008271999868,0.6142276983764995,-0.07452264863604063,0.34622649527425814
0.651000,-0.04822897547588403,0.027039112287375835,0.00907179937556677,0.11527767538371525,0.02116563818394545,0.23466669943063906,-0.013773934065494702,0.34946751079983696,-0.08283863478003134,0.44760041616399854,-0.17208551711599296,0.5278188304671431,-0.270503869463947,0.5964761528815362,-0.08035438419725069,0.3413923538398772
0.701000,-0.05094095550101356,0.029159812002749398,0.009163131639374857,0.11547530051547211,0.022913172531317416,0.23468493257374945,-0.01274789421375059,0.34926367544782627,-0.0848470977685129,0.4451891926305284,-0.17874124568705038,0.5199146165948774,-0.282999186589853,0.5793307908129094,-0.0828363261751584,0.3377182152842196
0.751000,-0.05248410253994173,0.03046099297490609,0.009232086543726141,0.11567731338548122,0.02451308018045932,0.23470038355876355,-0.011836933724185372,0.34906242485364486,-0.08679094345630649,0.44277419799382745,-0.1848835384899461,0.5118961395143475,-0.29403675222399744,0.5617516901735102,-0.08730308380551127,0.33285847347530845
0.801000,-0.054445715637044,0.03220909190280681,0.009313499087284093,0.11586759210111414,0.02600700607615746,0.2347007811705505,-0.010910570043888096,0.3488808695109465,-0.08838327550658256,0.4405213622436381,-0.190049612454191,0.5042705264080031,-0.30298535017134726,0.5448355254377264,-0.08926664450454765,0.3290450336889146
0.851000,-0.05590808214787928,0.033467325734306635,0.009413655082671599,0.11604049428521403,0.027336992461543988,0.23469441953508968,-0.01014735605001247,0.3486896984577896,-0.08997932598533315,0.4382824245924818,-0.19481713662065236,0.49666935344811497,-0.3106803854775791,0.5279056714820571,-0.09213845411834937,0.3247420038314486
0.901000,-0.0597108498470317,0.035665102183224905,0.008581948979757434,0.11638754375875993,0.028380407629559762,0.234743029621367,-0.008810747107854212,0.3488343001397599,-0.09011171215350525,0.4370961440045084,-0.19723363197572719,0.49117843587157567,-0.314966800657601,0.5143926770193906,-0.09387893111561235,0.32223882239040474
