frame,x,y
motor_with_onshape_mounting,0.119983378022904,-0.04446093267173685
motor_with_onshape_mounting_2,0.21904813861279798,-0.005498125010591305
motor_with_onshape_mounting_3,0.328084058050104,0.04461343326153729
motor_with_onshape_mounting_4,0.4426017826652088,0.08046996333596107
motor_with_onshape_mounting_5,0.5474708830051185,0.13880067389133996
motor_with_onshape_mounting_6,0.6644023565910804,0.16576417672408986
motor_with_no_arms,0.7644865076842416,0.23196963495794515
