frame,x,y
motor_with_onshape_mounting,-0.945827385704414,0.39840111849221943
motor_with_onshape_mounting_2,-0.8617816135096622,0.46375225843303547
motor_with_onshape_mounting_3,-0.7613700352686023,0.5294600582374346
motor_with_onshape_mounting_4,-0.6903064643453594,0.6261552953880167
motor_with_onshape_mounting_5,-0.5816673816366447,0.6771214577723192
motor_with_onshape_mounting_6,-0.5113084480189427,0.7743306160864836
motor_with_no_arms,-0.4100776957813662,0.8387692287454219
