frame,x,y
motor_with_onshape_mounting,0.00032893011123798433,0.6609550049147025
motor_with_onshape_mounting_2,-0.013031305871913434,0.5566563347902473
motor_with_onshape_mounting_3,-0.0451240791297272,0.4410273855404053
motor_with_onshape_mounting_4,-0.026029009973425308,0.322556383460082
motor_with_onshape_mounting_5,-0.06775987885462134,0.21004623021860613
motor_with_onshape_mounting_6,-0.07019244338317955,0.09007088846116662
motor_with_no_arms,-0.07056162434907345,-0.029928543643383043
