time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.027000,,,,,,,,,,,,,,,,
0.076000,,,,,,,,,,,,,,,,
0.126000,,,,,,,,,,,,,,,,
0.176000,-0.009011887659639723,0.008862290000857417,,,,,,,,,,,,,0.010317838597186558,0.3600470375490828
0.226000,-0.009621468626777464,0.009664384114835506,,,,,,,,,,,,,0.010389383005523882,0.36021811605383175
0.276000,-0.00994125889338405,0.01009464952105328,,,,,,,,,,,,,0.009802220709478943,0.3601720729372469
0.326000,-0.010304001512772571,0.01058788340019425,,,,,,,,,,,,,0.009389642302418861,0.3601446502963833
0.376000,-0.01047039387844043,0.01081597382774841,,,,,,,,,,,,,0.009379886779915268,0.360212909205678
0.426000,-0.01061031918544688,0.01100704609684615,,,,,,,,,,,,,0.009115472141307993,0.36017893729834966
0.476000,-0.010630954859378221,0.011033717440427233,,,,,,,,,,,,,0.008985354388899405,0.3601616625133595
0.526000,-0.010575686488317085,0.010915328455208073,,,,,,,,,,,,,0.008689826681349797,0.36006499678711124
0.576000,-0.010397467725769742,0.010779773152081945,,,,,,,,,,,,,0.008666254531947413,0.36004332661820276
0.626000,-0.009974623685920942,0.01024591144629753,,,,,,,,,,,,,0.008611179134327351,0.35990922284754456
0.676000,-0.009524416957970754,0.009893021988483828,,,,,,,,,,,,,0.008401010440061722,0.359688313124644
0.726000,-0.008869114754358809,0.00922319842146133,,,,,,,,,,,,,0.008023613750108856,0.3594351245162784
0.776000,-0.008319431129622766,0.00880505529370649,,,,,,,,,,,,,0.008340596681603057,0.3594837846077544
0.826000,-0.007360858189329922,0.008134283484049484,,,,,,,,,,,,,0.008000737201142638,0.3593861148743428
0.876000,-0.006594241564461759,0.007620400719655106,,,,,,,,,,,,,0.008406632136244352,0.3594622747412565
0.926000,-0.005305017601776195,0.006797258527132237,,,,,,,,,,,,,0.008982066693264651,0.35956974949838283
0.976000,-0.0043597263809981275,0.006221360920805264,,,,,,,,,,,,,0.008642464402423052,0.3594789941669498
1.026000,-0.0028160795062388356,0.005311968595071239,,,,,,,,,,,,,0.008157413318834933,0.3593505907748958
1.076000,-0.0017055221479476252,0.004672667661184519,,,,,,,,,,,,,0.008994651886358685,0.35947135750220316
1.126000,7.679442801320338e-05,0.003671057126030622,,,,,,,,,,,,,0.008478111262983135,0.35927608954210516
1.176000,0.0013387665808998752,0.0029912431931115617,,,,,,,,,,,,,0.009464019450151075,0.35936395556425543
1.226000,0.0033356230149310037,0.0019853754537605016,,,,,,,,,,,,,0.010456573509678919,0.35942819276366367
1.276000,0.00452433783381596,0.0013207266652923244,,,,,,,,,,,,,0.010048991099267244,0.35919824778181153
1.356000,0.006338117966919505,0.00026913438336203176,,,,,,,,,,,,,0.011267513791659956,0.35911127161647327
1.424000,0.006854192804749214,2.7180205179522685e-05,,,,,,,,,,,,,0.009719233465565484,0.35884581509329105
1.502000,0.007310355815684577,-0.0002288705449174859,,,,,,,,,,,,,0.01105924249039451,0.35898482270384297
1.526000,0.011473130670759122,-0.0018690360462211236,,,,,,,,,,,,,0.011816004174120454,0.358876392698031
1.576000,0.012927958780462259,-0.002218723860012718,,,,,,,,,,,,,0.0137889717132337,0.35889238757119474
1.626000,0.01467276159517503,-0.002428982278796648,,,,,,,,,,,,,0.013540652282127986,0.35895199625479735
1.676000,0.01579609062210132,-0.0026059319675328188,0.018016241659181545,0.10283853027187426,0.015916274451355322,0.22282015443817924,0.019337276549885686,0.3427713809613392,0.017237765769717805,0.46275301311535877,0.02065831155450349,0.5827042526516919,0.01855925720147522,0.7026858927916797,0.015121045575723972,0.35895956739413964
1.726000,0.017083665635520953,-0.002862982515729681,0.01749639794681847,0.10262758919272635,0.01730148011476841,0.22262743088861453,0.018748919886443362,0.3426187010631869,0.018554460229014382,0.4626185435024215,0.02000144185410889,0.5826098192026843,0.019807440370987056,0.702609662383515,0.01451279440967439,0.3587801875641972
1.776000,0.018078139267282557,-0.002740497435978956,0.016873576660635683,0.10250778226947098,0.018682184200173264,0.22249415207357381,0.018168209168846018,0.34249305135847113,0.019977274641408575,0.4624794142590731,0.019462841626758313,0.5824783115814786,0.021272365031273242,0.7024646675768478,0.016119585588860928,0.35889813887385114
1.826000,0.019904676743396854,-0.0025271695923709376,0.01649727925622281,0.10261530807770686,0.02022650975331633,0.2225573475796763,0.01776180761982561,0.3425320334237615,0.021491493974814663,0.4624740587513582,0.019026335858327248,0.5824487352270815,0.022756478069375544,0.7023907463786284,0.017801333293592608,0.35890133239114225
