time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.011000,,,,,,,,,,,,,,,,
0.061000,2.7154461735228977e-08,1.2655984466670556e-05,1.4448536772519853e-07,0.10536389113581207,4.630840541036091e-07,0.2253638902633217,7.816827668579503e-07,0.34536388939083135,1.1002814889238064e-06,0.4653638885183411,1.418880198936515e-06,0.5853638876458507,1.7374788791390536e-06,0.7053638867733604,7.892701533705827e-07,0.3616761643464803
0.111000,2.7176564201690273e-08,1.2656709292009364e-05,9.78620369020144e-08,0.10536099388059358,4.164634063209806e-07,0.22536099356674966,7.350647963339516e-07,0.34536099325290576,1.0536661937911072e-06,0.46536099293906186,1.3722675813697784e-06,0.5853609926252179,1.6908689455544668e-06,0.705360992311374,7.689768818609166e-07,0.36167490685421605
0.161000,2.7188112804079507e-08,1.2657251513728163e-05,7.154234980420208e-08,0.1053593650689843,3.9014472265156014e-07,0.2253593649463915,7.087471115532372e-07,0.34535936482379875,1.0273495061355919e-06,0.46535936470120604,1.3459518927816684e-06,0.5853593645786134,1.6645542611245838e-06,0.7053593644560205,7.599783411870306e-07,0.3616743510323176
0.211000,2.7198663323100654e-08,1.265781136000438e-05,5.4771634349183064e-08,0.10535833015553399,3.733744079607806e-07,0.2253583301085048,6.919771939316487e-07,0.3453583300614757,1.0105799842451128e-06,0.46535833001444654,1.3291827684149969e-06,0.5853583299674174,1.6477855384516807e-06,0.7053583299203883,7.524407659873059e-07,0.3616738873161026
0.261000,2.7201740007190513e-08,1.265798450719153e-05,4.3645721187337224e-08,0.10535764591217821,3.6224866475427053e-07,0.22535764589549465,6.808516178664994e-07,0.34535764587881107,9.994545743308482e-07,0.4653576458621276,1.3180575260589389e-06,0.585357645845444,1.6366604668915059e-06,0.7053576458287604,7.503465073773921e-07,0.36167375896069154
0.311000,2.720646255457687e-08,1.2658257969145809e-05,3.8682602312283295e-08,0.10535734176034892,3.572855915403018e-07,0.22535734175214056,6.758885881483763e-07,0.3453573417439323,9.94491587346904e-07,0.465357341735724,1.3130945828857193e-06,0.5853573417275154,1.6316975700104243e-06,0.7053573417193071,7.472095635350701e-07,0.3616735670749934
0.361000,2.7208097934859136e-08,1.2658354567491688e-05,3.370130422185285e-08,0.1053570374385301,3.5230432530059e-07,0.22535703743571306,6.709073520883486e-07,0.34535703743289603,9.89510380878978e-07,0.46535703743007906,1.3081134068386096e-06,0.5853570374272619,1.6267164262958e-06,0.7053570374244447,7.461436406627666e-07,0.36167350207509735
0.411000,2.7209735804026677e-08,1.2658452147564003e-05,3.269116856823751e-08,0.10535697583925357,3.51294191744492e-07,0.22535697583715178,6.69897219338314e-07,0.34535697583504993,9.885002484810556e-07,0.4653569758329482,1.3071032754326903e-06,0.5853569758308464,1.6257062973582984e-06,0.7053569758287446,7.450857887473775e-07,0.36167343773934896
0.461000,2.7209735804026677e-08,1.2658452147564003e-05,3.06861912558341e-08,0.10535685390032423,3.492892210663128e-07,0.22535685389926502,6.678922542955933e-07,0.3453568538982058,9.86495288722852e-07,0.46535685389714665,1.3050983214538235e-06,0.5853568538960874,1.6237013503003876e-06,0.7053568538950282,7.450857838029296e-07,0.361673437739356
0.511000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990921604486e-07,0.22535673335678766,6.659021299833156e-07,0.34535673335627143,9.845051687327694e-07,0.4653567333557553,1.3031082061688503e-06,0.5853567333552392,1.621711240603759e-06,0.705356733354723,7.440357679309736e-07,0.36167337413973766
0.561000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990911445408e-07,0.22535673335678766,6.659021273550399e-07,0.34535673335627143,9.845051642834832e-07,0.4653567333557553,1.303108200195786e-06,0.5853567333552392,1.621711233790777e-06,0.705356733354723,7.440357649219405e-07,0.3616733741397386
0.611000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990903587407e-07,0.22535673335678766,6.659021253219519e-07,0.34535673335627143,9.845051608416568e-07,0.4653567333557553,1.3031081955752705e-06,0.5853567333552392,1.6217112285208255e-06,0.705356733354723,7.440357625911969e-07,0.36167337413973916
0.661000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990897500997e-07,0.22535673335678766,6.659021237469155e-07,0.34535673335627143,9.845051581748108e-07,0.4653567333557553,1.303108191994409e-06,0.5853567333552392,1.62171122443548e-06,0.705356733354723,7.440357607831069e-07,0.36167337413973943
0.711000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990892789788e-07,0.22535673335678766,6.659021225276423e-07,0.34535673335627143,9.845051561101862e-07,0.4653567333557553,1.3031081892219817e-06,0.5853567333552392,1.6217112212721979e-06,0.705356733354723,7.440357593820834e-07,0.36167337413973966
0.761000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908891433916e-07,0.22535673335678766,6.659021215838572e-07,0.34535673335627143,9.845051545119576e-07,0.4653567333557553,1.3031081870757417e-06,0.5853567333552392,1.6217112188232551e-06,0.705356733354723,7.440357582969115e-07,0.36167337413973977
0.811000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908863211583e-07,0.22535673335678766,6.659021208533374e-07,0.34535673335627143,9.845051532748175e-07,0.4653567333557553,1.3031081854143484e-06,0.5853567333552392,1.6217112169274698e-06,0.705356733354723,7.440357574564789e-07,0.3616733741397398
0.861000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908841368657e-07,0.22535673335678766,6.659021202879029e-07,0.34535673335627143,9.845051523172061e-07,0.4653567333557553,1.3031081841283038e-06,0.5853567333552392,1.6217112154599454e-06,0.705356733354723,7.440357568057446e-07,0.3616733741397399
0.911000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990882446314e-07,0.22535673335678766,6.659021198502505e-07,0.34535673335627143,9.845051515759725e-07,0.4653567333557553,1.3031081831328218e-06,0.5853567333552392,1.6217112143239553e-06,0.705356733354723,7.440357563018457e-07,0.3616733741397399
0.961000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908811378873e-07,0.22535673335678766,6.659021195115019e-07,0.34535673335627143,9.845051510022264e-07,0.4653567333557553,1.303108182362257e-06,0.5853567333552392,1.6217112134446067e-06,0.705356733354723,7.440357559117937e-07,0.36167337413973993
1.011000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.4729908801252335e-07,0.22535673335678766,6.659021192493075e-07,0.34535673335627143,9.845051505581226e-07,0.4653567333557553,1.303108181765792e-06,0.5853567333552392,1.621711212763917e-06,0.705356733354723,7.440357556097789e-07,0.36167337413973993
1.061000,2.7211375331224536e-08,1.2658550528028206e-05,2.869605698374753e-08,0.10535673335730378,3.472990879341455e-07,0.22535673335678766,6.659021190463669e-07,0.34535673335627143,9.845051502143693e-07,0.4653567333557553,1.303108181304094e-06,0.5853567333552392,1.6217112122370126e-06,0.705356733354723,7.440357553759847e-07,0.36167337413973993
1.111000,-0.00241539955011574,0.00016689538003118455,2.869605698374753e-08,0.10535673335730378,3.472990878734839e-07,0.22535673335678766,6.659021188892893e-07,0.34535673335627143,9.845051499482917e-07,0.4653567333557553,1.3031081809467138e-06,0.5853567333552392,1.6217112118291514e-06,0.705356733354723,7.440357551949781e-07,0.36167337413973993
1.161000,-0.014353161796657101,0.003293410388247339,0.003799932042047382,0.10569108257517965,0.002451115930106393,0.2256835018769507,-0.005805032945719448,0.34539914830517254,-0.01025732601730775,0.46531652436402376,-0.003625976664261765,0.5851331559368326,0.012541608952049659,0.7040390396097924,0.011382399294500217,0.3616833533172274
1.211000,-0.029183875440891877,0.009772167052582116,0.006935082681844718,0.10744949351703255,0.004671570650104061,0.2274281429675853,-0.015670947893715655,0.34569133118826534,-0.024729554798310408,0.4653489319846864,-0.002556231352489384,0.5832825727250929,0.04418629353112073,0.6938046805819514,0.011618532083438014,0.3617187939115647
1.261000,-0.03503660818678081,0.012273962851192506,0.005671870709002696,0.10934476029421236,0.00295973451609011,0.22931410715208628,-0.02292886011732601,0.3464882532585145,-0.031612055797004296,0.4661736825093092,0.0029344389669569253,0.5810933919366443,0.06834048314657458,0.6817017879300711,0.0048868357631986215,0.36003798453650754
1.311000,-0.04343569445415245,0.014839104706745357,0.004770773885415074,0.1096395680223279,0.0029299881483135434,0.22962541718774296,-0.023903698449184815,0.3465867321337461,-0.02874642171387249,0.4664889462797121,0.016537110265789995,0.5776167446058991,0.09427630324504997,0.6690311888854072,0.010251036999283841,0.3577494789610242
1.361000,-0.04503369564004718,0.015357960641533917,0.002441023858014049,0.10962355623154495,0.0015338964579183142,0.22962011564119825,-0.024073972459287624,0.34685593334006254,-0.02346752387308224,0.4668543878608874,0.030983852821089536,0.5737890754284786,0.11697888972109981,0.6574838739050223,0.012434935085661791,0.3556429830661011
1.411000,-0.04612785810566066,0.01517871708251185,0.000980787406733609,0.10971580759317494,-0.0007600970712630245,0.22970298064299746,-0.025353950453925755,0.347154698774097,-0.019732068887559465,0.4670228657147299,0.04158514836476459,0.5701726846765004,0.13241774885431618,0.6485852606664283,0.01457126446138629,0.3539539158040785
1.461000,-0.040643733122089354,0.014295711800468836,0.0013024863457928512,0.10954879915669256,-0.0018905985842160161,0.22950628214549684,-0.0253877760450775,0.3471832225871061,-0.015071136370706614,0.46673892297859676,0.051623132217733916,0.5664978931217485,0.14546064509139234,0.641294009856893,0.019352318303516886,0.352144768085706
1.526000,-0.040643733122089354,0.014295711800468836,0.003940643748774286,0.10945670178112339,-0.000796216525228377,0.22936317381209442,-0.024010454791638554,0.3470962383877431,-0.011425910221552163,0.46643441868913077,0.05756724902203762,0.564615366342669,0.1522654836351132,0.6383137684255025,0.01876466991591605,0.35226940108449084
1.561000,-0.023711104444073178,0.010694548919925185,0.011104629399350571,0.10911634082374774,0.0020789245843446692,0.22877634920972809,-0.02088517489749485,0.3465581005750274,-0.0036780747806414646,0.46531779596012873,0.06957434447849398,0.5603603100012081,0.16525853171514865,0.6327675534067374,0.02904669575620014,0.34909340971247
1.611000,-0.012261984029239118,0.00968246808019301,0.016716465065476513,0.10897108971252245,0.003945203121719244,0.22828944922571934,-0.019142526995826074,0.34604738028136717,0.0008648816409208282,0.4643676592888567,0.07622374029269308,0.5577541714676766,0.17163153930571506,0.6305370807661683,0.03333126238421301,0.3487342915952842
1.661000,-0.005239868185176507,0.008708024079615906,0.021194953420262914,0.1098389731422024,0.004147214382610549,0.22862185743113592,-0.01938865432044005,0.3462911415139159,0.0029386096045298984,0.46419570995082526,0.07969912000784288,0.5564333014569236,0.17410146326455392,0.6305151730036993,0.0374360722684102,0.3480144742247265
1.711000,0.003271108950296358,0.007441834568145522,0.024648088985416275,0.1099831417521514,0.0038941674424803965,0.2281748153517768,-0.019457148959992482,0.34588085272387625,0.005623323360752071,0.4632304750685951,0.08387107895995895,0.5542089086383095,0.17722414809608175,0.6296073028422058,0.03906593009521443,0.34735322778126226
1.761000,0.0069922053478993435,0.006942264736043483,0.027038207505129398,0.11020031354716722,0.0035098397697687204,0.22787110812727468,-0.018694538385500538,0.34579890628379395,0.009881025540037301,0.4623469097298165,0.08996068461370192,0.5517183142458812,0.1824720975144021,0.6281489242502908,0.040433952090104155,0.34662196236047216
1.811000,0.009818929666405617,0.006593528496884743,0.02711457211464592,0.11051826099569842,0.0015359631438667965,0.2277604665344475,-0.01888841972737019,0.3460095451012768,0.01352027484982183,0.4615503453091434,0.09551237665614633,0.5491705211643144,0.1872725646163158,0.6265014197386042,0.04420693152685536,0.3458239231295007
1.861000,0.01042915020306135,0.006318938359911526,0.02541257636169418,0.11072564160077891,-0.001090234580101282,0.22776239229110296,-0.018437046696757234,0.34650197334714683,0.018872283047330754,0.46055465378055993,0.10332533959317901,0.5458053502001308,0.19470142641451682,0.6235897365328952,0.04499519387055027,0.34488259320742404
1.911000,0.012237740097439687,0.006074910023657223,0.023226019318472173,0.11089842393178154,-0.003935469657898146,0.22778406683364394,-0.018228778684328043,0.3469297814736204,0.02357229039291594,0.4594138720108958,0.1101119449297955,0.5425456240232137,0.2009667548249023,0.6209382481591871,0.04518202493153754,0.34420916154272607
1.961000,0.013963550819771017,0.005902891117974603,0.021722372603161115,0.11098140037450875,-0.006249693569633516,0.22767571692002336,-0.017452637933641532,0.3471516309679054,0.028652683083643535,0.45794106807222945,0.11688491036898345,0.5392741736828478,0.20669766218488592,0.6188585290000526,0.04949399443562258,0.34310848260167603
2.011000,0.01706704769187669,0.00577848879372375,0.020447311706393925,0.1110399495427834,-0.008305609947306896,0.22754432498154534,-0.01669548615151413,0.3472506739246062,0.033115787489882184,0.45642410026188557,0.12259260645230233,0.5363859590969929,0.2111038806263876,0.6174153015852498,0.05325682488424176,0.34211075986194306
2.061000,0.019982721103297848,0.005806898313992916,0.019637884875194467,0.11110709666449112,-0.010013692711741892,0.22738600251850175,-0.01555961705775024,0.3472577786926631,0.03774960881679326,0.4547665059507632,0.12808997833164332,0.5337514262578692,0.2147263495687875,0.6167823793949934,0.05376332242080491,0.3417486837759727
