time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.016000,,,,,,,,,,,,,,,,
0.066000,-0.008070741191649926,0.002769717964909923,0.002426610231102736,0.10535401398431565,0.0041464160857855375,0.22534168945445054,0.00041266683164638187,0.34528358836910406,-0.003571391565756644,0.46521743379022307,-0.0022834870920634288,0.5852105223376312,0.0030743209755364,0.7050908538684517,0.024838678271722803,0.36134597052281775
0.116000,-0.010444467764635148,0.006315556453037625,0.013130115667391615,0.10669519875820359,0.0202647904210026,0.226482912071258,0.002224350723032526,0.345119087462712,-0.016092551506646458,0.4637128928034024,-0.009439466315520537,0.583528318763482,0.015465090793850108,0.7009155539940668,0.02442035162754521,0.3623832208516552
0.166000,-0.010373426476409889,0.011247191804229964,0.021088749260046873,0.1083947768712533,0.03040617021786723,0.2280324999352225,0.003578370914275559,0.3449951822893211,-0.022141725223067694,0.4622064298728661,-0.010873552818865755,0.5816762054280711,0.02565091974862496,0.6959826330202157,0.014883428863924377,0.36215354851115933
0.216000,-0.009522571799204427,0.013481225761862965,0.027937047851100856,0.11038965050038428,0.036903238396471895,0.23005417343497178,0.004079269966227083,0.3454754080981866,-0.02525682590821464,0.4618323569507651,-0.010094470604337854,0.5808705986215829,0.03300776245862217,0.6928616948508958,0.01608081507039657,0.36267256484064975
0.266000,-0.006063846740566683,0.014984173189950682,0.02939076041426289,0.1118457083005935,0.03679404510916523,0.2316167969971531,-0.00012111299094403824,0.34578905598423637,-0.030826487867984975,0.46178827421805013,-0.012327933881411741,0.5803518185200194,0.03445809522807621,0.6908412966505989,0.010101872789948875,0.3622616415769226
0.316000,-0.005592240738724705,0.015265660987498155,0.03180163800345015,0.11196957321595556,0.036871840445548844,0.23186140780180772,-0.0030040567887535475,0.3450291594416982,-0.03373589918549032,0.4610202776169569,-0.01227191697916655,0.5790780292505112,0.036447265080060076,0.6887121412846616,0.013015785886707612,0.36149863793731685
0.366000,-0.003600545052034906,0.015198738047093024,0.03716983255805821,0.11176544093467017,0.03982575434138917,0.23173405630307414,-0.0019650997476367885,0.34421758206859776,-0.031470031016277655,0.4605301615876622,-0.006786052764084938,0.5779628900178327,0.04324598235641631,0.6870350128219326,0.010810648323227753,0.3608206654806936
0.416000,-0.002581793321568126,0.01505197120124974,0.03777867513518798,0.11212015192528849,0.037586098923637776,0.2321199047530347,-0.005777854618564782,0.34401037192442935,-0.033749253582140044,0.46070458163538824,-0.006354083810455212,0.5775356689241373,0.044026346712817896,0.6864476022204486,0.009696597064742213,0.360554710471041
0.466000,-0.0002217840827525984,0.014826563458336833,0.03791774062054704,0.11223111243351934,0.03495021072435435,0.23219440873382127,-0.009335298403592596,0.3437237114444448,-0.03499140629461676,0.4609489632198612,-0.004656292946476988,0.5770514213150372,0.045848735567814936,0.685905637659605,0.008659639561746665,0.36038322346380836
0.516000,0.003913070541350517,0.014663491326537352,0.039739535735463384,0.11259277121362088,0.033446809725051936,0.2324276642909614,-0.011882130433717216,0.3435370121528043,-0.0353480756580074,0.4612202710035918,-0.0026285054275511856,0.5766734204796202,0.04722101967018202,0.6858293861774596,0.00966651569089088,0.3603692816284723
0.566000,0.00981907595868257,0.01434540399537478,0.04345522400401478,0.11314994098470393,0.033363935784940985,0.23272487936495193,-0.013250036697857015,0.34330126560215257,-0.03492955994887448,0.4613266792174217,-0.0005500671911717126,0.5762964558967411,0.047888656041362034,0.6860857477215032,0.009734419151687924,0.36025721557923723
0.616000,0.012687150340989484,0.014151606630399043,0.04598862485066492,0.11356693638017293,0.03235744050671571,0.23279021768649671,-0.015049658676904415,0.3430288987835447,-0.034452913302562636,0.461449816239773,0.0017559974380861182,0.5758566109648698,0.04877671043515674,0.6862606524698404,0.01079735227263957,0.3602789050759073
0.666000,0.017534347400116387,0.013948749542102947,0.04784007452731369,0.11400546444408112,0.030907817653530713,0.23280486964901081,-0.016976151679889646,0.342837253431265,-0.03392966845673136,0.46163362656101253,0.004031392754746113,0.5754710449766345,0.04956060639114167,0.686498477197164,0.01044464549330307,0.3602495478392495
0.716000,0.019726089615170472,0.01383451536292888,0.04914510105738658,0.1145343225504814,0.028959516147281622,0.2328243988960294,-0.019168335181832766,0.3427503281686066,-0.03348196239026604,0.4618936035816022,0.0061428621147112065,0.5751626341369561,0.04997738088839192,0.6868699972061817,0.010905658831601977,0.360364303319028
0.766000,0.02419548507982439,0.01369925192768185,0.05000400546818272,0.11509997760789693,0.02660533227045493,0.23279663045941504,-0.021688018032113374,0.3426499522751781,-0.03346122373288729,0.4620710208832216,0.007531105622664538,0.5748523532338576,0.04941879242218819,0.6873042171007707,0.009986604795030779,0.3603158649825774
0.816000,0.027367076037804312,0.013607357498089527,0.05128273896339018,0.11563761870131567,0.024766972872565747,0.23267143496104276,-0.023450749041134776,0.3425579732317837,-0.032514133218441765,0.46221521315894526,0.009755729569612893,0.5745239781764008,0.04951866694311454,0.6877445982563618,0.01137075293064847,0.3604210489769909
0.866000,0.032299574707256064,0.01374192651487911,0.052565035247970016,0.11622341711758982,0.02299583440467726,0.23252329825682966,-0.025083240886101664,0.34247056973367374,-0.031569953374525055,0.4622951187949998,0.011682768281275978,0.5742290371078518,0.04909003128736854,0.6882496346954747,0.009946052627111748,0.360461789857386
0.916000,0.03584432302171999,0.013702673323534574,0.05382682432000817,0.11704195804155684,0.020998713510356225,0.23246429184464465,-0.027015342037412467,0.3424399731096711,-0.031129150896734986,0.4623694381155908,0.012681920721600546,0.5740859991244619,0.047234647723321616,0.6890038352367631,0.01099251070578144,0.36050837545575365
