time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.035000,,,,,,,,,,,,,,,,
0.085000,,,,,,,,,,,,,,,,
0.135000,,,,,,,,,,,,,,,,
0.185000,,,,,,,,,,,,,,,,
0.235000,,,,,,,,,,,,,,,,
0.285000,-0.019658624602180447,0.019013332807452838,0.014685693331089694,0.11696608523559165,-0.03045226312696697,0.2281524973449537,0.009483814993664384,0.3413057311015028,-0.013326961351666576,0.4591159775671689,-0.005045853970948115,0.5788261049659504,-0.004666966115327303,0.6988222788097559,,
0.335000,-0.022142947997784324,0.021056757686715874,0.017613539071045244,0.1183263895131619,-0.03179241051507345,0.22768383457987995,0.010241274480122766,0.3400811917291566,-0.015312084690186224,0.4573289026435673,-0.007361291708846517,0.5770652142100127,-0.00793856849094539,0.6970638246872163,,
0.385000,-0.024672900540603365,0.023856798262759105,0.015408305055796257,0.11988636261475388,-0.03711388519556656,0.22778004675993752,0.006643424888210826,0.3395156591693186,-0.02088423795209369,0.45631529205524457,-0.013058634693859147,0.5760596850805311,-0.014242147113373268,0.6960538211772919,,
0.435000,-0.027821474222420827,0.025356543460046243,0.014880946161280717,0.12151556461410243,-0.03922788029964015,0.22862408250589444,0.006644958428229271,0.33950995658144933,-0.021548413962189587,0.45615100282061427,-0.01295426084191931,0.5758428514692319,-0.013735730257612839,0.6958403017329294,,
0.485000,-0.029357732671201047,0.027495496828380952,0.01323852265254219,0.12280215478407608,-0.04210580973244244,0.22927752594473721,0.005512555211030085,0.33942511005597054,-0.02317411818639703,0.4559458153711348,-0.013910498573173785,0.5755877189842066,-0.014319160065195737,0.6955870225756704,,
