frame,x,y
motor_with_onshape_mounting,0.7970462942253177,-0.15297745972902513
motor_with_onshape_mounting_2,0.8577036641140863,-0.06785698598962853
motor_with_onshape_mounting_3,0.8759871629255845,0.05074197550473092
motor_with_onshape_mounting_4,0.9202284241895038,0.16228887506592263
motor_with_onshape_mounting_5,0.985559811245837,0.26294576685074733
motor_with_onshape_mounting_6,0.9958612985617111,0.3825027798334012
motor_with_no_arms,1.0578893058408256,0.48522826991256107
