x,y
1.8458560042936142e-08,0.012663567246958848
1.8461590522452164e-08,0.012663121638533524
1.8461590522452164e-08,0.012663121638533524
1.8607120986377207e-08,0.012662708094222838
1.8607120986377207e-08,0.012662708094222838
1.8607120986377207e-08,0.012662708094222838
1.997405040952727e-08,0.012660642543790694
1.997405040952727e-08,0.012660642543790694
1.997405040952727e-08,0.012660642543790694
2.149210475374695e-08,0.01265859561796067
2.149210475374695e-08,0.01265859561796067
2.149210475374695e-08,0.01265859561796067
2.2724588121672035e-08,0.012656913364110038
2.2724588121672035e-08,0.012656913364110038
2.2724588121672035e-08,0.012656913364110038
2.2724588121672035e-08,0.012656913364110038
2.3693655074342056e-08,0.012655600426743878
2.3693655074342056e-08,0.012655600426743878
2.3693655074342056e-08,0.012655600426743878
2.453213871885813e-08,0.01265446493798187
2.453213871885813e-08,0.01265446493798187
2.453213871885813e-08,0.01265446493798187
2.453213871885813e-08,0.01265446493798187
2.5217836381758214e-08,0.012653537382949482
2.5217836381758214e-08,0.012653537382949482
2.5217836381758214e-08,0.012653537382949482
2.577861788613873e-08,0.012652779681225811
2.577861788613873e-08,0.012652779681225811
2.577861788613873e-08,0.012652779681225811
2.577861788613873e-08,0.012652779681225811
2.6237242748042843e-08,0.012652160689743291
2.6237242748042843e-08,0.012652160689743291
2.6237242748042843e-08,0.012652160689743291
2.662918037568488e-08,0.012651632189101444
2.662918037568488e-08,0.012651632189101444
2.662918037568488e-08,0.012651632189101444
2.6919116802935524e-08,0.012651241838967186
2.6919116802935524e-08,0.012651241838967186
2.6919116802935524e-08,0.012651241838967186
2.6919116802935524e-08,0.012651241838967186
2.713552546976354e-08,0.012650950779457578
2.713552546976354e-08,0.012650950779457578
2.713552546976354e-08,0.012650950779457578
2.7356514760574146e-08,0.012650653671570585
2.7356514760574146e-08,0.012650653671570585
2.7356514760574146e-08,0.012650653671570585
2.7356514760574146e-08,0.012650653671570585
2.7519999977316763e-08,0.01265043413296292
2.7519999977316763e-08,0.01265043413296292
2.7519999977316763e-08,0.01265043413296292
2.768036038906117e-08,0.012650218931840998
2.768036038906117e-08,0.012650218931840998
2.768036038906117e-08,0.012650218931840998
2.7787540778403227e-08,0.012650075304138536
2.7787540778403227e-08,0.012650075304138536
2.7787540778403227e-08,0.012650075304138536
2.7787540778403227e-08,0.012650075304138536
2.784085325061486e-08,0.01265000387617082
2.784085325061486e-08,0.01265000387617082
2.784085325061486e-08,0.01265000387617082
2.7945731478058736e-08,0.012649863561805013
2.7945731478058736e-08,0.012649863561805013
2.7945731478058736e-08,0.012649863561805013
2.7997893621410124e-08,0.01264979378170915
2.7997893621410124e-08,0.01264979378170915
2.7997893621410124e-08,0.01264979378170915
2.7997893621410124e-08,0.01264979378170915
2.8049882958438276e-08,0.012649724328247156
2.8049882958438276e-08,0.012649724328247156
2.8049882958438276e-08,0.012649724328247156
2.8100869108896795e-08,0.01264965630575414
2.8100869108896795e-08,0.01264965630575414
2.8100869108896795e-08,0.01264965630575414
2.8100869108896795e-08,0.01264965630575414
2.8100869108896795e-08,0.01264965630575414
2.8100869108896795e-08,0.01264965630575414
2.8100869108896795e-08,0.01264965630575414
2.8151899434863807e-08,0.012649588265495386
2.8151899434863807e-08,0.012649588265495386
2.8151899434863807e-08,0.012649588265495386
2.8151899434863807e-08,0.012649588265495386
2.8151899434863807e-08,0.012649588265495386
2.8151899434863807e-08,0.012649588265495386
2.8151899434863807e-08,0.012649588265495386
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8201846414000168e-08,0.01264952178881206
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
2.8252190677710867e-08,0.012649454919609135
-0.00923863994265915,0.013329389247564037
-0.018295846641214003,0.015099678280723368
-0.026371831536662043,0.01731743213113089
-0.033913837991183526,0.01974001715114684
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.0412710610905624,0.02235520305292879
-0.046313602758325315,0.02869526975636185
-0.04309332966457267,0.030970483729779216
-0.04554193940902919,0.3592619833393415
-0.04554193940902919,0.3592619833393415
-0.0342006101635887,0.3618184510835632
-0.0342006101635887,0.3618184510835632
-0.05499296442993192,0.35469966692447114
-0.05499296442993192,0.35469966692447114
-0.04879030822652155,0.35677296472086356
-0.04879030822652155,0.35677296472086356
-0.06442765634345349,0.3496364007423641
-0.062117335418696185,0.35056260877314266
-0.062117335418696185,0.35056260877314266
-0.06084580273860074,0.350989104681374
-0.06084580273860074,0.350989104681374
-0.07221696539703382,0.3437348370950716
-0.0724393521420314,0.34368530616886006
-0.0724393521420314,0.34368530616886006
-0.07277992054506018,0.3435796266141896
-0.07990059512162372,0.3376469915125453
-0.0802695173449431,0.3375332237469022
-0.0802695173449431,0.3375332237469022
-0.08061818707052021,0.3374461965992932
-0.08102092618658974,0.3373569429526047
-0.08531344164242782,0.3323245837254478
-0.08583231942461224,0.33222753888679896
-0.08583231942461224,0.33222753888679896
-0.08636466240743006,0.33216842234312355
-0.08852964259184046,0.32802480171287646
-0.08920265276353773,0.3278502848860994
-0.08920265276353773,0.3278502848860994
-0.08996180184405922,0.3276489601821128
-0.08996180184405922,0.3276489601821128
-0.09136740856878217,0.32422018486589077
-0.09136740856878217,0.32422018486589077
-0.09136740856878217,0.32422018486589077
-0.0922981549262002,0.32395831388987395
-0.0922981549262002,0.32395831388987395
-0.09331896345216525,0.3236573137566416
-0.09252892322847761,0.32122777674649167
-0.09363280277027065,0.3208726627453053
-0.09363280277027065,0.3208726627453053
-0.09483133637585033,0.3204725116569924
-0.09483133637585033,0.3204725116569924
-0.09417131313418527,0.31847494366252715
-0.09417131313418527,0.31847494366252715
-0.09549010049356642,0.3181187396600868
-0.09703624255899179,0.3180439594722832
-0.0941463558832458,0.3170601148135952
-0.09581477850606962,0.31686686011192156
-0.09581477850606962,0.31686686011192156
-0.09758865165859168,0.31653976429965236
-0.09758865165859168,0.31653976429965236
-0.09580144713080985,0.315767083213712
-0.09779265088195868,0.3152067632916345
-0.09779265088195868,0.3152067632916345
-0.09993259151496556,0.31454214459750673
-0.09757847343543274,0.3141474563618828
-0.09757847343543274,0.3141474563618828
-0.09995336439589755,0.3133253792959995
-0.09995336439589755,0.3133253792959995
-0.09721529070165391,0.3133731280096507
-0.09961528730914332,0.31231596165074715
-0.09961528730914332,0.31231596165074715
-0.10183889592659978,0.3110281927586895
-0.09573166547639061,0.31263724008070504
-0.09808286876669839,0.3112681883526367
-0.09808286876669839,0.3112681883526367
-0.10055696828358018,0.3098658372971121
-0.09651729349939431,0.3106120237455173
-0.09651729349939431,0.3106120237455173
-0.09914527863546138,0.3090794658616307
-0.09914527863546138,0.3090794658616307
-0.10173992181348906,0.30736888145045765
-0.09432020417701326,0.3102851104886421
-0.09699964194359975,0.3085656504164553
-0.09699964194359975,0.3085656504164553
-0.09699964194359975,0.3085656504164553
-0.09970977166442246,0.306711231969228
-0.09970977166442246,0.306711231969228
-0.09471223473645712,0.30831218423999757
-0.09471223473645712,0.30831218423999757
-0.09759141669842886,0.3063716398893131
-0.09759141669842886,0.3063716398893131
-0.10050159591270252,0.3042925481379923
-0.09193196403899445,0.30851695697814846
-0.09496584278742587,0.30649256754231635
-0.09496584278742587,0.30649256754231635
-0.09800588810532904,0.3043226737186919
-0.09800588810532904,0.3043226737186919
-0.09800588810532904,0.3043226737186919
-0.09225504252433551,0.30686174112448417
-0.09225504252433551,0.30686174112448417
-0.09542793681003264,0.3045994769565343
-0.09542793681003264,0.3045994769565343
-0.09859934275133836,0.30219468861973386
-0.08901165221415919,0.3076879196825048
-0.09231419772223398,0.30535260647415946
-0.09231419772223398,0.30535260647415946
-0.09565849824507927,0.3027083398750238
-0.09565849824507927,0.3027083398750238
-0.08934597556328044,0.305920202705043
-0.08934597556328044,0.305920202705043
-0.092751119930075,0.30329986118115915
-0.092751119930075,0.30329986118115915
-0.09613122339026173,0.30042083465154884
-0.08564997072901388,0.3071395956286427
-0.08920884982550492,0.3044318638098792
-0.08920884982550492,0.3044318638098792
-0.09271634874444727,0.30150163187652307
-0.09271634874444727,0.30150163187652307
-0.08562609268431882,0.30568788487760123
-0.08562609268431882,0.30568788487760123
-0.08562609268431882,0.30568788487760123
-0.08922292709538969,0.3026731319463371
-0.08922292709538969,0.3026731319463371
-0.09279817350217373,0.2994867329013897
-0.08157310498885936,0.3074122617760088
-0.08157310498885936,0.3074122617760088
-0.08530707108827996,0.3043822883457589
-0.08530707108827996,0.3043822883457589
-0.08901523693655947,0.3011629567765015
-0.08901523693655947,0.3011629567765015
-0.08128022828998539,0.30611528735055626
-0.08128022828998539,0.30611528735055626
-0.08478162238328174,0.30268895720998024
-0.08817224902052993,0.299043158351685
-0.07637054858621083,0.3081442184100485
-0.07980304762055128,0.30478397808176755
-0.07980304762055128,0.30478397808176755
-0.08312920254863759,0.3011817478547364
-0.08312920254863759,0.3011817478547364
-0.07464183015507089,0.30700915726234784
-0.07464183015507089,0.30700915726234784
-0.07788458771520905,0.30335261194913443
