frame,x,y
motor_with_onshape_mounting,-0.003018147642496352,-0.03706532297433641
motor_with_onshape_mounting_2,-0.10178373924344568,-0.000422244099750807
motor_with_onshape_mounting_3,-0.19379668171701295,0.07660773978546043
motor_with_onshape_mounting_4,-0.3028839000976421,0.12660752764477934
motor_with_onshape_mounting_5,-0.4051308308969428,0.18942126135105578
motor_with_onshape_mounting_6,-0.5036033119484118,0.2580009265264416
motor_with_no_arms,-0.6146958380933787,0.3033710778897535
