frame,x,y
motor_with_onshape_mounting,0.8253324836717452,0.3585023588780133
motor_with_onshape_mounting_2,0.7609055496149961,0.4412026420140607
motor_with_onshape_mounting_3,0.6509947351897568,0.48936500150965667
motor_with_onshape_mounting_4,0.5678095462428658,0.5758532916985878
motor_with_onshape_mounting_5,0.46958040790143557,0.6447810537447461
motor_with_onshape_mounting_6,0.37150278646191615,0.7139242397630279
motor_with_no_arms,0.2823977951007681,0.7943002344039233
