frame,x,y
motor_with_onshape_mounting,-0.07015372163179791,0.11690863607767753
motor_with_onshape_mounting_2,0.031797156296017814,0.08921113324957827
motor_with_onshape_mounting_3,0.14686790780605308,0.05517112521615569
motor_with_onshape_mounting_4,0.26310704414045527,0.0253640256552779
motor_with_onshape_mounting_5,0.3733269386370446,-0.022086736795502188
motor_with_onshape_mounting_6,0.4924215198925155,-0.036800020439337305
motor_with_no_arms,0.5962350783167069,-0.09698926438961836
