time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,,,,,,,,,,,,,,,,
0.054000,,,,,,,,,,,,,,,,
0.176000,,,,,,,,,,,,,,,,
0.198000,,,,,,,,,,,,,,,-0.003478181638605929,0.34983478558255726
0.233000,,,,,,,,,,,,,,,0.005371998783603397,0.3534391815813958
0.283000,,,,,,,,,,,,,,,0.00931009686676594,0.35562768283468726
0.333000,,,,,,,,,,,,,,,0.006938969406389846,0.357450317377101
0.383000,,,,,,,,,,,,,,,0.010975180130986709,0.35865576843843744
0.433000,,,,,,,,,,,,,,,0.00875238342756902,0.35957546785320216
0.483000,,,,,,,,,,,,,,,0.012315293190209405,0.3603188111514469
0.533000,,,,,,,,,,,,,,,0.009710900173929959,0.36114806025368773
0.583000,,,,,,,,,,,,,,,0.0129934153464824,0.36120072718000357
0.633000,,,,,,,,,,,,,,,0.011330092099433649,0.3616552864780668
0.683000,,,,,,,,,,,,,,,0.015768201402891188,0.36204686641175227
0.733000,,,,,,,,,,,,,,,0.014372572223162107,0.36310720811877967
0.783000,,,,,,,,,,,,,,,0.019814682162305655,0.3623648351220815
0.833000,,,,,,,,,,,,,,,0.02036259358164072,0.36184707691462
0.883000,,,,,,,,,,,,,,,0.02666382516274224,0.36069008539405567
0.933000,,,,,,,,,,,,,,,0.02761014599964956,0.36040244861007
0.983000,,,,,,,,,,,,,,,0.03369040980305958,0.35970910991675764
1.033000,,,,,,,,,,,,,,,0.03511423461078386,0.35928387913772886
1.083000,-0.08385977953296755,0.05590396665617744,0.006509790459075904,0.10921108393886508,0.0636726794171446,0.21472129257275752,0.06863372923468056,0.3346186986527386,0.04724160216005363,0.45269654119410163,0.03753433454350645,0.5723032674072233,0.0728316791152476,0.6869945812290807,0.04111402027342344,0.35824298577050456
1.133000,-0.08544744645573024,0.05958840969228364,0.006996388617134808,0.1096699311314175,0.06902888759127518,0.21239270889284323,0.07782199175449087,0.3320701141085933,0.056799873637951664,0.4502143926407942,0.04365460708675087,0.5694922278294743,0.07299345782497763,0.6858504326856855,0.042392352826136265,0.3578462508812065
1.183000,-0.08680026493858027,0.06514077793903482,0.007303736500481078,0.11097901242259063,0.07380938145903625,0.210863942159997,0.0863092656521736,0.3302111369119397,0.06559266233089105,0.448409370176353,0.0488425197402514,0.5672345893985082,0.07173773007273522,0.6850302147155435,0.04756446376571101,0.35754689077768864
1.233000,-0.08755427202211535,0.06867013979464494,0.007820208191489098,0.11239504989239296,0.07849422749189042,0.20937537261781236,0.09472211453240706,0.3282730415697318,0.07453777442903131,0.4465633303283245,0.05449109314342879,0.5648770259405971,0.07108111738451584,0.6837247061690312,0.04919015186092163,0.3570731137795172
1.283000,-0.08860018480819384,0.07371014807162085,0.008242584489019655,0.11382404252380444,0.08281036546712184,0.20784343435337205,0.10277893889588696,0.3261703377828964,0.08323826464870424,0.4445686572387296,0.05993972431320857,0.5622851727250252,0.06999048995567816,0.6818635240684022,0.053615412049709904,0.3565655642826419
1.333000,-0.09045303862873257,0.0777434002778357,0.00831394315087415,0.1155716335810701,0.08653564381546677,0.2065736420485458,0.11031980861390195,0.32419300059242706,0.09173033821040597,0.4427443885597944,0.06559526610688046,0.5598638062706208,0.06942649550647109,0.6798026310124603,0.05475270957964719,0.3563438162254214
1.383000,-0.09501560833840271,0.08437074188777921,0.005838273464763899,0.11823766367443882,0.08784412781570719,0.20584496846149122,0.11598401324002983,0.3224989304481632,0.09903533310814455,0.44129599371066086,0.07070582418449459,0.5579040505591438,0.06875670256377081,0.6778882200282024,0.05636072258495063,0.3570382900005211
1.433000,-0.09769365175518392,0.08888468134305942,0.002805689343583731,0.12175365941652827,0.08817548756840322,0.20608631946620068,0.1204934108517091,0.32165254219003286,0.10527256298480657,0.44068331884133677,0.07496117095047126,0.556791972751977,0.06741874643782068,0.6765547041523212,0.056669448387359475,0.35748406368034163
1.483000,-0.09984500192945343,0.09274706880420348,0.0007036717374838131,0.12524346000397774,0.08878635314787114,0.20673849808869255,0.12474589553199791,0.32122391773183184,0.11088408570833286,0.4404206048854391,0.07822307661759006,0.5558903346198126,0.06454486523654546,0.6751082298092463,0.05609449419305261,0.3582702138200381
1.533000,-0.10029809177091656,0.0926626431883547,-0.0004860770627484051,0.1268915258571115,0.08898257546496187,0.20686252194239582,0.1270058551832216,0.32067917362160403,0.11312355644473339,0.43987347626118223,0.07694345130533546,0.5542893842115273,0.05594967116677567,0.6724387015836297,0.05381037255940693,0.35741854118721156
1.583000,-0.099349640011542,0.09002772947191816,-0.0007902663824408962,0.12723063257336908,0.08893581310948628,0.20691269240497961,0.12767628503425052,0.3204872310791321,0.11254176810435026,0.43952901532860655,0.07172358288624484,0.5523734912922098,0.042166453081942085,0.6686764408581234,0.04913661291056584,0.35647502920670315
1.633000,-0.09855742521825608,0.08796889501480222,-0.00078228442761763,0.12719292477608374,0.08883019027299845,0.20700272604153816,0.12797120186253136,0.3204398505279604,0.11150026291764915,0.4393040931338579,0.06619366381951601,0.5504225527981303,0.028348786925636235,0.6642986490294585,0.046892406183529384,0.3549507442239851
1.683000,-0.09716943323908211,0.08458556426775883,-0.0007684417979693936,0.12711341469015422,0.088676951012717,0.20711042529018783,0.12839444143600665,0.3203469960369034,0.1109681362666009,0.4390749366749123,0.06164094518020058,0.5484679356260581,0.015999530474614332,0.6594492911037795,0.042741870429080064,0.3537531073039268
1.733000,-0.09608103948855296,0.0821000623460401,-0.0007538251328550044,0.12698235840523595,0.08839074435120044,0.2073144549265037,0.12869250329757104,0.3203443988609702,0.11056843798182946,0.43896782933080036,0.0576947385895807,0.5466914196561227,0.004944802249760086,0.6544756681163898,0.04149714073808819,0.35208126071070694
1.783000,-0.09418900598809576,0.07803415990208629,-0.0007261749006135937,0.12676972609334985,0.08803838827355671,0.20752152065234752,0.12906726643443073,0.3202895620331401,0.11061241280987384,0.4388619803170564,0.05464996197030324,0.5450137777395601,-0.004663526751000194,0.6493301717325819,0.037875549238021944,0.3507660255687456
1.833000,-0.09274709605745024,0.07511296791641577,-0.0007037902194853007,0.12647851357989487,0.0875222659190779,0.20781831329832767,0.1292377533130704,0.3203341704540266,0.11065784813199091,0.43888705790710214,0.052021240555925594,0.5435854258598519,-0.013193928587946727,0.6443176536399169,0.03752653242125417,0.3490686462191238
1.883000,-0.09020428125021913,0.07038204110360187,-0.0006510485340482097,0.12608010827243868,0.08694744445929944,0.20809537529812205,0.12948095913571456,0.3203045555342826,0.1111494679569994,0.4388961084845854,0.050300550579943176,0.5423243892110845,-0.02024292020078519,0.639399714243802,0.03441749855474216,0.3477109112942247
1.933000,-0.08827122517783213,0.06707872755502181,-0.0005495378351276919,0.12556437985132274,0.08623993787142094,0.20843528491807162,0.1295073935167928,0.3203635087133939,0.11157984583599363,0.4390167978972702,0.04887473744573921,0.5413303814615555,-0.026395390573172972,0.6347884353039932,0.03496927588510036,0.34609187683211956
1.983000,-0.08503496144373857,0.062044026049276266,-0.00043532290979142463,0.12502657241548915,0.08549088664046597,0.20879223669581876,0.1296715337646307,0.3203631577267487,0.11258837915439063,0.4391409579613146,0.04854498002599811,0.5406222026722497,-0.030838209078949658,0.6306128093349852,0.03255140140681076,0.34491848557254556
2.033000,-0.08261058335528138,0.05863953113612784,-0.0002614692420108006,0.12445465524167967,0.08464895482006254,0.20924981952360355,0.12968444869400544,0.32047843226119904,0.11362173706960635,0.439398528524493,0.04860065702119315,0.5402561467262769,-0.03432681791646375,0.6269915714411125,0.03409463411696387,0.3435622204508388
2.083000,-0.0786319651485859,0.0535672852258955,-1.668564248219484e-05,0.1238674741464548,0.0838337368482518,0.20971097505435668,0.1299111943370763,0.3205120035304748,0.1153325782848186,0.4396231447138279,0.049873377525750634,0.5401969635534405,-0.03600902310895454,0.6240075432031412,0.03250181451851941,0.3427081546037237
2.133000,-0.0757690520461546,0.05026022392372588,0.00024330423035873183,0.12329958471883136,0.08289939768186554,0.21029366621484633,0.12996763936358585,0.3206774540869387,0.11704755614716499,0.43997989098443324,0.051502880817737864,0.5404980263429809,-0.036829755566794097,0.6217220705008355,0.035006325768629706,0.3417166550700591
2.183000,-0.07006074939149837,0.044454379037595214,0.000654583318838789,0.12263068670714267,0.08205687186404528,0.21079909045568618,0.1302734742833655,0.32068611995014046,0.11945558010126128,0.44019751340474716,0.054361576437136516,0.5410080817345236,-0.03589027860949014,0.620094127663194,0.038305845213417705,0.34061721313352
2.233000,-0.06465492555231309,0.03967042998559537,0.002377798361625119,0.12099033097870873,0.08181711566569952,0.21093139427161955,0.13041046679314874,0.3206523413428112,0.12106916760470787,0.4402882060718511,0.05610680846876033,0.5411836563928973,-0.036130726236730436,0.6179445656595931,0.0374138658575571,0.3392257076231366
2.283000,-0.05472650793031191,0.03133011746872909,0.004616410433799428,0.1186753201392732,0.08152731640699303,0.21078781950721126,0.1300669269667319,0.3205325515193564,0.12200257487098058,0.44026127081465255,0.057185612885190126,0.541250188220408,-0.03691599221622355,0.6157141923923323,0.040589711158229805,0.33751394145690045
2.333000,-0.046318239695847994,0.025482596506408814,0.008438042632742511,0.11565617212550108,0.08204707001605396,0.21042806186635996,0.1296351801198661,0.3205887253285207,0.12198830780078584,0.440344833074804,0.056813366269433375,0.541103093263501,-0.039269429518333065,0.6129925664397705,0.0395953397910351,0.3352874597567519
2.383000,-0.0323813520423412,0.016806366913510198,0.013398848605400936,0.11221699479590348,0.08306576935479887,0.20992329015316877,0.12928909310418019,0.320663546342031,0.12189408605101587,0.44043547072429284,0.05640707276013028,0.5409911820994602,-0.04151071289843307,0.6103605359361367,0.03910790903523492,0.3329284085273615
2.433000,-0.023194507750027484,0.011520300332162977,0.018156607297976142,0.10887975542082291,0.08374203611480122,0.2093713049506779,0.12876777094979858,0.32060386853961576,0.12209448669530629,0.44041817184793675,0.05689356440289684,0.5411596217691044,-0.042332694359403324,0.6086440612498947,0.043224649284864636,0.33150286072130314
2.483000,-0.00891464945031305,0.004430749205281821,0.022736434880310748,0.10575693814232456,0.08409422912300815,0.2088841464128426,0.12800346309115695,0.3205621620306461,0.12238275559384373,0.44043045494928923,0.057959622403051324,0.5416710590065618,-0.04212551804919878,0.6078750215817226,0.04304683796884007,0.3297909524802867
2.533000,0.0009297672816161266,0.0002832466372605335,0.02746819309327793,0.102829822247835,0.08432125093281569,0.20850730241411336,0.12690217700611894,0.32069849963893954,0.12224268860458418,0.4406080037152885,0.058724851200501596,0.5424190263577731,-0.041985500604339095,0.6076679730109193,0.047585466124808164,0.3289828281697692
2.583000,0.016339469557246522,-0.005152275993935674,0.03250244517571091,0.10004229051935858,0.0846619694376481,0.20811348940587204,0.12594481471324315,0.32078880474135835,0.12252756797195809,0.4407401383092232,0.060383184646841295,0.5433952678505223,-0.0405543377017642,0.608292236825388,0.04792950517891525,0.32778359921870454
2.633000,0.02697892504368019,-0.008208731487602232,0.03783973117682354,0.09734667343076893,0.08498951884675846,0.20769565404536286,0.12470596133692974,0.3209325923469829,0.12236446021388828,0.44090974589085896,0.06165470250268984,0.544419771099278,-0.039341712206986526,0.6092250503270611,0.05292744650899213,0.3274356133188663
2.683000,0.0433588373247474,-0.011862536603056447,0.043487764131577705,0.09484790688796298,0.08545901111207568,0.20726860972735106,0.12363498400146657,0.3210341365531363,0.12263773037416151,0.4410299926699325,0.06384053776356215,0.5456382626160128,-0.03681656039504631,0.6109693317201388,0.053798223598342076,0.32669280570817344
2.733000,0.05448343530430398,-0.013647496300122245,0.04939977732197967,0.09252134205194257,0.08592441777782941,0.2068277313727976,0.12230904956825955,0.3211787635914653,0.1224862116224462,0.4411786328147548,0.06565571797389205,0.5468682491053897,-0.03449940283845278,0.6129662957865474,0.0592065890067574,0.32683259209400267
2.783000,0.07128730733306239,-0.01531489639015682,0.055543082536183404,0.09047195360841243,0.08651183288985204,0.20640700655415498,0.12114923316771144,0.32129934964972984,0.12277277094596224,0.4412883663349356,0.06841066070821858,0.5482685559519828,-0.030811263033700423,0.6157593690227458,0.06058511269649595,0.32661555648448065
2.833000,0.08249928851632869,-0.01575974912546327,0.06185079289982301,0.08866179568481666,0.08707112935864479,0.2059815920914922,0.11974081434177802,0.3214488674689896,0.12264667820504918,0.44141367878967697,0.07080563977709553,0.5496380140138373,-0.027304999473136846,0.6187343414553925,0.06630045392876366,0.32722790222436177
2.883000,0.0991911561195524,-0.015459235185944106,0.06831501554240559,0.08716404514140987,0.08773723029006536,0.20558185450425773,0.11848896045296858,0.3215746607121772,0.1229336131892847,0.441492320220915,0.07412016478349416,0.5511155260431093,-0.022403602376869655,0.622411825899215,0.06813823226575191,0.32751246519002775
2.933000,0.11012036455938061,-0.014642388378720742,0.07486115411498317,0.08592541180620622,0.08837696052868746,0.20516182812683895,0.11702081769438032,0.32169306619917465,0.12284314851334546,0.44155173490459004,0.07710168824282332,0.5524918936043153,-0.01763114494444093,0.6261511789410186,0.07407582770009813,0.3285138372900223
2.983000,0.12609661152608007,-0.012547358240610484,0.08142811725477786,0.08502084954725023,0.08908206890590563,0.20477650504678058,0.11570088300173823,0.32178692653192636,0.1231654152601248,0.4415545380058283,0.08102378582838654,0.5539114829128434,-0.011366648798969314,0.6304882913431258,0.07633929511678783,0.3292562228153062
3.033000,0.13651357693134497,-0.010758108182158428,0.08798911566892323,0.08440516830202197,0.08975958887566908,0.20439210686045084,0.11419419644341325,0.32187806326805857,0.12314061639143144,0.44154410510998504,0.08462729748831616,0.5551958726592269,-0.005184860952010928,0.6347808976092102,0.08242272934267574,0.3304108978357629
3.083000,0.1541827885735733,-0.007073155267202598,0.09527423408060263,0.08385866604499205,0.0909983359283753,0.20378246141101514,0.11306741148666341,0.3217356551109,0.12346252715129093,0.44128456380654235,0.08882595770573293,0.5561771573756797,0.002019810202303046,0.6390305987985487,0.0854074257795248,0.33113081003489214
3.133000,0.16910371769538762,-0.0035878521631097157,0.10487369857046731,0.08353108970275396,0.09352583722479064,0.20299332659324254,0.11202031254095221,0.32155957129543367,0.12261619590551756,0.4410908527899634,0.09079988434389981,0.5567961781583911,0.00646799084436625,0.6421667336138956,0.09221557307515009,0.33222264867585033
