time,motor_with_onshape_mounting_x,motor_with_onshape_mounting_y,motor_with_onshape_mounting_2_x,motor_with_onshape_mounting_2_y,motor_with_onshape_mounting_3_x,motor_with_onshape_mounting_3_y,motor_with_onshape_mounting_4_x,motor_with_onshape_mounting_4_y,motor_with_onshape_mounting_5_x,motor_with_onshape_mounting_5_y,motor_with_onshape_mounting_6_x,motor_with_onshape_mounting_6_y,motor_with_no_arms_x,motor_with_no_arms_y,com_x,com_y
0.000000,2.778481221235758e-08,1.2584575003443348e-05,,,,,,,,,,,,,,
0.025000,2.7784497180052605e-08,1.2584745103883063e-05,,,,,,,,,,,,,2.590137890732461e-08,0.012651041553534866
0.075000,-0.01972580092533772,0.002552982833949658,,,,,,,,,,,,,-0.008698711662743358,0.013255319859418377
0.125000,-0.04130184157363511,0.008098270463694214,-0.0009466363645244252,0.10558531751205148,0.0076139648432318775,0.22527152534118497,0.0007436467378895036,0.3450678718664636,-0.010030078718198221,0.46457674988292813,-0.01252768262425204,0.5845435839213076,0.003983457771739803,0.7033935675142882,0.011788564345837041,0.36168500689808974
0.175000,-0.039970044173798035,0.009081465380769023,0.0016372011632598063,0.10471657428365103,0.015256332268672061,0.22394081561293874,0.004822002064717147,0.3434860289544768,-0.013046930873883734,0.4621479202809009,-0.02056291858796152,0.5819120186149604,-0.0016464743453867559,0.7004112232389044,0.014107625936535646,0.35833300962749093
0.225000,-0.04529627716533155,0.014991536391372235,0.012971338262137505,0.10274328901369276,0.028846328327279257,0.22168501341123836,0.014487622332684053,0.34081209991007083,-0.01075869259495938,0.4580995832097295,-0.02601799643179688,0.5771136315519192,-0.011788030596064664,0.6962643459234646,0.0032055076833121046,0.35865608572504987
0.275000,-0.04643393641353902,0.017159820331326545,0.012142585824700215,0.10406306583032947,0.031555410150350634,0.2224820034084402,0.015770174934808902,0.3414392096768979,-0.014422459285145961,0.45757880164369624,-0.03632875940836652,0.5755623202309109,-0.028162081557267456,0.6952838520932183,0.0012822358425551295,0.3585355746397646
0.325000,-0.051563233568577886,0.020765605739193078,0.017674065428100016,0.10386337093675777,0.03851092840654384,0.2220326627025499,0.020140886574342015,0.3406170110527066,-0.01610095601594678,0.45500455165995435,-0.04676166944969047,0.5710157930510984,-0.04877113931684513,0.6909986953478993,-0.006726192202939192,0.3578370362086026
0.375000,-0.051461452035438816,0.021729325342667662,0.013507042890599716,0.10423672243106612,0.03631392346987214,0.22204900918871553,0.016362644064539036,0.34037882065501207,-0.024960763784393655,0.4530392162496337,-0.06389573627281343,0.5665471898422039,-0.07675040663856525,0.6858566541174262,-0.020202502415574385,0.3555552136698731
0.425000,-0.050050537309462295,0.02184849224872985,0.014701121885150298,0.10430144485176801,0.03703551598539767,0.22220360037390144,0.013612691625137036,0.3398953924089845,-0.034293584423981824,0.4499180073281423,-0.08304802407699596,0.5595674020042588,-0.10903438420900488,0.6767198691189645,-0.03013324887783312,0.35241494469190454
0.475000,-0.05014037895619627,0.022202163313571784,0.01586236589716103,0.10407113859882317,0.037018749622848277,0.22219144478999642,0.009797017688219826,0.33906307190148943,-0.044726326988759155,0.44596117703951016,-0.10322660416818666,0.5507357806308613,-0.14268549583768286,0.6640627229173541,-0.04030511617339111,0.34894471947133865
0.525000,-0.05027022001935837,0.022546972154305456,0.01609334929177849,0.10415237179405284,0.036715904260167194,0.22236705035169124,0.006458287422587666,0.33848972954590056,-0.05398108979270522,0.4421578619771451,-0.12162840006647871,0.5412731555129298,-0.17444902731369286,0.6490227788865587,-0.04974955488244737,0.34465289393430304
0.575000,-0.05037580390414487,0.0228373779930094,0.01641981108800676,0.10414120160624683,0.03687713768050316,0.2223845853056338,0.0042493547237558715,0.33786370800459864,-0.06120884349613112,0.4384381793469999,-0.13678883933449232,0.5316458197477285,-0.20158804616063924,0.6326461306121,-0.058054651506542716,0.3400823544674885
0.625000,-0.05056186754628916,0.023105346964908346,0.016622004951740203,0.1041602812607843,0.03719444772801333,0.2223836909486105,0.0027912794319744708,0.33734638929548477,-0.06681637696652848,0.43509491445421433,-0.1490586790074782,0.5224802894033621,-0.22414456326762125,0.6160864322833617,-0.06504511404568325,0.3354589061644574
0.675000,-0.05064386523232496,0.023209487461111334,0.016711958384868206,0.10418025807973735,0.0374834359274315,0.22236886040965234,0.0016204310350036166,0.33688455749998797,-0.07165255672648684,0.4319164956287245,-0.15979214400006023,0.5133499847793406,-0.24407609047664952,0.5987678773214238,-0.07082361435812795,0.33082076679752176
0.725000,-0.050649570049362734,0.02323225079665028,0.01673887873281596,0.10419348117490179,0.03778705353352982,0.22233312032095043,0.0008080676287829588,0.3364933349381994,-0.07556324939638193,0.4290537040809451,-0.16868838549658877,0.5047353334656081,-0.2607517267265042,0.5817050755827781,-0.07588687506924545,0.3262381709240287
0.775000,-0.05063208646539003,0.0232024421298632,0.01669662277176752,0.10423542390290624,0.03807897628462241,0.22231503669974473,0.00026089487554863816,0.3362000344761708,-0.07880232451664458,0.4264718868961896,-0.17627063788749758,0.49647137181315754,-0.27505906169255945,0.5645951365513978,-0.0800401375819569,0.32178251876038805
0.825000,-0.05065623767086166,0.02398984340745982,0.016621307305972756,0.10438176815439312,0.03851490952762663,0.2223676579040341,0.000276138845904092,0.33611209255682883,-0.0809098953029038,0.42447966492570366,-0.1819110723189261,0.48927752153003007,-0.28610638137371586,0.5488034616620415,-0.08218714400473154,0.3183614423563291
0.875000,-0.050726185770485294,0.024079078787915563,0.01678135326495441,0.10492639887038868,0.03988743772640448,0.22268084193246743,0.002131623547660118,0.33658649805059054,-0.08032502132142058,0.42376964846931703,-0.1839960454210116,0.48420406550251116,-0.2923771149580245,0.5357166248061717,-0.08377429651911641,0.3152191238492035
0.925000,-0.050738710140476255,0.023910946640978002,0.016528537324131246,0.10512795258665837,0.040398080595534416,0.22273001423531574,0.002931970094995559,0.3367312886315321,-0.08071273442539216,0.42277525068406097,-0.18668815715016057,0.4790709856762132,-0.2984192327189842,0.5228450276672585,-0.08544860163974465,0.3120794494696951
0.975000,-0.050709742099444496,0.02363550897740831,0.016058833445959993,0.10531231888932863,0.040649669568271325,0.22276567464728728,0.003667729265680736,0.3369249322283334,-0.08092235845880762,0.4220396610287199,-0.18891248892380766,0.47436682149202264,-0.3034095625358604,0.510289239760789,-0.0872269954810685,0.3089592200315153
1.025000,-0.050513274947712024,0.02293090729252266,0.015465252851359232,0.10544792723246482,0.04065173510358472,0.22277499619678498,0.004261764799803884,0.33712432965041716,-0.08100310912417306,0.42156307238577695,-0.19061582929535767,0.47040006222619973,-0.3071472820250755,0.4990430460913898,-0.08914777973837826,0.3059547053545106
1.075000,-0.0502098771652016,0.022245448542883406,0.014743957157279705,0.10552357740546753,0.040420838758338115,0.22274429976821872,0.004769586740487039,0.33732609688084775,-0.0809095904693632,0.4213444198386585,-0.19184518184847765,0.4670969560018705,-0.3098565415990859,0.4888528510607373,-0.0895536879885144,0.303651738780971
1.125000,-0.050098533101318676,0.021238485981692142,0.013886806213802373,0.10564198230950385,0.03993036714309992,0.2227817831191896,0.005116244428373197,0.33762070012492773,-0.08072760438655147,0.421470766416077,-0.19268816532921876,0.4646544761589044,-0.3116757222987941,0.4802095807647453,-0.08959491943724243,0.3020430769598422
1.175000,-0.049705696030909255,0.0202789029170574,0.01261291171884462,0.1056687197394506,0.03900985454112366,0.2227293937920005,0.005277377715320282,0.3378906720377574,-0.08039432151163456,0.42191662012265657,-0.19310471717795752,0.4631035926836603,-0.31268812655362577,0.4730939981855083,-0.09127682427082892,0.2999430376389485
1.225000,-0.04797304809427754,0.018560161641295352,0.011824059062368733,0.10565695695641523,0.038161929346109395,0.22273093608464353,0.0053116164095579135,0.33814695291060504,-0.08016054120792711,0.4223758688018344,-0.19349305425570107,0.4618187577208288,-0.3133938195125338,0.4666979472873366,-0.09275335158347553,0.2978144985233674
1.275000,-0.04647003349616008,0.017215240867102757,0.011193832035054398,0.10561299864128741,0.037322419049076794,0.22273386330958925,0.005467149461817075,0.3384284690590493,-0.07955213448471046,0.4231144853617407,-0.1933105767330146,0.461311564009711,-0.3133099983445169,0.46168414004878894,-0.0919298780631699,0.2970125154621151
1.325000,-0.04311581672915789,0.014803248566681469,0.01088803196027091,0.10548367583764796,0.0363599940347449,0.22274909762973708,0.005246959067444636,0.3386455128250464,-0.07933280365687477,0.42377050173839564,-0.19343373278885317,0.460932013699283,-0.31337675789385405,0.4572346188514005,-0.09340500912123988,0.2949088310560387
1.375000,-0.04116356263434164,0.013082529203194661,0.010838149346741967,0.10522071226660604,0.03537693307460374,0.22268495403046035,0.0049937198618552475,0.3387748345320299,-0.0789717713006314,0.424505787482772,-0.1932720997827056,0.4610493903277285,-0.31305509013477395,0.45383584596200566,-0.09230003930552974,0.29472505728093656
