frame,x,y
motor_with_onshape_mounting,0.5842874781601417,-0.08339472099186661
motor_with_onshape_mounting_2,0.5839937857857088,0.02189760841472542
motor_with_onshape_mounting_3,0.6426239811309982,0.12659956729694127
motor_with_onshape_mounting_4,0.642395710509578,0.24659935018225898
motor_with_onshape_mounting_5,0.7010259737772988,0.35130127102976655
motor_with_onshape_mounting_6,0.7007976253075243,0.4713010537669716
motor_with_no_arms,0.7594279564905151,0.5760029365837233
